EUBO, ELBO, IWELBO, ESS, SNR, VAR
0.9932453036308289, 0.8266257047653198, 0.9127764701843262, 4.321425914764404, 2.892812049550136, 0.035488653187701426
1.3565832376480103, 0.8134468197822571, 1.1434917449951172, 3.7313501834869385, 2.354481461560419, 0.04813639889697494
1.3673627376556396, 0.8353942036628723, 1.1876907348632812, 3.993150472640991, 2.749720067046437, 0.04347486031597676
1.29302978515625, -0.4856286942958832, 0.9852333068847656, 3.463808536529541, 2.4982314281072755, 0.04277352961069544
1.2162445783615112, 0.9215008020401001, 1.0808956623077393, 3.9930131435394287, 2.38340811934527, 0.04852609404719757
1.0675908327102661, 0.6736850738525391, 0.8869056701660156, 3.6656699180603027, 2.6314846674450445, 0.039651493932815945
1.2737386226654053, -1.1657211780548096, 0.8247394561767578, 2.8254945278167725, 2.644966697551543, 0.040000724693548394
0.5543407797813416, 0.04478259012103081, 0.35727834701538086, 3.792316436767578, 2.708662461561291, 0.04152535247681109
1.2554582357406616, 1.0999425649642944, 1.183084487915039, 4.414618968963623, 3.0460117183144813, 0.03720013573075708
1.2398242950439453, 0.8610004186630249, 1.0828046798706055, 3.969560384750366, 2.5597572739697556, 0.04717855768715891
1.448134183883667, 0.932503342628479, 1.278231143951416, 4.073216438293457, 2.5601270880167464, 0.03962941040757795
0.8920976519584656, -0.4845049977302551, 0.37670278549194336, 2.584378480911255, 2.8138675491758036, 0.042050054475773924
1.224888563156128, 0.8251615762710571, 1.0452990531921387, 3.7756919860839844, 3.4395382316498617, 0.031088668925171686
0.6150928139686584, -0.29384106397628784, 0.371992826461792, 3.7526919841766357, 2.301582252697852, 0.04378697169103954
1.124472737312317, -0.2550889849662781, 0.5823879241943359, 2.3872499465942383, 2.4731052701330736, 0.042123981943772
1.0357410907745361, -0.13304634392261505, 0.5051772594451904, 2.2932918071746826, 2.2579524108203257, 0.056740256437557306
1.4757581949234009, 1.4410375356674194, 1.4587960243225098, 4.841882705688477, 2.75773986452789, 0.03992269974989662
1.3404474258422852, 0.8117808103561401, 1.1507487297058105, 3.900148868560791, 2.062145381644193, 0.05858734396407196
1.3739328384399414, 0.2884499430656433, 1.1328911781311035, 3.813264846801758, 2.4032713296481036, 0.0439893326833669
0.926185667514801, 0.7080641984939575, 0.8183178901672363, 4.088162422180176, 2.2750733089024493, 0.0503953957094249
0.34688276052474976, 0.09761779010295868, 0.2284862995147705, 4.075136661529541, 3.002615365983619, 0.03515356461954718
0.9416218996047974, 0.18835918605327606, 0.5990071296691895, 2.9766998291015625, 2.8279527527495913, 0.03559973880775132
1.475104808807373, 1.4634759426116943, 1.4692859649658203, 4.942190170288086, 2.4620325558260925, 0.05311370265218109
1.4421484470367432, 1.2329633235931396, 1.3550105094909668, 4.398529529571533, 3.534565719975718, 0.029074300602278294
1.209573745727539, 1.076311469078064, 1.1441278457641602, 4.4166483879089355, 2.7267357201795677, 0.037703747495843196
1.3646401166915894, 1.2725796699523926, 1.3195157051086426, 4.591648578643799, 2.835814577106511, 0.0380245566890901
1.126325011253357, 0.5786903500556946, 0.9006774425506592, 3.6130118370056152, 2.401786557567432, 0.04903153925026945
1.2218437194824219, 0.4738369584083557, 0.8806195259094238, 2.996472120285034, 2.5733874745404504, 0.037983717490363895
1.3339616060256958, 0.348222941160202, 1.087700366973877, 3.765378952026367, 2.6196680784667867, 0.041629297275207706
1.2546966075897217, -0.6464844942092896, 0.707564115524292, 2.5587995052337646, 2.9474284809770577, 0.033932268979005545
0.6112573146820068, -1.4917502403259277, -0.300184965133667, 1.4972999095916748, 2.490588439754619, 0.04074754331267903
1.3200881481170654, 0.4177536070346832, 1.0893502235412598, 3.84137225151062, 2.3048192804157184, 0.045021085423861434
1.2799001932144165, 1.1351145505905151, 1.2121639251708984, 4.442021369934082, 3.25807483206823, 0.03194826470664522
1.2661232948303223, 0.7646838426589966, 1.0564491748809814, 3.6975936889648438, 2.6414902019363167, 0.03880786240844579
1.0523085594177246, -0.2056601494550705, 0.721257209777832, 3.366180896759033, 3.1371839305736886, 0.03352709387302168
1.31368887424469, 1.2635678052902222, 1.2884445190429688, 4.752702713012695, 2.7710106932733995, 0.038303906880010966
1.0057379007339478, 0.6473292112350464, 0.8351926803588867, 3.7307939529418945, 2.6058750859718005, 0.042818872783263455
1.2057281732559204, 0.06486327946186066, 0.9820070266723633, 3.958805561065674, 2.3707356471051284, 0.04666562072524479
1.0918575525283813, 0.44161301851272583, 0.8556523323059082, 3.651775598526001, 3.5015143177601527, 0.02793401633090662
0.9862829446792603, -1.1083030700683594, 0.20298218727111816, 1.877111554145813, 2.42893800827202, 0.04596980531398091
1.0970758199691772, -1.565569281578064, 0.6016790866851807, 2.685539960861206, 2.771871518445226, 0.036315429195486554
1.07820463180542, -0.8123440742492676, 0.36773574352264404, 1.9271049499511719, 2.8372340195773615, 0.03875892624305298
1.1971523761749268, 0.5961320996284485, 0.9207987785339355, 3.2473747730255127, 2.358631880268036, 0.0454870162751328
0.9156805872917175, -0.19559982419013977, 0.3997631072998047, 2.295348644256592, 2.1088589432408433, 0.05374811715183324
1.3849806785583496, 0.021587420254945755, 1.1426959037780762, 3.8350517749786377, 2.3083259945106693, 0.047148149434982224
0.5921894311904907, 0.22682695090770721, 0.423891544342041, 3.8015708923339844, 3.5359544004250156, 0.027631426776233682
1.3724994659423828, 1.3413264751434326, 1.3569700717926025, 4.84937047958374, 2.529282976130056, 0.041748878679514975
1.4009292125701904, 0.8618060946464539, 1.2139623165130615, 3.940843343734741, 2.958039766933695, 0.034691125099307205
1.0718207359313965, -0.05846757814288139, 0.6116738319396973, 2.585125207901001, 2.9018789860070173, 0.038536506604014864
1.3039134740829468, 0.8645879626274109, 1.1387152671813965, 3.9897420406341553, 2.5197314293106903, 0.04089670473195839
1.1959576606750488, 0.16442887485027313, 0.7397387027740479, 2.6568894386291504, 2.9416025331999993, 0.03298785602942667
1.4263113737106323, 0.40062761306762695, 1.0914583206176758, 3.3256375789642334, 2.6642994283612644, 0.04148126364452147
1.486450433731079, 0.768866240978241, 1.2690048217773438, 3.856924295425415, 3.299021980367142, 0.03106099637952084
1.3172117471694946, 0.8035112619400024, 1.097611904144287, 3.6428098678588867, 2.7787755792206923, 0.045482437268739594
1.094247817993164, 0.8129903078079224, 0.9811692237854004, 4.259325981140137, 2.9234327522616077, 0.034772598256834264
0.9748897552490234, -0.213911771774292, 0.5223426818847656, 2.740840435028076, 2.60236931394245, 0.04365115413597229
1.2374671697616577, 0.8547859191894531, 1.0548851490020752, 3.672821283340454, 2.826246408456254, 0.037488882603856896
0.7818506360054016, 0.30763640999794006, 0.5570197105407715, 3.4454407691955566, 1.8797786838688046, 0.06326018309783964
1.0944782495498657, -0.7134252786636353, 0.7903821468353271, 3.5173611640930176, 2.7138458113936053, 0.03854752730919201
1.4035320281982422, 1.3787463903427124, 1.3911585807800293, 4.878817558288574, 2.7800285576235786, 0.03926776440860499
1.3230111598968506, -0.27474939823150635, 0.8470211029052734, 2.7234959602355957, 2.898600780082115, 0.03852403709852317
1.0506914854049683, 1.0107091665267944, 1.0310046672821045, 4.813786029815674, 2.537796729047251, 0.042952633242890656
0.940275251865387, 0.37514421343803406, 0.7337744235992432, 3.7896041870117188, 2.513043344665617, 0.04325238206409911
1.0425094366073608, 0.04652770608663559, 0.5844161510467529, 2.5094382762908936, 3.4532429023651297, 0.031077170812186177
1.2936406135559082, 0.5555019378662109, 1.0100212097167969, 3.4518346786499023, 2.782774186592383, 0.04007468842624881
1.2336496114730835, 0.7971364259719849, 1.0781786441802979, 4.09913969039917, 2.4254904851862045, 0.04290570624315318
1.5275166034698486, 1.0116673707962036, 1.361553430557251, 4.117149829864502, 3.1321992156600302, 0.03486196117861408
1.1101012229919434, -0.23556730151176453, 0.6198244094848633, 2.6501786708831787, 2.6760122870362637, 0.039920057579416884
0.9569129943847656, -0.20259244740009308, 0.5071594715118408, 2.771934747695923, 3.5435908071915625, 0.028115696817001982
0.8511403799057007, -0.43596237897872925, 0.3247826099395752, 2.4793856143951416, 2.6678646974068982, 0.04275523268601406
1.2621631622314453, -0.3167692720890045, 0.9395403861999512, 3.3568365573883057, 3.2503976879140213, 0.037755593109550845
1.0533874034881592, 0.4561067521572113, 0.8614869117736816, 3.95510196685791, 2.3925451090720196, 0.045343279784304164
1.3426659107208252, -0.5198370814323425, 0.815481424331665, 2.607990026473999, 2.3855588736230757, 0.044547467494359116
1.4572926759719849, 1.4035602807998657, 1.4321813583374023, 4.784939765930176, 2.4567428379075436, 0.04890981416119436
1.2721960544586182, 0.9001976251602173, 1.1367645263671875, 4.204789638519287, 2.762313655654092, 0.03661587395513253
-0.4419463872909546, -1.08281672000885, -0.7348871827125549, 3.1379315853118896, 2.6865327203200087, 0.03893735547433469
1.3105071783065796, 0.9389163255691528, 1.1590256690979004, 4.001707077026367, 2.4904515583545814, 0.04910242787477908
1.1459423303604126, -0.015892386436462402, 0.6926867961883545, 2.748850107192993, 2.9097900014028406, 0.0347538841622327
0.6108713150024414, -0.4336819052696228, 0.21792244911193848, 3.02336049079895, 2.219981307995364, 0.055359131496954504
0.7412230968475342, 0.20210814476013184, 0.46361470222473145, 2.990147829055786, 2.9492487419502242, 0.034815378166987924
1.0085208415985107, -0.6063229441642761, 0.253371000289917, 1.7173705101013184, 2.38548852870946, 0.044707026901316296
1.4622920751571655, 1.4438502788543701, 1.453145980834961, 4.9112420082092285, 2.9832231605129973, 0.035072439932428326
0.8796427845954895, 0.4175962507724762, 0.6951127052307129, 3.812774896621704, 2.674560512259181, 0.05844861084996408
1.1671713590621948, -0.23703694343566895, 0.801281213760376, 3.1622908115386963, 2.523044573760915, 0.04892418310138374
1.4072387218475342, -0.697903037071228, 0.9028224945068359, 2.9155092239379883, 3.24746408602479, 0.031507735421691184
1.3675942420959473, 1.3002631664276123, 1.3357210159301758, 4.7220282554626465, 2.9775950272562435, 0.03541268674041685
1.3764195442199707, -0.8041048049926758, 0.9183013439178467, 3.020134210586548, 2.8833775938084916, 0.0365591316320928
1.2690731287002563, 1.0635945796966553, 1.1723875999450684, 4.236763954162598, 2.262086545637464, 0.046264298016226696
1.4053161144256592, 1.3845994472503662, 1.395080804824829, 4.901579856872559, 2.4411225312850537, 0.04835858644616382
1.3262736797332764, 1.2100721597671509, 1.2734375, 4.577025890350342, 2.7068687705322407, 0.037274947605255716
1.3568094968795776, 1.2385858297348022, 1.3026089668273926, 4.5619797706604, 2.291736191628118, 0.05881937096125224
1.117983102798462, 0.44916611909866333, 0.8084864616394043, 3.0863826274871826, 2.8325022231933445, 0.03625891551438493
1.4545953273773193, -0.25597435235977173, 1.2283296585083008, 3.971902370452881, 2.3759659329704763, 0.04799072358094421
1.183980941772461, 0.24338659644126892, 0.8356113433837891, 3.0997579097747803, 2.3533524009261493, 0.053120293351559274
1.3577920198440552, -0.06555817276239395, 0.8235158920288086, 2.5630016326904297, 3.112228554142091, 0.03535852907479759
1.4682261943817139, -0.07567701488733292, 1.2377333641052246, 3.9351484775543213, 2.7594838353425364, 0.040131619882385214
1.3262403011322021, 0.6014643907546997, 1.0972785949707031, 3.7515900135040283, 3.1481524166630823, 0.03510115465160443
1.2884067296981812, 1.2303425073623657, 1.2592096328735352, 4.71670389175415, 2.759977434177884, 0.03887877388885984
1.1705312728881836, -0.590279221534729, 0.9377565383911133, 3.9183003902435303, 2.4081124193959536, 0.047173059776585036
1.24042546749115, 0.906515896320343, 1.0919365882873535, 3.943662643432617, 3.002876001510425, 0.033167594122012686
1.4921350479125977, 1.2727601528167725, 1.4028232097625732, 4.4033637046813965, 2.253528806750468, 0.05857426001596939
1.362769603729248, 1.080721139907837, 1.245870590209961, 4.206110954284668, 2.3215278136894817, 0.04758614237283753
1.0797336101531982, -0.1199675053358078, 0.6829280853271484, 3.0867180824279785, 2.732057047196751, 0.03910933241081028
1.1741455793380737, -0.17852869629859924, 0.7660603523254395, 3.116473913192749, 2.899692283141507, 0.039233753782568256
1.0012508630752563, -0.3039489984512329, 0.6332311630249023, 2.992734432220459, 2.552859811340994, 0.041081331630627986
1.401699423789978, 1.2938334941864014, 1.3527641296386719, 4.608847141265869, 2.616103725798885, 0.05268192203230572
1.4658288955688477, 0.25372761487960815, 1.0624547004699707, 3.1408610343933105, 2.897134373833561, 0.045731204435469394
1.2432886362075806, 0.832751452922821, 1.0653483867645264, 3.817840576171875, 2.55190843711101, 0.04143310164058622
1.3322668075561523, -0.11883225291967392, 0.954538106918335, 3.221550941467285, 2.6581647313893484, 0.041533343153695265
1.1491312980651855, -0.4801132082939148, 0.6887092590332031, 2.8095288276672363, 2.715874104724552, 0.04055115637893508
1.32753324508667, -1.221742868423462, 0.6307666301727295, 2.273808002471924, 2.6544586336413607, 0.040614990334712005
1.2541183233261108, -0.2623961865901947, 0.8011353015899658, 2.9230501651763916, 2.371918414263813, 0.051273105465072355
1.2704064846038818, 0.2528330683708191, 0.9107623100280762, 3.130486488342285, 2.6240302817766423, 0.04301629709696109
1.3913168907165527, 1.161472201347351, 1.295262336730957, 4.336399555206299, 2.701943935983076, 0.038879030487015506
0.7756003141403198, -0.2915787398815155, 0.2952299118041992, 2.4038798809051514, 2.708337702790673, 0.03728863496716807
0.41699257493019104, -0.8285905122756958, -0.0010712146759033203, 2.9075779914855957, 3.291883639558644, 0.031436229076061174
0.14153088629245758, -2.4100708961486816, -0.532071590423584, 2.0283591747283936, 2.6205765232348197, 0.042818048034346856
0.5442707538604736, 0.2827989161014557, 0.42484617233276367, 4.106726169586182, 2.4678047936107843, 0.04767781429346739
1.4196751117706299, 1.1459705829620361, 1.3105111122131348, 4.291388511657715, 3.04002673953035, 0.03611385628329891
1.0246648788452148, 0.008430886082351208, 0.5894753932952881, 2.6591715812683105, 2.501742445075714, 0.0433362505593889
1.01497220993042, 0.41078251600265503, 0.7628459930419922, 3.4304685592651367, 2.0946813754399622, 0.05602286657759695
1.0146334171295166, 0.8956958651542664, 0.9524202346801758, 4.383120536804199, 2.739191690588223, 0.0361973990363524
1.2772823572158813, 1.1801490783691406, 1.2308039665222168, 4.592116832733154, 2.811547805761275, 0.037237539441544225
1.161977767944336, 0.3543775975704193, 0.8345420360565186, 3.1518187522888184, 2.7629808323455913, 0.03755804939942059
0.8289093375205994, -0.273286908864975, 0.5104002952575684, 3.2874739170074463, 2.3229807454558147, 0.045335272829254154
1.4609510898590088, 0.7042930126190186, 1.251981258392334, 3.9460947513580322, 2.6299512469722464, 0.04144049230076355
1.1168564558029175, 0.038022469729185104, 0.6624417304992676, 2.634584426879883, 3.0119622236904484, 0.0324351240332027
1.331027865409851, 0.1133212298154831, 1.0392210483551025, 3.4926512241363525, 3.209641083287444, 0.03411588768621797
1.2784626483917236, 0.0016027450328692794, 1.029475450515747, 3.7806434631347656, 2.6644142856223434, 0.03770266114270959
1.3779529333114624, 1.1081364154815674, 1.2548046112060547, 4.100780487060547, 2.8198602548661067, 0.04500534867485203
1.145033597946167, 0.7204728722572327, 0.951270580291748, 3.6635124683380127, 2.55887511463598, 0.04000541450925452
1.3546028137207031, 0.8160014152526855, 1.1691815853118896, 3.9552488327026367, 3.232309538100268, 0.032865057731333996
1.3896561861038208, 1.2662956714630127, 1.3317971229553223, 4.521515846252441, 2.211203999587605, 0.05784010947505472
1.184051513671875, 0.8958538174629211, 1.0591230392456055, 4.107670307159424, 2.09541216631956, 0.05601232191085513
-0.3665057122707367, -1.097315788269043, -0.6606729030609131, 3.346809148788452, 2.214016566485257, 0.05153170231824358
1.2955162525177002, 1.1811707019805908, 1.2412567138671875, 4.539525508880615, 2.142771623943455, 0.05615703148985449
1.354128122329712, 1.1615594625473022, 1.264540195465088, 4.299639701843262, 2.807154999106228, 0.04224730400648058
1.100182294845581, 0.18393702805042267, 0.7469758987426758, 3.1428627967834473, 2.8190218017911075, 0.04117852525187386
0.738552987575531, -0.0404285192489624, 0.44335508346557617, 3.2985377311706543, 2.6631753380876084, 0.04471219109670267
1.2373175621032715, 1.0574967861175537, 1.1519880294799805, 4.2981085777282715, 2.453571368241281, 0.04322604155373254
1.4559662342071533, 1.3582260608673096, 1.4115407466888428, 4.643150806427002, 2.7619736810111597, 0.03769538483936584
1.4026881456375122, 0.34209203720092773, 1.091127872467041, 3.444695234298706, 2.683781193559981, 0.0373710858887916
1.4635368585586548, 0.7700008749961853, 1.268646240234375, 4.02401065826416, 2.967106326856909, 0.03151905622437362
0.9643903970718384, 0.596855640411377, 0.7760000228881836, 3.476986885070801, 2.6891990921630446, 0.03669898954656807
1.2121516466140747, 0.8685535192489624, 1.078291416168213, 4.154425144195557, 2.2806279508715326, 0.04732332080024765
1.341846227645874, 1.0504662990570068, 1.2101516723632812, 4.056940078735352, 3.0196863702745835, 0.03679956326694909
1.522630214691162, 0.6169853210449219, 1.3103244304656982, 3.9919605255126953, 2.7549024897289947, 0.03754838274102448
0.9662647247314453, -1.3982956409454346, 0.40320348739624023, 2.340642213821411, 2.4691941047707107, 0.0542993335100244
1.4470324516296387, 0.2597147226333618, 1.1979823112487793, 3.7921390533447266, 2.6197708727876927, 0.03926438886920439
0.8147358894348145, -0.0905040055513382, 0.4078388214111328, 2.73453426361084, 2.4276526329440866, 0.04740143992588389
1.429389238357544, 1.1089646816253662, 1.3069767951965332, 4.244319438934326, 2.5571785607781115, 0.04404266062827958
1.1213514804840088, -1.5755573511123657, 0.5205302238464355, 2.4803366661071777, 2.534750514896486, 0.04041397673470706
1.12410306930542, -0.11883525550365448, 0.6354572772979736, 2.619499444961548, 2.6200929143883585, 0.03996053457999127
0.1478109061717987, -0.8084762692451477, -0.16972589492797852, 3.3643412590026855, 2.694186773442337, 0.03951449901420098
1.050611972808838, 0.5941888689994812, 0.8395397663116455, 3.5488367080688477, 2.693283478086583, 0.03947025775372033
0.18937435746192932, -0.7849389314651489, -0.21663296222686768, 2.8361775875091553, 3.2466927294226333, 0.032549263733456096
1.184827208518982, 1.0906158685684204, 1.1377620697021484, 4.560865879058838, 2.6896657259040078, 0.039507036057272946
1.4571504592895508, 1.4392201900482178, 1.4483013153076172, 4.914921283721924, 2.4974169632617653, 0.04000077016774153
1.3770087957382202, 0.8858539462089539, 1.2095208168029785, 4.060515880584717, 3.027401666903086, 0.03436291285571935
0.8762809634208679, -1.135514736175537, 0.3737536668777466, 2.876753091812134, 2.5482447272215056, 0.04174764332266678
1.157608985900879, 0.30201783776283264, 0.8712234497070312, 3.47212815284729, 3.3443736699895226, 0.029719759022436287
1.1035853624343872, -0.2887904644012451, 0.6237707138061523, 2.6486568450927734, 2.4688774998085536, 0.04374489714836398
1.13094162940979, 0.5673510432243347, 0.8884267807006836, 3.448359251022339, 2.295619432245555, 0.04648549200473175
1.2795486450195312, 0.5779595971107483, 1.0724620819091797, 3.9189562797546387, 2.614617417909069, 0.038828775873432426
1.4535160064697266, 0.15883365273475647, 1.068082332611084, 3.213730812072754, 2.5678628524631755, 0.039795083780130164
1.154552936553955, 0.9365523457527161, 1.047288417816162, 4.102838516235352, 2.4900438693882716, 0.04166750314491122
1.4495024681091309, 0.3126230835914612, 1.1305789947509766, 3.4281411170959473, 2.9956008805353425, 0.03774273054961559
1.2567538022994995, 0.5750950574874878, 0.980095624923706, 3.421787977218628, 2.526615989954396, 0.0397029989642213
1.2230093479156494, 0.9362467527389526, 1.0815658569335938, 3.87809157371521, 2.482589001095921, 0.046345773648188926
0.8526026010513306, -0.5212056040763855, 0.4085698127746582, 2.9502716064453125, 2.561877599647567, 0.039998942334989344
1.356433391571045, 0.6401540040969849, 1.1299622058868408, 3.782855987548828, 2.563341653302176, 0.042734240683512996
0.592663049697876, -0.492179811000824, 0.37012648582458496, 3.958193778991699, 2.88080119986349, 0.03754902649083756
1.2450463771820068, 0.18215641379356384, 0.9057130813598633, 3.2026400566101074, 2.4641685216780442, 0.04700780887296667
1.109923005104065, -1.1426432132720947, 0.581392765045166, 2.8049063682556152, 2.862530648560189, 0.03451365743679659
1.136141061782837, -1.5803823471069336, 0.3020439147949219, 2.010122299194336, 3.4785984192031467, 0.03179751706558809
1.316964864730835, 1.2562015056610107, 1.2869350910186768, 4.7181901931762695, 2.68768287494032, 0.04165800890357815
0.9603257775306702, 0.7851583361625671, 0.8768439292907715, 4.302562236785889, 2.867729036724116, 0.03469324837466434
1.1283012628555298, 0.8155837059020996, 0.9735774993896484, 3.784301519393921, 2.9468768091153437, 0.03318711248830408
1.1141868829727173, 0.8082531094551086, 0.9656329154968262, 3.83776593208313, 2.693161910601943, 0.04316483426029635
1.176072359085083, 0.7287818193435669, 0.9736700057983398, 3.618546962738037, 2.549696476198501, 0.0412452743966084
1.3353067636489868, 1.3036837577819824, 1.3193612098693848, 4.8412628173828125, 2.440082820990769, 0.042492641700696214
1.0474969148635864, -0.0350499153137207, 0.6890783309936523, 2.994196891784668, 2.4420201294881823, 0.044812162880101314
0.9360524415969849, 0.2439892292022705, 0.5977141857147217, 2.8015754222869873, 2.1510298357683837, 0.058155136536298196
1.316346287727356, 0.0795796662569046, 0.9109201431274414, 3.0600171089172363, 2.702680618568933, 0.04780288201995847
1.0638320446014404, 0.6694086790084839, 0.8910117149353027, 3.770639181137085, 2.4762513660803043, 0.045242372280396945
1.4304100275039673, -1.2485542297363281, 0.8787603378295898, 2.740269660949707, 2.2119174968854094, 0.05394361046826645
0.7602291703224182, -0.4953445494174957, 0.28245413303375244, 2.4754302501678467, 2.042593667340097, 0.06176484536223267
1.3153949975967407, 0.2649189829826355, 1.045006275177002, 3.598263740539551, 2.116093702544061, 0.05481021334089721
0.970076322555542, 0.6172199249267578, 0.8042125701904297, 3.7737972736358643, 2.879073002991715, 0.03729380398734769
0.9998557567596436, 0.23210904002189636, 0.7134904861450195, 3.34100079536438, 1.9598322134917552, 0.056172025388105076
0.5739153623580933, -0.26749682426452637, 0.24150002002716064, 3.106013059616089, 2.3673133863531093, 0.04816620988021779
1.4338479042053223, -0.6695886850357056, 0.9193160533905029, 2.846222400665283, 3.161131908986121, 0.03234789573531242
1.47306489944458, 1.2250940799713135, 1.3743667602539062, 4.360722064971924, 2.525841240831622, 0.04195984686148159
1.3670809268951416, -0.3475271165370941, 0.7409420013427734, 2.3578269481658936, 2.3138713861803577, 0.04587427583156496
1.0443611145019531, 0.8979886174201965, 0.9717302322387695, 4.354371070861816, 2.534945861957317, 0.04231227312540832
1.3606243133544922, -0.8042570948600769, 0.7564120292663574, 2.4921655654907227, 2.2951534271544216, 0.04559498481426724
1.0309422016143799, -1.35930597782135, 0.2673879861831665, 1.959538459777832, 2.628680289365514, 0.04191784565807924
1.2562153339385986, 0.6029956936836243, 0.986842155456543, 3.448330879211426, 2.8276000021348104, 0.048734901589540774
1.0912988185882568, 0.23675480484962463, 0.8079843521118164, 3.4606289863586426, 2.4185870822679734, 0.06445965175006887
1.0984489917755127, 0.4164193272590637, 0.8555653095245361, 3.595416784286499, 2.5335810414285342, 0.04117755089329288
1.1050570011138916, -0.051282573491334915, 0.6224756240844727, 2.5966551303863525, 2.148311492740655, 0.056583170017607286
0.5916907787322998, -0.7126649618148804, 0.29593324661254883, 3.486584186553955, 2.404184074205867, 0.04652648328682575
1.3707778453826904, -0.5599803924560547, 1.1376712322235107, 3.922191619873047, 2.4824587120297736, 0.046521687960966784
1.300203561782837, 1.2862961292266846, 1.2931699752807617, 4.9288105964660645, 2.7633891858881805, 0.041540875694268266
1.4358372688293457, 0.18899472057819366, 1.0737991333007812, 3.2803661823272705, 2.4143994795291572, 0.04383374337298474
0.7586244344711304, -1.6158243417739868, 0.1497197151184082, 2.4992311000823975, 2.244988502741766, 0.0691735520751961
1.2718833684921265, 0.8151782751083374, 1.080845832824707, 3.783268928527832, 2.5109597517840236, 0.03993736189728094
1.366014003753662, 0.2054058015346527, 1.0360808372497559, 3.3731002807617188, 2.8346453123774777, 0.0377938694970245
1.2012242078781128, 1.0279792547225952, 1.121269702911377, 4.359801769256592, 3.0262329344335948, 0.03302180111098091
1.266852617263794, -0.2399122416973114, 0.8786673545837402, 3.033895492553711, 2.2772694785131593, 0.05425995610659964
1.5157086849212646, 1.0487158298492432, 1.359269618988037, 4.144871234893799, 2.598573301841153, 0.0395779593530505
0.9666181802749634, -1.0994107723236084, 0.4543936252593994, 2.8138437271118164, 2.617374389166486, 0.04744876293130417
0.690220832824707, -0.4770347476005554, 0.264859676361084, 2.7451577186584473, 2.4977043178419684, 0.047380106741671923
0.5721256136894226, 0.013727331534028053, 0.32953178882598877, 3.422232151031494, 2.5922036413925795, 0.041971508904399
1.0738112926483154, 0.9784255027770996, 1.0302822589874268, 4.647040367126465, 2.1578630103493373, 0.05047391748449061
0.9894150495529175, -0.033910203725099564, 0.6067743301391602, 2.8981595039367676, 2.859724686877592, 0.03579647752461747
0.8849858045578003, -0.5582062602043152, 0.28606653213500977, 2.1794795989990234, 2.4084497369415514, 0.05686985329214344
1.011825680732727, 0.11607269942760468, 0.7228221893310547, 3.399221181869507, 2.613989581919752, 0.039916566457860424
1.2452003955841064, -1.7355079650878906, 0.5441105365753174, 2.271355390548706, 2.9851318638137374, 0.032349833977492776
1.2761198282241821, 1.0291163921356201, 1.163670301437378, 4.147445201873779, 3.440314363554762, 0.028554128057719314
0.571589469909668, -1.7541625499725342, 0.03647422790527344, 2.540395736694336, 2.6850844075239158, 0.039092118204162876
1.2663826942443848, -0.1152738556265831, 0.9603323936462402, 3.4256303310394287, 2.4157777845216932, 0.048381433267306456
1.4774309396743774, 1.2738335132598877, 1.3936290740966797, 4.431190490722656, 2.755059626673396, 0.04062883517435345
1.4011188745498657, 1.0567927360534668, 1.2659356594085693, 4.144413471221924, 2.743185670500599, 0.037139354430504576
1.026100516319275, 0.656613826751709, 0.8588428497314453, 3.7944414615631104, 2.867580423391657, 0.04009658013430153
-0.07345086336135864, -0.43694838881492615, -0.24054336547851562, 3.8122775554656982, 2.3240187061356457, 0.05478874331179601
0.8135611414909363, 0.5747658014297485, 0.7021806240081787, 4.130877494812012, 2.8034295925280497, 0.03717254928583903
1.173075556755066, -1.5003706216812134, 0.6638393402099609, 2.7488319873809814, 2.463769585867763, 0.045657171370376726
1.2584480047225952, 1.15834379196167, 1.2098474502563477, 4.568424701690674, 2.497484621368392, 0.04120109083213117
1.3780543804168701, 1.2739397287368774, 1.3285226821899414, 4.577169418334961, 2.062139923176175, 0.051963034976103994
1.1274725198745728, 0.8775661587715149, 1.0106315612792969, 4.079958915710449, 2.7114943916568652, 0.03548726244607432
1.1439924240112305, 0.1473984718322754, 0.7045466899871826, 2.7073426246643066, 2.4946514916401874, 0.044208465790417914
0.5816484689712524, -0.5502945184707642, 0.09491991996765137, 2.560307502746582, 2.081797378130318, 0.05206318556483594
1.187709927558899, 1.006536602973938, 1.0978577136993408, 4.226477146148682, 2.8278071341548987, 0.03370441457614104
1.4915237426757812, 1.4476605653762817, 1.4709296226501465, 4.821496486663818, 2.565149179758897, 0.04038230261659877
1.234621286392212, 0.9280826449394226, 1.0952491760253906, 3.9823696613311768, 2.617918742650945, 0.04338318394925276
1.3756929636001587, -0.49321913719177246, 0.8030683994293213, 2.5590944290161133, 2.4535942235591133, 0.04567217545839712
1.2529726028442383, 0.8793842196464539, 1.1053543090820312, 4.05417537689209, 2.5310395865329074, 0.04831161880864879
1.1646509170532227, 1.0300947427749634, 1.0991301536560059, 4.429660797119141, 2.8383448153611432, 0.03694437026442704
1.2240796089172363, 0.6424709558486938, 1.0240354537963867, 3.875946283340454, 2.9217289272301685, 0.036283239166952724
1.230701208114624, 0.2983092665672302, 0.9148969650268555, 3.31671404838562, 2.647631869991284, 0.04180010300934897
0.9661573171615601, 0.46103635430336, 0.7242982387542725, 3.290806770324707, 2.8283335305283233, 0.03964893363669765
1.063083291053772, -0.45342379808425903, 0.5490999221801758, 2.685405969619751, 2.546414064707822, 0.040735812732397986
