snr: 0.904925, var: 0.343797, inckl_gen:0.001207, inckl_eta:0.000760, inckl_z:0.021835
snr: 0.913906, var: 0.368059, inckl_gen:0.001674, inckl_eta:0.001526, inckl_z:0.363929
snr: 0.911932, var: 0.379903, inckl_gen:0.001343, inckl_eta:0.001106, inckl_z:0.186488
snr: 0.918281, var: 0.399146, inckl_gen:0.000733, inckl_eta:0.000398, inckl_z:0.194481
snr: 0.917532, var: 0.371693, inckl_gen:0.002092, inckl_eta:0.001887, inckl_z:0.601979
snr: 0.909740, var: 0.374656, inckl_gen:0.001210, inckl_eta:0.001200, inckl_z:0.280025
snr: 0.912914, var: 0.362637, inckl_gen:0.000974, inckl_eta:0.000878, inckl_z:0.751255
snr: 0.914128, var: 0.372351, inckl_gen:0.001299, inckl_eta:0.001217, inckl_z:0.142761
snr: 0.924957, var: 0.382420, inckl_gen:0.000758, inckl_eta:0.000769, inckl_z:0.056880
snr: 0.911171, var: 0.375544, inckl_gen:0.001667, inckl_eta:0.001540, inckl_z:0.138355
snr: 0.929546, var: 0.390092, inckl_gen:0.001253, inckl_eta:0.001118, inckl_z:0.224920
snr: 0.903654, var: 0.379487, inckl_gen:0.001466, inckl_eta:0.001497, inckl_z:1.058598
snr: 0.903705, var: 0.373495, inckl_gen:0.000893, inckl_eta:0.000951, inckl_z:0.736406
snr: 0.900026, var: 0.359809, inckl_gen:0.001035, inckl_eta:0.001275, inckl_z:0.708871
snr: 0.912824, var: 0.376276, inckl_gen:0.000723, inckl_eta:0.000658, inckl_z:0.042766
snr: 0.911925, var: 0.385778, inckl_gen:0.000542, inckl_eta:0.000580, inckl_z:0.154167
snr: 0.900970, var: 0.359166, inckl_gen:0.000597, inckl_eta:0.000323, inckl_z:0.015864
snr: 0.919133, var: 0.378565, inckl_gen:0.002243, inckl_eta:0.002041, inckl_z:0.577061
snr: 0.924053, var: 0.374490, inckl_gen:0.000778, inckl_eta:0.000738, inckl_z:0.736757
snr: 0.910304, var: 0.361930, inckl_gen:0.000428, inckl_eta:0.000410, inckl_z:0.501114
snr: 0.903631, var: 0.372248, inckl_gen:0.000883, inckl_eta:0.000706, inckl_z:1.537433
snr: 0.891864, var: 0.365961, inckl_gen:0.000785, inckl_eta:0.000685, inckl_z:0.043789
snr: 0.890566, var: 0.363830, inckl_gen:0.001032, inckl_eta:0.000833, inckl_z:0.888990
snr: 0.888329, var: 0.358154, inckl_gen:0.001028, inckl_eta:0.000993, inckl_z:1.326463
snr: 0.905532, var: 0.372234, inckl_gen:0.001052, inckl_eta:0.000968, inckl_z:0.222090
snr: 0.901806, var: 0.375969, inckl_gen:0.000583, inckl_eta:0.000639, inckl_z:0.065460
snr: 0.921111, var: 0.390390, inckl_gen:0.001967, inckl_eta:0.001558, inckl_z:0.677434
snr: 0.913599, var: 0.384473, inckl_gen:0.000571, inckl_eta:0.000481, inckl_z:0.241121
snr: 0.885295, var: 0.363288, inckl_gen:0.000311, inckl_eta:0.000361, inckl_z:0.135782
snr: 0.903864, var: 0.377039, inckl_gen:0.000680, inckl_eta:0.000679, inckl_z:1.076351
snr: 0.891397, var: 0.368052, inckl_gen:0.000303, inckl_eta:0.000295, inckl_z:0.003879
snr: 0.906704, var: 0.380879, inckl_gen:0.000556, inckl_eta:0.000540, inckl_z:0.467795
snr: 0.893718, var: 0.375889, inckl_gen:0.000684, inckl_eta:0.000605, inckl_z:0.109436
snr: 0.905377, var: 0.385809, inckl_gen:0.000607, inckl_eta:0.000499, inckl_z:0.840191
snr: 0.877674, var: 0.365154, inckl_gen:0.000309, inckl_eta:0.000298, inckl_z:0.177986
snr: 0.900530, var: 0.383802, inckl_gen:0.000805, inckl_eta:0.000750, inckl_z:0.730160
snr: 0.912347, var: 0.397502, inckl_gen:0.000447, inckl_eta:0.000296, inckl_z:0.255225
snr: 0.895421, var: 0.372001, inckl_gen:0.000277, inckl_eta:0.000308, inckl_z:0.026831
snr: 0.894687, var: 0.390274, inckl_gen:0.000596, inckl_eta:0.000582, inckl_z:0.093628
snr: 0.891287, var: 0.380212, inckl_gen:0.000206, inckl_eta:0.000223, inckl_z:0.209551
snr: 0.885590, var: 0.388364, inckl_gen:0.000708, inckl_eta:0.000659, inckl_z:0.124230
snr: 0.892398, var: 0.379411, inckl_gen:0.000762, inckl_eta:0.000570, inckl_z:0.010177
snr: 0.910877, var: 0.402766, inckl_gen:0.000319, inckl_eta:0.000372, inckl_z:0.752740
snr: 0.899930, var: 0.392166, inckl_gen:0.001515, inckl_eta:0.001588, inckl_z:0.261218
snr: 0.906018, var: 0.402088, inckl_gen:0.000346, inckl_eta:0.000322, inckl_z:0.057693
snr: 0.895563, var: 0.415951, inckl_gen:0.001260, inckl_eta:0.001397, inckl_z:0.362556
snr: 0.873334, var: 0.378914, inckl_gen:0.000418, inckl_eta:0.000384, inckl_z:1.138937
snr: 0.894205, var: 0.385068, inckl_gen:0.000564, inckl_eta:0.000487, inckl_z:0.982525
snr: 0.889580, var: 0.383333, inckl_gen:0.000768, inckl_eta:0.000642, inckl_z:0.014607
snr: 0.894627, var: 0.373243, inckl_gen:0.000128, inckl_eta:0.000144, inckl_z:0.003980
snr: 0.871854, var: 0.384018, inckl_gen:0.000607, inckl_eta:0.000452, inckl_z:1.000484
snr: 0.884869, var: 0.391068, inckl_gen:0.000319, inckl_eta:0.000292, inckl_z:0.009148
snr: 0.879832, var: 0.373923, inckl_gen:0.000292, inckl_eta:0.000278, inckl_z:0.408696
snr: 0.888089, var: 0.422140, inckl_gen:0.000327, inckl_eta:0.000245, inckl_z:0.276826
snr: 0.900182, var: 0.401432, inckl_gen:0.000422, inckl_eta:0.000365, inckl_z:0.248605
snr: 0.912572, var: 0.409060, inckl_gen:0.000248, inckl_eta:0.000288, inckl_z:0.181757
