symKL_DB_eta: 369.461,  symKL_DB_z: 71.961,  loss: -1369.081,  ess: 4.796,  kl_eta_ex: 751.035,  kl_eta_in: 229.051,  kl_z_ex: 52.258,  kl_z_in: 9.976
symKL_DB_eta: 2.339,  symKL_DB_z: 0.791,  loss: -461.510,  ess: 8.360,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.092,  kl_z_in: 0.047
symKL_DB_eta: 2.440,  symKL_DB_z: 0.812,  loss: -461.451,  ess: 8.362,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.093,  kl_z_in: 0.049
symKL_DB_eta: 2.350,  symKL_DB_z: 0.697,  loss: -461.381,  ess: 8.369,  kl_eta_ex: 0.019,  kl_eta_in: 0.016,  kl_z_ex: 0.092,  kl_z_in: 0.048
symKL_DB_eta: 2.343,  symKL_DB_z: 0.893,  loss: -461.177,  ess: 8.363,  kl_eta_ex: 0.019,  kl_eta_in: 0.016,  kl_z_ex: 0.089,  kl_z_in: 0.046
symKL_DB_eta: 2.362,  symKL_DB_z: 0.760,  loss: -461.409,  ess: 8.362,  kl_eta_ex: 0.017,  kl_eta_in: 0.015,  kl_z_ex: 0.093,  kl_z_in: 0.049
symKL_DB_eta: 2.338,  symKL_DB_z: 0.705,  loss: -461.300,  ess: 8.358,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.090,  kl_z_in: 0.046
symKL_DB_eta: 2.424,  symKL_DB_z: 0.736,  loss: -461.419,  ess: 8.358,  kl_eta_ex: 0.019,  kl_eta_in: 0.016,  kl_z_ex: 0.091,  kl_z_in: 0.047
symKL_DB_eta: 2.382,  symKL_DB_z: 0.767,  loss: -461.362,  ess: 8.353,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.089,  kl_z_in: 0.047
symKL_DB_eta: 2.381,  symKL_DB_z: 0.797,  loss: -461.420,  ess: 8.361,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.094,  kl_z_in: 0.047
symKL_DB_eta: 2.325,  symKL_DB_z: 0.740,  loss: -461.224,  ess: 8.361,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.091,  kl_z_in: 0.048
symKL_DB_eta: 2.372,  symKL_DB_z: 0.757,  loss: -461.237,  ess: 8.352,  kl_eta_ex: 0.019,  kl_eta_in: 0.016,  kl_z_ex: 0.090,  kl_z_in: 0.045
symKL_DB_eta: 2.339,  symKL_DB_z: 0.721,  loss: -461.145,  ess: 8.359,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.089,  kl_z_in: 0.045
symKL_DB_eta: 2.371,  symKL_DB_z: 0.745,  loss: -461.326,  ess: 8.355,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.089,  kl_z_in: 0.046
symKL_DB_eta: 2.346,  symKL_DB_z: 0.766,  loss: -461.388,  ess: 8.362,  kl_eta_ex: 0.019,  kl_eta_in: 0.016,  kl_z_ex: 0.089,  kl_z_in: 0.045
symKL_DB_eta: 2.338,  symKL_DB_z: 0.743,  loss: -461.335,  ess: 8.355,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.087,  kl_z_in: 0.045
symKL_DB_eta: 2.339,  symKL_DB_z: 0.655,  loss: -461.486,  ess: 8.358,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.090,  kl_z_in: 0.044
symKL_DB_eta: 2.365,  symKL_DB_z: 0.851,  loss: -461.454,  ess: 8.355,  kl_eta_ex: 0.020,  kl_eta_in: 0.017,  kl_z_ex: 0.090,  kl_z_in: 0.045
symKL_DB_eta: 2.348,  symKL_DB_z: 0.808,  loss: -461.366,  ess: 8.362,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.090,  kl_z_in: 0.045
symKL_DB_eta: 2.379,  symKL_DB_z: 0.756,  loss: -461.228,  ess: 8.364,  kl_eta_ex: 0.019,  kl_eta_in: 0.017,  kl_z_ex: 0.089,  kl_z_in: 0.044
symKL_DB_eta: 2.337,  symKL_DB_z: 0.757,  loss: -461.230,  ess: 8.359,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.086,  kl_z_in: 0.044
symKL_DB_eta: 2.350,  symKL_DB_z: 0.714,  loss: -461.598,  ess: 8.365,  kl_eta_ex: 0.019,  kl_eta_in: 0.016,  kl_z_ex: 0.089,  kl_z_in: 0.046
symKL_DB_eta: 2.334,  symKL_DB_z: 0.644,  loss: -461.286,  ess: 8.362,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.084,  kl_z_in: 0.043
symKL_DB_eta: 2.434,  symKL_DB_z: 0.808,  loss: -461.389,  ess: 8.361,  kl_eta_ex: 0.019,  kl_eta_in: 0.017,  kl_z_ex: 0.088,  kl_z_in: 0.044
symKL_DB_eta: 2.358,  symKL_DB_z: 0.727,  loss: -461.333,  ess: 8.365,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.086,  kl_z_in: 0.042
symKL_DB_eta: 2.351,  symKL_DB_z: 0.625,  loss: -461.208,  ess: 8.363,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.082,  kl_z_in: 0.042
symKL_DB_eta: 2.339,  symKL_DB_z: 0.731,  loss: -461.436,  ess: 8.359,  kl_eta_ex: 0.019,  kl_eta_in: 0.016,  kl_z_ex: 0.083,  kl_z_in: 0.042
symKL_DB_eta: 2.389,  symKL_DB_z: 0.728,  loss: -461.271,  ess: 8.354,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.086,  kl_z_in: 0.042
symKL_DB_eta: 2.339,  symKL_DB_z: 0.721,  loss: -461.389,  ess: 8.363,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.088,  kl_z_in: 0.043
symKL_DB_eta: 2.353,  symKL_DB_z: 0.745,  loss: -461.226,  ess: 8.361,  kl_eta_ex: 0.019,  kl_eta_in: 0.016,  kl_z_ex: 0.086,  kl_z_in: 0.045
symKL_DB_eta: 2.406,  symKL_DB_z: 0.839,  loss: -461.333,  ess: 8.359,  kl_eta_ex: 0.019,  kl_eta_in: 0.017,  kl_z_ex: 0.084,  kl_z_in: 0.043
symKL_DB_eta: 2.417,  symKL_DB_z: 0.744,  loss: -461.305,  ess: 8.359,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.081,  kl_z_in: 0.042
symKL_DB_eta: 2.348,  symKL_DB_z: 0.735,  loss: -461.498,  ess: 8.358,  kl_eta_ex: 0.019,  kl_eta_in: 0.016,  kl_z_ex: 0.085,  kl_z_in: 0.044
symKL_DB_eta: 2.376,  symKL_DB_z: 0.681,  loss: -461.434,  ess: 8.369,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.082,  kl_z_in: 0.041
symKL_DB_eta: 2.345,  symKL_DB_z: 0.738,  loss: -461.225,  ess: 8.363,  kl_eta_ex: 0.017,  kl_eta_in: 0.016,  kl_z_ex: 0.083,  kl_z_in: 0.043
symKL_DB_eta: 2.374,  symKL_DB_z: 0.770,  loss: -461.467,  ess: 8.358,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.084,  kl_z_in: 0.042
symKL_DB_eta: 2.360,  symKL_DB_z: 0.743,  loss: -461.386,  ess: 8.359,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.081,  kl_z_in: 0.041
symKL_DB_eta: 2.346,  symKL_DB_z: 0.650,  loss: -461.292,  ess: 8.362,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.081,  kl_z_in: 0.041
symKL_DB_eta: 2.380,  symKL_DB_z: 0.709,  loss: -461.246,  ess: 8.357,  kl_eta_ex: 0.019,  kl_eta_in: 0.016,  kl_z_ex: 0.082,  kl_z_in: 0.040
symKL_DB_eta: 2.336,  symKL_DB_z: 0.708,  loss: -461.317,  ess: 8.365,  kl_eta_ex: 0.019,  kl_eta_in: 0.016,  kl_z_ex: 0.081,  kl_z_in: 0.040
symKL_DB_eta: 2.302,  symKL_DB_z: 0.696,  loss: -461.268,  ess: 8.364,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.080,  kl_z_in: 0.040
symKL_DB_eta: 2.381,  symKL_DB_z: 0.760,  loss: -461.503,  ess: 8.356,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.080,  kl_z_in: 0.041
symKL_DB_eta: 2.308,  symKL_DB_z: 0.812,  loss: -461.358,  ess: 8.364,  kl_eta_ex: 0.019,  kl_eta_in: 0.016,  kl_z_ex: 0.077,  kl_z_in: 0.039
symKL_DB_eta: 2.365,  symKL_DB_z: 0.724,  loss: -461.350,  ess: 8.365,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.079,  kl_z_in: 0.040
symKL_DB_eta: 2.372,  symKL_DB_z: 0.761,  loss: -461.385,  ess: 8.352,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.078,  kl_z_in: 0.041
symKL_DB_eta: 2.349,  symKL_DB_z: 0.655,  loss: -461.381,  ess: 8.361,  kl_eta_ex: 0.020,  kl_eta_in: 0.017,  kl_z_ex: 0.078,  kl_z_in: 0.039
symKL_DB_eta: 2.430,  symKL_DB_z: 0.700,  loss: -461.377,  ess: 8.354,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.077,  kl_z_in: 0.040
symKL_DB_eta: 2.321,  symKL_DB_z: 0.669,  loss: -461.347,  ess: 8.359,  kl_eta_ex: 0.019,  kl_eta_in: 0.016,  kl_z_ex: 0.079,  kl_z_in: 0.039
symKL_DB_eta: 2.315,  symKL_DB_z: 0.735,  loss: -461.499,  ess: 8.359,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.078,  kl_z_in: 0.040
symKL_DB_eta: 2.389,  symKL_DB_z: 0.707,  loss: -461.358,  ess: 8.361,  kl_eta_ex: 0.019,  kl_eta_in: 0.016,  kl_z_ex: 0.076,  kl_z_in: 0.038
symKL_DB_eta: 2.354,  symKL_DB_z: 0.757,  loss: -461.381,  ess: 8.366,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.079,  kl_z_in: 0.041
symKL_DB_eta: 2.344,  symKL_DB_z: 0.788,  loss: -461.472,  ess: 8.361,  kl_eta_ex: 0.019,  kl_eta_in: 0.017,  kl_z_ex: 0.076,  kl_z_in: 0.039
symKL_DB_eta: 2.348,  symKL_DB_z: 0.712,  loss: -461.380,  ess: 8.370,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.084,  kl_z_in: 0.041
symKL_DB_eta: 2.368,  symKL_DB_z: 0.671,  loss: -461.402,  ess: 8.360,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.076,  kl_z_in: 0.038
symKL_DB_eta: 2.350,  symKL_DB_z: 0.707,  loss: -461.548,  ess: 8.368,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.074,  kl_z_in: 0.038
symKL_DB_eta: 2.438,  symKL_DB_z: 0.776,  loss: -461.343,  ess: 8.363,  kl_eta_ex: 0.019,  kl_eta_in: 0.016,  kl_z_ex: 0.078,  kl_z_in: 0.039
symKL_DB_eta: 2.381,  symKL_DB_z: 0.663,  loss: -461.382,  ess: 8.362,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.074,  kl_z_in: 0.039
symKL_DB_eta: 2.343,  symKL_DB_z: 0.772,  loss: -461.303,  ess: 8.367,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.077,  kl_z_in: 0.039
symKL_DB_eta: 2.353,  symKL_DB_z: 0.673,  loss: -461.271,  ess: 8.363,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.076,  kl_z_in: 0.039
symKL_DB_eta: 2.409,  symKL_DB_z: 0.599,  loss: -461.494,  ess: 8.359,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.074,  kl_z_in: 0.040
symKL_DB_eta: 2.364,  symKL_DB_z: 0.810,  loss: -461.450,  ess: 8.361,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.075,  kl_z_in: 0.040
symKL_DB_eta: 2.396,  symKL_DB_z: 0.674,  loss: -461.239,  ess: 8.361,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.074,  kl_z_in: 0.038
symKL_DB_eta: 2.392,  symKL_DB_z: 0.651,  loss: -461.529,  ess: 8.360,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.076,  kl_z_in: 0.039
symKL_DB_eta: 2.337,  symKL_DB_z: 0.621,  loss: -461.489,  ess: 8.357,  kl_eta_ex: 0.018,  kl_eta_in: 0.017,  kl_z_ex: 0.070,  kl_z_in: 0.037
symKL_DB_eta: 2.450,  symKL_DB_z: 0.726,  loss: -461.343,  ess: 8.358,  kl_eta_ex: 0.017,  kl_eta_in: 0.015,  kl_z_ex: 0.073,  kl_z_in: 0.038
symKL_DB_eta: 2.388,  symKL_DB_z: 0.786,  loss: -461.532,  ess: 8.358,  kl_eta_ex: 0.019,  kl_eta_in: 0.017,  kl_z_ex: 0.075,  kl_z_in: 0.039
symKL_DB_eta: 2.363,  symKL_DB_z: 0.756,  loss: -461.373,  ess: 8.361,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.074,  kl_z_in: 0.038
symKL_DB_eta: 2.344,  symKL_DB_z: 0.693,  loss: -461.455,  ess: 8.368,  kl_eta_ex: 0.018,  kl_eta_in: 0.016,  kl_z_ex: 0.078,  kl_z_in: 0.040
