symKL_DB_eta: 186.870,  symKL_DB_z: 38.046,  loss: -1024.919,  ess: 5.114,  kl_eta_ex: 395.930,  kl_eta_in: 133.052,  kl_z_ex: 23.426,  kl_z_in: 8.735
symKL_DB_eta: 2.343,  symKL_DB_z: 0.973,  loss: -460.133,  ess: 8.336,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.125,  kl_z_in: 0.054
symKL_DB_eta: 2.363,  symKL_DB_z: 1.175,  loss: -460.574,  ess: 8.333,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.128,  kl_z_in: 0.055
symKL_DB_eta: 2.335,  symKL_DB_z: 1.047,  loss: -460.142,  ess: 8.339,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.124,  kl_z_in: 0.054
symKL_DB_eta: 2.341,  symKL_DB_z: 1.149,  loss: -460.170,  ess: 8.338,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.117,  kl_z_in: 0.052
symKL_DB_eta: 2.351,  symKL_DB_z: 1.200,  loss: -460.539,  ess: 8.342,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.120,  kl_z_in: 0.052
symKL_DB_eta: 2.347,  symKL_DB_z: 1.139,  loss: -460.312,  ess: 8.342,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.117,  kl_z_in: 0.051
symKL_DB_eta: 2.346,  symKL_DB_z: 1.209,  loss: -459.902,  ess: 8.335,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.120,  kl_z_in: 0.051
symKL_DB_eta: 2.338,  symKL_DB_z: 0.984,  loss: -460.096,  ess: 8.332,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.118,  kl_z_in: 0.052
symKL_DB_eta: 2.346,  symKL_DB_z: 1.206,  loss: -460.015,  ess: 8.341,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.117,  kl_z_in: 0.052
symKL_DB_eta: 2.332,  symKL_DB_z: 1.055,  loss: -460.159,  ess: 8.346,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.121,  kl_z_in: 0.051
symKL_DB_eta: 2.348,  symKL_DB_z: 1.064,  loss: -460.314,  ess: 8.343,  kl_eta_ex: 0.008,  kl_eta_in: 0.007,  kl_z_ex: 0.114,  kl_z_in: 0.050
symKL_DB_eta: 2.381,  symKL_DB_z: 1.158,  loss: -460.003,  ess: 8.347,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.115,  kl_z_in: 0.051
symKL_DB_eta: 2.355,  symKL_DB_z: 1.059,  loss: -460.318,  ess: 8.339,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.118,  kl_z_in: 0.051
symKL_DB_eta: 2.343,  symKL_DB_z: 1.138,  loss: -460.086,  ess: 8.340,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.113,  kl_z_in: 0.051
symKL_DB_eta: 2.365,  symKL_DB_z: 0.981,  loss: -460.319,  ess: 8.341,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.115,  kl_z_in: 0.050
symKL_DB_eta: 2.358,  symKL_DB_z: 1.140,  loss: -460.266,  ess: 8.338,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.117,  kl_z_in: 0.050
symKL_DB_eta: 2.349,  symKL_DB_z: 0.935,  loss: -460.155,  ess: 8.340,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.118,  kl_z_in: 0.050
symKL_DB_eta: 2.349,  symKL_DB_z: 1.279,  loss: -460.105,  ess: 8.341,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.115,  kl_z_in: 0.050
symKL_DB_eta: 2.302,  symKL_DB_z: 1.134,  loss: -460.165,  ess: 8.345,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.114,  kl_z_in: 0.050
symKL_DB_eta: 2.329,  symKL_DB_z: 1.041,  loss: -460.144,  ess: 8.351,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.118,  kl_z_in: 0.050
symKL_DB_eta: 2.328,  symKL_DB_z: 1.155,  loss: -460.214,  ess: 8.341,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.113,  kl_z_in: 0.048
symKL_DB_eta: 2.328,  symKL_DB_z: 1.041,  loss: -460.341,  ess: 8.339,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.114,  kl_z_in: 0.050
symKL_DB_eta: 2.352,  symKL_DB_z: 1.048,  loss: -460.193,  ess: 8.338,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.110,  kl_z_in: 0.050
symKL_DB_eta: 2.350,  symKL_DB_z: 1.008,  loss: -460.254,  ess: 8.342,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.113,  kl_z_in: 0.050
symKL_DB_eta: 2.393,  symKL_DB_z: 1.067,  loss: -460.273,  ess: 8.337,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.111,  kl_z_in: 0.049
symKL_DB_eta: 2.359,  symKL_DB_z: 1.048,  loss: -460.172,  ess: 8.335,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.107,  kl_z_in: 0.048
symKL_DB_eta: 2.361,  symKL_DB_z: 1.530,  loss: -460.077,  ess: 8.342,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.112,  kl_z_in: 0.047
symKL_DB_eta: 2.460,  symKL_DB_z: 1.123,  loss: -460.504,  ess: 8.331,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.117,  kl_z_in: 0.050
symKL_DB_eta: 2.333,  symKL_DB_z: 0.950,  loss: -460.228,  ess: 8.339,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.118,  kl_z_in: 0.049
symKL_DB_eta: 2.363,  symKL_DB_z: 0.884,  loss: -460.541,  ess: 8.340,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.111,  kl_z_in: 0.049
symKL_DB_eta: 2.390,  symKL_DB_z: 1.048,  loss: -459.895,  ess: 8.344,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.114,  kl_z_in: 0.048
symKL_DB_eta: 2.387,  symKL_DB_z: 0.991,  loss: -460.253,  ess: 8.341,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.107,  kl_z_in: 0.047
symKL_DB_eta: 2.355,  symKL_DB_z: 1.135,  loss: -460.169,  ess: 8.345,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.112,  kl_z_in: 0.049
symKL_DB_eta: 2.345,  symKL_DB_z: 1.059,  loss: -460.331,  ess: 8.341,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.110,  kl_z_in: 0.048
symKL_DB_eta: 2.394,  symKL_DB_z: 1.156,  loss: -460.224,  ess: 8.337,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.107,  kl_z_in: 0.047
symKL_DB_eta: 2.339,  symKL_DB_z: 0.988,  loss: -460.323,  ess: 8.344,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.105,  kl_z_in: 0.048
symKL_DB_eta: 2.403,  symKL_DB_z: 1.330,  loss: -460.166,  ess: 8.339,  kl_eta_ex: 0.008,  kl_eta_in: 0.007,  kl_z_ex: 0.110,  kl_z_in: 0.047
symKL_DB_eta: 2.366,  symKL_DB_z: 1.178,  loss: -460.180,  ess: 8.340,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.108,  kl_z_in: 0.046
symKL_DB_eta: 2.351,  symKL_DB_z: 1.111,  loss: -460.188,  ess: 8.341,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.109,  kl_z_in: 0.046
symKL_DB_eta: 2.361,  symKL_DB_z: 1.103,  loss: -460.180,  ess: 8.339,  kl_eta_ex: 0.008,  kl_eta_in: 0.007,  kl_z_ex: 0.106,  kl_z_in: 0.046
symKL_DB_eta: 2.375,  symKL_DB_z: 0.958,  loss: -460.236,  ess: 8.349,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.114,  kl_z_in: 0.047
symKL_DB_eta: 2.354,  symKL_DB_z: 1.033,  loss: -460.309,  ess: 8.347,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.111,  kl_z_in: 0.047
symKL_DB_eta: 2.346,  symKL_DB_z: 1.202,  loss: -460.330,  ess: 8.341,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.107,  kl_z_in: 0.047
symKL_DB_eta: 2.334,  symKL_DB_z: 1.178,  loss: -460.289,  ess: 8.340,  kl_eta_ex: 0.008,  kl_eta_in: 0.007,  kl_z_ex: 0.109,  kl_z_in: 0.048
symKL_DB_eta: 2.364,  symKL_DB_z: 0.907,  loss: -460.089,  ess: 8.339,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.110,  kl_z_in: 0.047
symKL_DB_eta: 2.384,  symKL_DB_z: 1.154,  loss: -460.554,  ess: 8.340,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.107,  kl_z_in: 0.047
symKL_DB_eta: 2.362,  symKL_DB_z: 1.174,  loss: -460.510,  ess: 8.339,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.115,  kl_z_in: 0.048
symKL_DB_eta: 2.334,  symKL_DB_z: 0.976,  loss: -460.355,  ess: 8.343,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.107,  kl_z_in: 0.047
symKL_DB_eta: 2.387,  symKL_DB_z: 1.161,  loss: -460.413,  ess: 8.342,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.107,  kl_z_in: 0.046
symKL_DB_eta: 2.336,  symKL_DB_z: 0.947,  loss: -460.333,  ess: 8.345,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.104,  kl_z_in: 0.046
symKL_DB_eta: 2.401,  symKL_DB_z: 1.238,  loss: -460.360,  ess: 8.347,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.104,  kl_z_in: 0.046
symKL_DB_eta: 2.352,  symKL_DB_z: 0.952,  loss: -460.006,  ess: 8.351,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.102,  kl_z_in: 0.045
symKL_DB_eta: 2.346,  symKL_DB_z: 1.164,  loss: -460.240,  ess: 8.347,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.105,  kl_z_in: 0.047
symKL_DB_eta: 2.367,  symKL_DB_z: 1.065,  loss: -460.340,  ess: 8.338,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.105,  kl_z_in: 0.047
symKL_DB_eta: 2.338,  symKL_DB_z: 1.185,  loss: -460.053,  ess: 8.345,  kl_eta_ex: 0.008,  kl_eta_in: 0.007,  kl_z_ex: 0.111,  kl_z_in: 0.046
symKL_DB_eta: 2.371,  symKL_DB_z: 0.937,  loss: -460.153,  ess: 8.347,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.101,  kl_z_in: 0.046
symKL_DB_eta: 2.341,  symKL_DB_z: 1.007,  loss: -460.383,  ess: 8.348,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.101,  kl_z_in: 0.046
symKL_DB_eta: 2.344,  symKL_DB_z: 1.191,  loss: -460.077,  ess: 8.342,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.098,  kl_z_in: 0.045
symKL_DB_eta: 2.351,  symKL_DB_z: 0.984,  loss: -460.064,  ess: 8.344,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.101,  kl_z_in: 0.046
symKL_DB_eta: 2.327,  symKL_DB_z: 1.158,  loss: -459.969,  ess: 8.345,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.102,  kl_z_in: 0.047
symKL_DB_eta: 2.334,  symKL_DB_z: 0.957,  loss: -460.135,  ess: 8.337,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.102,  kl_z_in: 0.045
symKL_DB_eta: 2.331,  symKL_DB_z: 1.028,  loss: -460.217,  ess: 8.341,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.102,  kl_z_in: 0.045
symKL_DB_eta: 2.349,  symKL_DB_z: 1.021,  loss: -460.264,  ess: 8.342,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.103,  kl_z_in: 0.047
symKL_DB_eta: 2.335,  symKL_DB_z: 1.044,  loss: -460.149,  ess: 8.346,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.101,  kl_z_in: 0.046
symKL_DB_eta: 2.378,  symKL_DB_z: 1.015,  loss: -460.064,  ess: 8.340,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.108,  kl_z_in: 0.045
symKL_DB_eta: 2.361,  symKL_DB_z: 1.124,  loss: -460.341,  ess: 8.343,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.105,  kl_z_in: 0.045
symKL_DB_eta: 2.359,  symKL_DB_z: 1.147,  loss: -460.104,  ess: 8.347,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.098,  kl_z_in: 0.044
