snr: 0.766683, var: 0.217283, inckl_gen:0.003220, inckl_eta:0.002334, inckl_z:0.421619
snr: 0.783917, var: 0.255992, inckl_gen:0.002535, inckl_eta:0.000950, inckl_z:0.219792
snr: 0.790761, var: 0.249264, inckl_gen:0.002629, inckl_eta:0.000755, inckl_z:1.051327
snr: 0.785385, var: 0.246089, inckl_gen:0.001187, inckl_eta:0.001072, inckl_z:0.564870
snr: 0.789195, var: 0.242535, inckl_gen:0.002260, inckl_eta:0.000673, inckl_z:0.338811
snr: 0.793560, var: 0.242127, inckl_gen:0.003173, inckl_eta:0.000596, inckl_z:2.060997
snr: 0.786908, var: 0.234109, inckl_gen:0.002453, inckl_eta:0.000514, inckl_z:0.095925
snr: 0.782351, var: 0.230589, inckl_gen:0.000775, inckl_eta:0.000611, inckl_z:0.308864
snr: 0.771212, var: 0.221599, inckl_gen:0.006790, inckl_eta:0.000946, inckl_z:0.763218
snr: 0.778627, var: 0.244597, inckl_gen:0.002017, inckl_eta:0.000852, inckl_z:0.562986
snr: 0.765284, var: 0.228938, inckl_gen:0.002131, inckl_eta:0.000892, inckl_z:0.362034
snr: 0.772858, var: 0.226138, inckl_gen:0.001414, inckl_eta:0.000908, inckl_z:1.095789
snr: 0.776337, var: 0.228014, inckl_gen:0.001744, inckl_eta:0.000572, inckl_z:0.541758
snr: 0.777657, var: 0.237108, inckl_gen:0.000913, inckl_eta:0.000323, inckl_z:0.283373
snr: 0.782254, var: 0.231575, inckl_gen:0.021937, inckl_eta:0.000758, inckl_z:1.713996
snr: 0.790347, var: 0.233514, inckl_gen:0.000733, inckl_eta:0.000593, inckl_z:0.387001
snr: 0.785917, var: 0.229495, inckl_gen:0.007650, inckl_eta:0.000326, inckl_z:0.140851
snr: 0.786985, var: 0.238971, inckl_gen:0.001035, inckl_eta:0.001173, inckl_z:0.381147
snr: 0.775191, var: 0.232234, inckl_gen:0.019585, inckl_eta:0.000448, inckl_z:0.509731
snr: 0.771815, var: 0.233091, inckl_gen:0.004346, inckl_eta:0.001006, inckl_z:1.432673
snr: 0.774676, var: 0.241044, inckl_gen:0.002556, inckl_eta:0.002037, inckl_z:0.884317
snr: 0.791207, var: 0.253955, inckl_gen:0.000851, inckl_eta:0.000477, inckl_z:0.821308
snr: 0.779940, var: 0.244069, inckl_gen:0.001007, inckl_eta:0.001111, inckl_z:0.762455
snr: 0.777672, var: 0.240103, inckl_gen:0.122036, inckl_eta:0.000307, inckl_z:0.739138
