symKL_DB_eta: 174.061,  symKL_DB_z: 237.012,  loss: -2289.089,  ess: 1.270,  kl_eta_ex: 1203.185,  kl_eta_in: 192.001,  kl_z_ex: 313.123,  kl_z_in: 36.994
symKL_DB_eta: 0.812,  symKL_DB_z: 0.523,  loss: -464.894,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.259,  kl_z_in: 0.108
symKL_DB_eta: 0.815,  symKL_DB_z: 0.633,  loss: -464.840,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.259,  kl_z_in: 0.103
symKL_DB_eta: 0.820,  symKL_DB_z: 0.681,  loss: -465.042,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.251,  kl_z_in: 0.105
symKL_DB_eta: 0.824,  symKL_DB_z: 0.556,  loss: -464.853,  ess: 1.877,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.241,  kl_z_in: 0.101
symKL_DB_eta: 0.814,  symKL_DB_z: 0.642,  loss: -464.994,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.256,  kl_z_in: 0.102
symKL_DB_eta: 0.822,  symKL_DB_z: 0.708,  loss: -465.081,  ess: 1.877,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.230,  kl_z_in: 0.100
symKL_DB_eta: 0.810,  symKL_DB_z: 0.643,  loss: -464.976,  ess: 1.877,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.288,  kl_z_in: 0.108
symKL_DB_eta: 0.821,  symKL_DB_z: 0.557,  loss: -464.912,  ess: 1.877,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.261,  kl_z_in: 0.103
symKL_DB_eta: 0.822,  symKL_DB_z: 0.653,  loss: -464.861,  ess: 1.877,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.273,  kl_z_in: 0.102
symKL_DB_eta: 0.815,  symKL_DB_z: 0.747,  loss: -464.527,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.253,  kl_z_in: 0.101
symKL_DB_eta: 0.821,  symKL_DB_z: 0.633,  loss: -464.992,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.280,  kl_z_in: 0.103
symKL_DB_eta: 0.855,  symKL_DB_z: 0.619,  loss: -464.850,  ess: 1.877,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.285,  kl_z_in: 0.107
symKL_DB_eta: 0.807,  symKL_DB_z: 0.554,  loss: -464.862,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.262,  kl_z_in: 0.102
symKL_DB_eta: 0.821,  symKL_DB_z: 0.606,  loss: -465.271,  ess: 1.877,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.234,  kl_z_in: 0.100
symKL_DB_eta: 0.800,  symKL_DB_z: 0.877,  loss: -464.856,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.237,  kl_z_in: 0.099
symKL_DB_eta: 0.810,  symKL_DB_z: 0.597,  loss: -464.894,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.235,  kl_z_in: 0.100
symKL_DB_eta: 0.813,  symKL_DB_z: 0.759,  loss: -464.785,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.265,  kl_z_in: 0.104
symKL_DB_eta: 0.819,  symKL_DB_z: 0.550,  loss: -464.919,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.239,  kl_z_in: 0.101
symKL_DB_eta: 0.815,  symKL_DB_z: 0.665,  loss: -464.944,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.228,  kl_z_in: 0.098
symKL_DB_eta: 0.813,  symKL_DB_z: 0.597,  loss: -464.911,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.258,  kl_z_in: 0.102
symKL_DB_eta: 0.805,  symKL_DB_z: 0.629,  loss: -464.947,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.242,  kl_z_in: 0.099
symKL_DB_eta: 0.814,  symKL_DB_z: 0.570,  loss: -464.928,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.226,  kl_z_in: 0.098
symKL_DB_eta: 0.810,  symKL_DB_z: 0.587,  loss: -465.123,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.237,  kl_z_in: 0.099
symKL_DB_eta: 0.827,  symKL_DB_z: 0.688,  loss: -464.786,  ess: 1.877,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.235,  kl_z_in: 0.101
symKL_DB_eta: 0.824,  symKL_DB_z: 0.836,  loss: -464.943,  ess: 1.877,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.246,  kl_z_in: 0.104
symKL_DB_eta: 0.805,  symKL_DB_z: 0.540,  loss: -465.077,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.217,  kl_z_in: 0.100
symKL_DB_eta: 0.829,  symKL_DB_z: 0.559,  loss: -465.008,  ess: 1.877,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.257,  kl_z_in: 0.100
symKL_DB_eta: 0.825,  symKL_DB_z: 0.752,  loss: -465.007,  ess: 1.877,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.245,  kl_z_in: 0.101
symKL_DB_eta: 0.810,  symKL_DB_z: 0.791,  loss: -465.687,  ess: 1.878,  kl_eta_ex: 0.007,  kl_eta_in: 0.013,  kl_z_ex: 0.249,  kl_z_in: 0.099
symKL_DB_eta: 0.830,  symKL_DB_z: 0.764,  loss: -465.016,  ess: 1.877,  kl_eta_ex: 0.007,  kl_eta_in: 0.007,  kl_z_ex: 0.239,  kl_z_in: 0.099
symKL_DB_eta: 0.811,  symKL_DB_z: 0.593,  loss: -464.957,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.233,  kl_z_in: 0.099
symKL_DB_eta: 0.828,  symKL_DB_z: 0.609,  loss: -464.553,  ess: 1.877,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.256,  kl_z_in: 0.099
symKL_DB_eta: 0.825,  symKL_DB_z: 0.572,  loss: -464.690,  ess: 1.877,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.223,  kl_z_in: 0.097
symKL_DB_eta: 0.827,  symKL_DB_z: 0.643,  loss: -465.008,  ess: 1.877,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.238,  kl_z_in: 0.097
symKL_DB_eta: 0.824,  symKL_DB_z: 0.570,  loss: -465.105,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.226,  kl_z_in: 0.099
symKL_DB_eta: 0.800,  symKL_DB_z: 0.449,  loss: -464.904,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.212,  kl_z_in: 0.095
symKL_DB_eta: 0.808,  symKL_DB_z: 0.610,  loss: -464.758,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.241,  kl_z_in: 0.099
symKL_DB_eta: 0.815,  symKL_DB_z: 0.620,  loss: -464.852,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.251,  kl_z_in: 0.098
symKL_DB_eta: 0.808,  symKL_DB_z: 0.706,  loss: -465.032,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.261,  kl_z_in: 0.100
symKL_DB_eta: 0.816,  symKL_DB_z: 0.638,  loss: -464.748,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.215,  kl_z_in: 0.096
symKL_DB_eta: 0.821,  symKL_DB_z: 0.554,  loss: -464.909,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.247,  kl_z_in: 0.100
symKL_DB_eta: 0.832,  symKL_DB_z: 0.686,  loss: -465.058,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.226,  kl_z_in: 0.098
symKL_DB_eta: 0.816,  symKL_DB_z: 0.584,  loss: -464.807,  ess: 1.877,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.235,  kl_z_in: 0.096
symKL_DB_eta: 0.815,  symKL_DB_z: 0.587,  loss: -465.014,  ess: 1.878,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.236,  kl_z_in: 0.096
symKL_DB_eta: 0.810,  symKL_DB_z: 0.636,  loss: -464.794,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.233,  kl_z_in: 0.097
symKL_DB_eta: 0.812,  symKL_DB_z: 0.444,  loss: -464.853,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.236,  kl_z_in: 0.099
symKL_DB_eta: 0.811,  symKL_DB_z: 0.619,  loss: -465.097,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.221,  kl_z_in: 0.098
symKL_DB_eta: 0.804,  symKL_DB_z: 0.610,  loss: -464.960,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.225,  kl_z_in: 0.095
symKL_DB_eta: 0.808,  symKL_DB_z: 0.786,  loss: -464.945,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.212,  kl_z_in: 0.095
symKL_DB_eta: 0.830,  symKL_DB_z: 0.695,  loss: -465.210,  ess: 1.877,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.236,  kl_z_in: 0.097
symKL_DB_eta: 0.822,  symKL_DB_z: 0.572,  loss: -464.640,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.220,  kl_z_in: 0.097
symKL_DB_eta: 0.803,  symKL_DB_z: 0.585,  loss: -464.874,  ess: 1.878,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.254,  kl_z_in: 0.100
symKL_DB_eta: 0.821,  symKL_DB_z: 0.527,  loss: -465.005,  ess: 1.878,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.216,  kl_z_in: 0.095
symKL_DB_eta: 0.828,  symKL_DB_z: 0.529,  loss: -464.855,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.277,  kl_z_in: 0.100
symKL_DB_eta: 0.818,  symKL_DB_z: 0.637,  loss: -465.090,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.237,  kl_z_in: 0.096
symKL_DB_eta: 0.821,  symKL_DB_z: 0.653,  loss: -464.659,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.232,  kl_z_in: 0.096
symKL_DB_eta: 0.814,  symKL_DB_z: 0.632,  loss: -464.669,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.219,  kl_z_in: 0.096
symKL_DB_eta: 0.815,  symKL_DB_z: 0.552,  loss: -464.958,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.229,  kl_z_in: 0.097
symKL_DB_eta: 0.809,  symKL_DB_z: 0.477,  loss: -464.962,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.206,  kl_z_in: 0.093
symKL_DB_eta: 0.811,  symKL_DB_z: 0.713,  loss: -464.706,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.220,  kl_z_in: 0.094
symKL_DB_eta: 0.813,  symKL_DB_z: 0.608,  loss: -464.864,  ess: 1.879,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.226,  kl_z_in: 0.094
symKL_DB_eta: 0.812,  symKL_DB_z: 0.560,  loss: -464.713,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.221,  kl_z_in: 0.095
symKL_DB_eta: 0.806,  symKL_DB_z: 0.533,  loss: -465.316,  ess: 1.878,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.223,  kl_z_in: 0.097
symKL_DB_eta: 0.824,  symKL_DB_z: 0.749,  loss: -464.787,  ess: 1.878,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.228,  kl_z_in: 0.097
symKL_DB_eta: 0.814,  symKL_DB_z: 0.765,  loss: -464.886,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.231,  kl_z_in: 0.094
symKL_DB_eta: 0.821,  symKL_DB_z: 0.554,  loss: -464.717,  ess: 1.877,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.210,  kl_z_in: 0.094
symKL_DB_eta: 0.817,  symKL_DB_z: 0.509,  loss: -464.690,  ess: 1.877,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.224,  kl_z_in: 0.094
symKL_DB_eta: 0.801,  symKL_DB_z: 0.492,  loss: -464.830,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.232,  kl_z_in: 0.095
symKL_DB_eta: 0.811,  symKL_DB_z: 0.555,  loss: -465.131,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.219,  kl_z_in: 0.093
symKL_DB_eta: 0.809,  symKL_DB_z: 0.567,  loss: -464.765,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.233,  kl_z_in: 0.094
symKL_DB_eta: 0.807,  symKL_DB_z: 0.505,  loss: -464.815,  ess: 1.878,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.225,  kl_z_in: 0.093
symKL_DB_eta: 0.812,  symKL_DB_z: 0.654,  loss: -464.852,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.222,  kl_z_in: 0.092
symKL_DB_eta: 0.819,  symKL_DB_z: 0.503,  loss: -465.089,  ess: 1.877,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.208,  kl_z_in: 0.094
symKL_DB_eta: 0.810,  symKL_DB_z: 0.513,  loss: -465.031,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.232,  kl_z_in: 0.095
symKL_DB_eta: 0.816,  symKL_DB_z: 0.609,  loss: -464.807,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.204,  kl_z_in: 0.093
symKL_DB_eta: 0.821,  symKL_DB_z: 0.615,  loss: -464.973,  ess: 1.877,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.214,  kl_z_in: 0.093
symKL_DB_eta: 0.827,  symKL_DB_z: 0.471,  loss: -464.788,  ess: 1.877,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.218,  kl_z_in: 0.093
symKL_DB_eta: 0.810,  symKL_DB_z: 0.591,  loss: -464.997,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.216,  kl_z_in: 0.094
symKL_DB_eta: 0.819,  symKL_DB_z: 0.581,  loss: -465.024,  ess: 1.878,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.222,  kl_z_in: 0.094
symKL_DB_eta: 0.800,  symKL_DB_z: 0.569,  loss: -464.725,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.209,  kl_z_in: 0.091
symKL_DB_eta: 0.815,  symKL_DB_z: 0.542,  loss: -464.968,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.223,  kl_z_in: 0.091
symKL_DB_eta: 0.817,  symKL_DB_z: 0.551,  loss: -464.968,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.251,  kl_z_in: 0.096
symKL_DB_eta: 0.819,  symKL_DB_z: 0.554,  loss: -465.012,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.233,  kl_z_in: 0.094
symKL_DB_eta: 0.826,  symKL_DB_z: 0.499,  loss: -464.916,  ess: 1.877,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.205,  kl_z_in: 0.090
symKL_DB_eta: 0.817,  symKL_DB_z: 0.641,  loss: -464.761,  ess: 1.879,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.214,  kl_z_in: 0.092
symKL_DB_eta: 0.811,  symKL_DB_z: 0.580,  loss: -464.700,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.209,  kl_z_in: 0.093
symKL_DB_eta: 0.810,  symKL_DB_z: 0.480,  loss: -464.887,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.217,  kl_z_in: 0.091
symKL_DB_eta: 0.813,  symKL_DB_z: 0.520,  loss: -464.890,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.240,  kl_z_in: 0.099
symKL_DB_eta: 0.815,  symKL_DB_z: 0.523,  loss: -464.678,  ess: 1.878,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.212,  kl_z_in: 0.092
symKL_DB_eta: 0.809,  symKL_DB_z: 0.496,  loss: -465.003,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.220,  kl_z_in: 0.092
symKL_DB_eta: 0.820,  symKL_DB_z: 0.524,  loss: -464.809,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.206,  kl_z_in: 0.091
symKL_DB_eta: 0.811,  symKL_DB_z: 0.490,  loss: -464.842,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.211,  kl_z_in: 0.092
symKL_DB_eta: 0.824,  symKL_DB_z: 0.511,  loss: -464.930,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.203,  kl_z_in: 0.091
symKL_DB_eta: 0.815,  symKL_DB_z: 0.589,  loss: -465.472,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.214,  kl_z_in: 0.090
symKL_DB_eta: 0.816,  symKL_DB_z: 0.578,  loss: -464.972,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.207,  kl_z_in: 0.089
symKL_DB_eta: 0.836,  symKL_DB_z: 0.615,  loss: -464.925,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.199,  kl_z_in: 0.090
symKL_DB_eta: 0.797,  symKL_DB_z: 0.831,  loss: -465.045,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.230,  kl_z_in: 0.093
symKL_DB_eta: 0.825,  symKL_DB_z: 0.482,  loss: -465.091,  ess: 1.877,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.215,  kl_z_in: 0.090
symKL_DB_eta: 0.816,  symKL_DB_z: 0.636,  loss: -464.751,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.216,  kl_z_in: 0.090
symKL_DB_eta: 0.821,  symKL_DB_z: 0.651,  loss: -465.010,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.205,  kl_z_in: 0.089
symKL_DB_eta: 0.829,  symKL_DB_z: 0.607,  loss: -464.649,  ess: 1.877,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.205,  kl_z_in: 0.091
symKL_DB_eta: 0.813,  symKL_DB_z: 0.441,  loss: -464.719,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.207,  kl_z_in: 0.091
symKL_DB_eta: 0.806,  symKL_DB_z: 0.643,  loss: -464.747,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.202,  kl_z_in: 0.088
symKL_DB_eta: 0.806,  symKL_DB_z: 0.572,  loss: -464.671,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.201,  kl_z_in: 0.091
symKL_DB_eta: 0.797,  symKL_DB_z: 0.589,  loss: -464.945,  ess: 1.879,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.206,  kl_z_in: 0.090
symKL_DB_eta: 0.806,  symKL_DB_z: 0.546,  loss: -464.775,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.190,  kl_z_in: 0.088
symKL_DB_eta: 0.801,  symKL_DB_z: 0.572,  loss: -464.819,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.203,  kl_z_in: 0.090
symKL_DB_eta: 0.804,  symKL_DB_z: 0.566,  loss: -464.739,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.204,  kl_z_in: 0.089
symKL_DB_eta: 0.816,  symKL_DB_z: 0.702,  loss: -464.938,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.204,  kl_z_in: 0.090
symKL_DB_eta: 0.806,  symKL_DB_z: 0.490,  loss: -464.765,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.197,  kl_z_in: 0.087
symKL_DB_eta: 0.805,  symKL_DB_z: 0.567,  loss: -464.941,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.200,  kl_z_in: 0.090
symKL_DB_eta: 0.812,  symKL_DB_z: 0.596,  loss: -464.938,  ess: 1.877,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.199,  kl_z_in: 0.088
symKL_DB_eta: 0.813,  symKL_DB_z: 0.661,  loss: -464.584,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.207,  kl_z_in: 0.090
symKL_DB_eta: 0.793,  symKL_DB_z: 0.481,  loss: -465.000,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.231,  kl_z_in: 0.089
symKL_DB_eta: 0.814,  symKL_DB_z: 0.692,  loss: -465.024,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.200,  kl_z_in: 0.089
symKL_DB_eta: 0.817,  symKL_DB_z: 0.552,  loss: -464.987,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.198,  kl_z_in: 0.086
symKL_DB_eta: 0.804,  symKL_DB_z: 0.663,  loss: -465.089,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.192,  kl_z_in: 0.087
symKL_DB_eta: 0.815,  symKL_DB_z: 0.480,  loss: -464.882,  ess: 1.878,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.189,  kl_z_in: 0.086
symKL_DB_eta: 0.815,  symKL_DB_z: 0.485,  loss: -464.727,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.192,  kl_z_in: 0.088
symKL_DB_eta: 0.805,  symKL_DB_z: 0.559,  loss: -464.695,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.214,  kl_z_in: 0.088
symKL_DB_eta: 0.823,  symKL_DB_z: 0.503,  loss: -464.815,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.201,  kl_z_in: 0.089
symKL_DB_eta: 0.815,  symKL_DB_z: 0.577,  loss: -464.830,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.199,  kl_z_in: 0.086
symKL_DB_eta: 0.820,  symKL_DB_z: 0.598,  loss: -464.817,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.182,  kl_z_in: 0.085
symKL_DB_eta: 0.820,  symKL_DB_z: 0.539,  loss: -464.725,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.181,  kl_z_in: 0.085
symKL_DB_eta: 0.807,  symKL_DB_z: 0.442,  loss: -464.870,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.195,  kl_z_in: 0.088
symKL_DB_eta: 0.841,  symKL_DB_z: 0.648,  loss: -465.071,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.196,  kl_z_in: 0.086
symKL_DB_eta: 0.799,  symKL_DB_z: 0.499,  loss: -465.072,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.007,  kl_z_ex: 0.206,  kl_z_in: 0.089
symKL_DB_eta: 0.821,  symKL_DB_z: 0.722,  loss: -464.739,  ess: 1.877,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.181,  kl_z_in: 0.084
symKL_DB_eta: 0.825,  symKL_DB_z: 0.597,  loss: -464.798,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.183,  kl_z_in: 0.089
symKL_DB_eta: 0.818,  symKL_DB_z: 0.517,  loss: -464.634,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.186,  kl_z_in: 0.086
symKL_DB_eta: 0.820,  symKL_DB_z: 0.567,  loss: -464.848,  ess: 1.877,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.206,  kl_z_in: 0.086
symKL_DB_eta: 0.822,  symKL_DB_z: 0.555,  loss: -464.774,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.197,  kl_z_in: 0.086
symKL_DB_eta: 0.819,  symKL_DB_z: 0.687,  loss: -464.650,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.195,  kl_z_in: 0.085
