symKL_DB_eta: 152.341,  symKL_DB_z: 214.209,  loss: -1148.943,  ess: 2.170,  kl_eta_ex: 552.836,  kl_eta_in: 156.275,  kl_z_ex: 153.689,  kl_z_in: 26.950
symKL_DB_eta: 1.716,  symKL_DB_z: 1.179,  loss: -459.879,  ess: 4.367,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.251,  kl_z_in: 0.104
symKL_DB_eta: 1.694,  symKL_DB_z: 1.167,  loss: -460.045,  ess: 4.370,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.250,  kl_z_in: 0.103
symKL_DB_eta: 1.683,  symKL_DB_z: 1.498,  loss: -459.923,  ess: 4.372,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.244,  kl_z_in: 0.103
symKL_DB_eta: 1.746,  symKL_DB_z: 1.430,  loss: -459.933,  ess: 4.370,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.240,  kl_z_in: 0.101
symKL_DB_eta: 1.700,  symKL_DB_z: 1.023,  loss: -460.088,  ess: 4.371,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.241,  kl_z_in: 0.102
symKL_DB_eta: 1.715,  symKL_DB_z: 1.284,  loss: -459.901,  ess: 4.367,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.244,  kl_z_in: 0.101
symKL_DB_eta: 1.709,  symKL_DB_z: 1.157,  loss: -460.192,  ess: 4.369,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.239,  kl_z_in: 0.101
symKL_DB_eta: 1.722,  symKL_DB_z: 1.179,  loss: -459.957,  ess: 4.367,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.238,  kl_z_in: 0.099
symKL_DB_eta: 1.704,  symKL_DB_z: 1.200,  loss: -459.939,  ess: 4.369,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.237,  kl_z_in: 0.098
symKL_DB_eta: 1.715,  symKL_DB_z: 1.155,  loss: -459.936,  ess: 4.367,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.234,  kl_z_in: 0.098
symKL_DB_eta: 1.709,  symKL_DB_z: 1.244,  loss: -460.121,  ess: 4.370,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.232,  kl_z_in: 0.099
symKL_DB_eta: 1.710,  symKL_DB_z: 1.272,  loss: -460.333,  ess: 4.369,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.234,  kl_z_in: 0.100
symKL_DB_eta: 1.703,  symKL_DB_z: 1.253,  loss: -460.192,  ess: 4.369,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.233,  kl_z_in: 0.097
symKL_DB_eta: 1.707,  symKL_DB_z: 1.096,  loss: -460.045,  ess: 4.369,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.229,  kl_z_in: 0.096
symKL_DB_eta: 1.692,  symKL_DB_z: 1.177,  loss: -460.136,  ess: 4.371,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.225,  kl_z_in: 0.096
symKL_DB_eta: 1.703,  symKL_DB_z: 1.057,  loss: -459.969,  ess: 4.370,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.225,  kl_z_in: 0.095
symKL_DB_eta: 1.676,  symKL_DB_z: 1.002,  loss: -460.068,  ess: 4.373,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.224,  kl_z_in: 0.095
symKL_DB_eta: 1.698,  symKL_DB_z: 1.096,  loss: -460.102,  ess: 4.369,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.222,  kl_z_in: 0.093
symKL_DB_eta: 1.713,  symKL_DB_z: 1.120,  loss: -460.096,  ess: 4.370,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.227,  kl_z_in: 0.094
symKL_DB_eta: 1.702,  symKL_DB_z: 1.203,  loss: -460.003,  ess: 4.370,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.221,  kl_z_in: 0.095
symKL_DB_eta: 1.706,  symKL_DB_z: 1.211,  loss: -460.118,  ess: 4.368,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.223,  kl_z_in: 0.094
symKL_DB_eta: 1.687,  symKL_DB_z: 1.002,  loss: -459.997,  ess: 4.371,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.220,  kl_z_in: 0.093
symKL_DB_eta: 1.707,  symKL_DB_z: 1.016,  loss: -459.897,  ess: 4.370,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.218,  kl_z_in: 0.092
symKL_DB_eta: 1.687,  symKL_DB_z: 1.219,  loss: -459.996,  ess: 4.374,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.212,  kl_z_in: 0.090
symKL_DB_eta: 1.704,  symKL_DB_z: 1.044,  loss: -460.176,  ess: 4.370,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.215,  kl_z_in: 0.091
symKL_DB_eta: 1.704,  symKL_DB_z: 1.346,  loss: -460.104,  ess: 4.373,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.216,  kl_z_in: 0.091
symKL_DB_eta: 1.697,  symKL_DB_z: 0.956,  loss: -460.172,  ess: 4.372,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.220,  kl_z_in: 0.091
symKL_DB_eta: 1.695,  symKL_DB_z: 1.124,  loss: -460.005,  ess: 4.372,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.215,  kl_z_in: 0.090
symKL_DB_eta: 1.728,  symKL_DB_z: 1.297,  loss: -460.072,  ess: 4.369,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.210,  kl_z_in: 0.088
symKL_DB_eta: 1.712,  symKL_DB_z: 0.938,  loss: -460.043,  ess: 4.370,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.205,  kl_z_in: 0.086
symKL_DB_eta: 1.688,  symKL_DB_z: 1.055,  loss: -460.096,  ess: 4.371,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.211,  kl_z_in: 0.090
symKL_DB_eta: 1.700,  symKL_DB_z: 1.199,  loss: -459.994,  ess: 4.369,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.205,  kl_z_in: 0.087
symKL_DB_eta: 1.691,  symKL_DB_z: 1.064,  loss: -460.068,  ess: 4.372,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.207,  kl_z_in: 0.087
symKL_DB_eta: 1.720,  symKL_DB_z: 1.112,  loss: -460.006,  ess: 4.372,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.205,  kl_z_in: 0.087
symKL_DB_eta: 1.700,  symKL_DB_z: 1.003,  loss: -460.153,  ess: 4.371,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.209,  kl_z_in: 0.088
symKL_DB_eta: 1.694,  symKL_DB_z: 1.032,  loss: -460.009,  ess: 4.371,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.200,  kl_z_in: 0.085
symKL_DB_eta: 1.706,  symKL_DB_z: 1.072,  loss: -459.876,  ess: 4.370,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.198,  kl_z_in: 0.085
symKL_DB_eta: 1.710,  symKL_DB_z: 1.131,  loss: -459.988,  ess: 4.370,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.197,  kl_z_in: 0.085
symKL_DB_eta: 1.717,  symKL_DB_z: 1.056,  loss: -459.928,  ess: 4.371,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.200,  kl_z_in: 0.084
symKL_DB_eta: 1.688,  symKL_DB_z: 1.080,  loss: -460.008,  ess: 4.373,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.195,  kl_z_in: 0.083
symKL_DB_eta: 1.706,  symKL_DB_z: 1.038,  loss: -460.287,  ess: 4.370,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.202,  kl_z_in: 0.085
symKL_DB_eta: 1.730,  symKL_DB_z: 0.997,  loss: -460.005,  ess: 4.370,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.188,  kl_z_in: 0.081
symKL_DB_eta: 1.696,  symKL_DB_z: 1.017,  loss: -459.965,  ess: 4.373,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.190,  kl_z_in: 0.081
symKL_DB_eta: 1.718,  symKL_DB_z: 0.909,  loss: -460.119,  ess: 4.371,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.196,  kl_z_in: 0.082
symKL_DB_eta: 1.679,  symKL_DB_z: 0.993,  loss: -459.936,  ess: 4.375,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.184,  kl_z_in: 0.079
symKL_DB_eta: 1.703,  symKL_DB_z: 0.943,  loss: -459.918,  ess: 4.370,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.188,  kl_z_in: 0.081
symKL_DB_eta: 1.697,  symKL_DB_z: 0.881,  loss: -459.845,  ess: 4.371,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.181,  kl_z_in: 0.079
symKL_DB_eta: 1.704,  symKL_DB_z: 1.055,  loss: -460.190,  ess: 4.371,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.181,  kl_z_in: 0.078
symKL_DB_eta: 1.704,  symKL_DB_z: 1.070,  loss: -459.962,  ess: 4.370,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.179,  kl_z_in: 0.078
symKL_DB_eta: 1.723,  symKL_DB_z: 1.221,  loss: -460.193,  ess: 4.373,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.178,  kl_z_in: 0.078
symKL_DB_eta: 1.677,  symKL_DB_z: 0.905,  loss: -460.115,  ess: 4.375,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.176,  kl_z_in: 0.077
symKL_DB_eta: 1.699,  symKL_DB_z: 0.955,  loss: -460.038,  ess: 4.371,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.176,  kl_z_in: 0.077
symKL_DB_eta: 1.714,  symKL_DB_z: 0.939,  loss: -460.116,  ess: 4.373,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.178,  kl_z_in: 0.076
symKL_DB_eta: 1.709,  symKL_DB_z: 0.951,  loss: -460.099,  ess: 4.373,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.175,  kl_z_in: 0.076
symKL_DB_eta: 1.703,  symKL_DB_z: 1.262,  loss: -460.097,  ess: 4.370,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.174,  kl_z_in: 0.076
symKL_DB_eta: 1.706,  symKL_DB_z: 0.894,  loss: -459.816,  ess: 4.372,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.172,  kl_z_in: 0.075
symKL_DB_eta: 1.700,  symKL_DB_z: 1.364,  loss: -460.106,  ess: 4.375,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.172,  kl_z_in: 0.076
symKL_DB_eta: 1.702,  symKL_DB_z: 1.226,  loss: -460.190,  ess: 4.374,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.167,  kl_z_in: 0.074
symKL_DB_eta: 1.705,  symKL_DB_z: 1.081,  loss: -459.980,  ess: 4.371,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.164,  kl_z_in: 0.073
symKL_DB_eta: 1.692,  symKL_DB_z: 0.810,  loss: -460.015,  ess: 4.375,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.164,  kl_z_in: 0.073
symKL_DB_eta: 1.708,  symKL_DB_z: 0.986,  loss: -460.093,  ess: 4.372,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.162,  kl_z_in: 0.073
symKL_DB_eta: 1.708,  symKL_DB_z: 0.782,  loss: -460.051,  ess: 4.373,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.162,  kl_z_in: 0.072
symKL_DB_eta: 1.696,  symKL_DB_z: 1.145,  loss: -460.136,  ess: 4.374,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.160,  kl_z_in: 0.072
symKL_DB_eta: 1.702,  symKL_DB_z: 1.028,  loss: -460.194,  ess: 4.374,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.162,  kl_z_in: 0.072
symKL_DB_eta: 1.704,  symKL_DB_z: 1.136,  loss: -460.080,  ess: 4.373,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.158,  kl_z_in: 0.071
symKL_DB_eta: 1.702,  symKL_DB_z: 1.153,  loss: -460.253,  ess: 4.373,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.156,  kl_z_in: 0.071
symKL_DB_eta: 1.713,  symKL_DB_z: 0.964,  loss: -460.210,  ess: 4.373,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.162,  kl_z_in: 0.071
symKL_DB_eta: 1.677,  symKL_DB_z: 1.183,  loss: -460.157,  ess: 4.378,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.157,  kl_z_in: 0.070
symKL_DB_eta: 1.728,  symKL_DB_z: 1.035,  loss: -460.008,  ess: 4.371,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.155,  kl_z_in: 0.070
symKL_DB_eta: 1.703,  symKL_DB_z: 0.887,  loss: -459.865,  ess: 4.373,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.156,  kl_z_in: 0.070
symKL_DB_eta: 1.692,  symKL_DB_z: 0.794,  loss: -460.120,  ess: 4.376,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.155,  kl_z_in: 0.069
symKL_DB_eta: 1.714,  symKL_DB_z: 0.779,  loss: -460.075,  ess: 4.371,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.151,  kl_z_in: 0.069
symKL_DB_eta: 1.748,  symKL_DB_z: 1.023,  loss: -459.956,  ess: 4.375,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.150,  kl_z_in: 0.067
symKL_DB_eta: 1.702,  symKL_DB_z: 0.996,  loss: -460.101,  ess: 4.375,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.153,  kl_z_in: 0.068
symKL_DB_eta: 1.722,  symKL_DB_z: 1.209,  loss: -460.078,  ess: 4.371,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.148,  kl_z_in: 0.068
symKL_DB_eta: 1.716,  symKL_DB_z: 0.925,  loss: -459.970,  ess: 4.376,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.145,  kl_z_in: 0.067
symKL_DB_eta: 1.702,  symKL_DB_z: 1.174,  loss: -460.127,  ess: 4.373,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.152,  kl_z_in: 0.069
symKL_DB_eta: 1.695,  symKL_DB_z: 0.956,  loss: -459.722,  ess: 4.375,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.145,  kl_z_in: 0.067
symKL_DB_eta: 1.722,  symKL_DB_z: 0.807,  loss: -460.059,  ess: 4.376,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.147,  kl_z_in: 0.067
symKL_DB_eta: 1.728,  symKL_DB_z: 0.892,  loss: -460.173,  ess: 4.372,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.147,  kl_z_in: 0.067
symKL_DB_eta: 1.696,  symKL_DB_z: 1.035,  loss: -459.947,  ess: 4.375,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.146,  kl_z_in: 0.068
symKL_DB_eta: 1.705,  symKL_DB_z: 0.871,  loss: -460.114,  ess: 4.376,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.143,  kl_z_in: 0.066
symKL_DB_eta: 1.696,  symKL_DB_z: 0.861,  loss: -460.086,  ess: 4.376,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.145,  kl_z_in: 0.066
symKL_DB_eta: 1.699,  symKL_DB_z: 1.236,  loss: -460.389,  ess: 4.375,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.138,  kl_z_in: 0.065
symKL_DB_eta: 1.721,  symKL_DB_z: 1.054,  loss: -460.002,  ess: 4.373,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.137,  kl_z_in: 0.064
symKL_DB_eta: 1.695,  symKL_DB_z: 0.767,  loss: -460.038,  ess: 4.373,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.138,  kl_z_in: 0.064
symKL_DB_eta: 1.696,  symKL_DB_z: 1.050,  loss: -460.268,  ess: 4.374,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.137,  kl_z_in: 0.065
symKL_DB_eta: 1.684,  symKL_DB_z: 0.757,  loss: -460.214,  ess: 4.376,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.136,  kl_z_in: 0.064
symKL_DB_eta: 1.699,  symKL_DB_z: 0.907,  loss: -460.036,  ess: 4.375,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.137,  kl_z_in: 0.063
symKL_DB_eta: 1.693,  symKL_DB_z: 0.858,  loss: -460.080,  ess: 4.375,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.141,  kl_z_in: 0.064
symKL_DB_eta: 1.713,  symKL_DB_z: 0.696,  loss: -460.062,  ess: 4.375,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.131,  kl_z_in: 0.063
symKL_DB_eta: 1.706,  symKL_DB_z: 0.981,  loss: -460.094,  ess: 4.375,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.135,  kl_z_in: 0.063
symKL_DB_eta: 1.690,  symKL_DB_z: 0.764,  loss: -459.987,  ess: 4.376,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.129,  kl_z_in: 0.062
symKL_DB_eta: 1.695,  symKL_DB_z: 0.753,  loss: -460.175,  ess: 4.375,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.131,  kl_z_in: 0.062
symKL_DB_eta: 1.708,  symKL_DB_z: 0.946,  loss: -459.960,  ess: 4.374,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.132,  kl_z_in: 0.061
symKL_DB_eta: 1.685,  symKL_DB_z: 0.695,  loss: -459.958,  ess: 4.374,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.132,  kl_z_in: 0.062
symKL_DB_eta: 1.709,  symKL_DB_z: 0.988,  loss: -460.178,  ess: 4.372,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.129,  kl_z_in: 0.062
symKL_DB_eta: 1.702,  symKL_DB_z: 0.851,  loss: -459.929,  ess: 4.373,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.131,  kl_z_in: 0.061
symKL_DB_eta: 1.720,  symKL_DB_z: 0.810,  loss: -460.088,  ess: 4.374,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.133,  kl_z_in: 0.061
symKL_DB_eta: 1.693,  symKL_DB_z: 0.868,  loss: -460.091,  ess: 4.376,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.127,  kl_z_in: 0.061
symKL_DB_eta: 1.695,  symKL_DB_z: 0.942,  loss: -460.051,  ess: 4.376,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.131,  kl_z_in: 0.062
symKL_DB_eta: 1.691,  symKL_DB_z: 0.762,  loss: -460.124,  ess: 4.375,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.127,  kl_z_in: 0.061
symKL_DB_eta: 1.688,  symKL_DB_z: 0.749,  loss: -459.956,  ess: 4.377,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.128,  kl_z_in: 0.062
symKL_DB_eta: 1.694,  symKL_DB_z: 0.908,  loss: -460.227,  ess: 4.376,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.126,  kl_z_in: 0.060
symKL_DB_eta: 1.706,  symKL_DB_z: 0.743,  loss: -460.043,  ess: 4.377,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.126,  kl_z_in: 0.061
symKL_DB_eta: 1.720,  symKL_DB_z: 0.945,  loss: -460.027,  ess: 4.378,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.123,  kl_z_in: 0.059
symKL_DB_eta: 1.697,  symKL_DB_z: 0.807,  loss: -460.208,  ess: 4.375,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.127,  kl_z_in: 0.059
symKL_DB_eta: 1.686,  symKL_DB_z: 0.845,  loss: -460.404,  ess: 4.378,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.125,  kl_z_in: 0.060
symKL_DB_eta: 1.711,  symKL_DB_z: 0.881,  loss: -460.142,  ess: 4.376,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.123,  kl_z_in: 0.059
symKL_DB_eta: 1.692,  symKL_DB_z: 0.786,  loss: -460.195,  ess: 4.378,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.127,  kl_z_in: 0.059
symKL_DB_eta: 1.714,  symKL_DB_z: 0.947,  loss: -460.067,  ess: 4.375,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.126,  kl_z_in: 0.059
symKL_DB_eta: 1.704,  symKL_DB_z: 0.892,  loss: -460.297,  ess: 4.377,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.124,  kl_z_in: 0.059
symKL_DB_eta: 1.719,  symKL_DB_z: 0.719,  loss: -460.271,  ess: 4.374,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.122,  kl_z_in: 0.060
symKL_DB_eta: 1.691,  symKL_DB_z: 0.664,  loss: -459.884,  ess: 4.375,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.124,  kl_z_in: 0.058
symKL_DB_eta: 1.710,  symKL_DB_z: 1.084,  loss: -460.213,  ess: 4.377,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.123,  kl_z_in: 0.059
symKL_DB_eta: 1.700,  symKL_DB_z: 0.808,  loss: -460.043,  ess: 4.376,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.122,  kl_z_in: 0.059
symKL_DB_eta: 1.710,  symKL_DB_z: 0.757,  loss: -460.105,  ess: 4.376,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.122,  kl_z_in: 0.059
symKL_DB_eta: 1.739,  symKL_DB_z: 0.909,  loss: -460.017,  ess: 4.378,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.124,  kl_z_in: 0.057
symKL_DB_eta: 1.694,  symKL_DB_z: 0.760,  loss: -460.241,  ess: 4.376,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.118,  kl_z_in: 0.057
symKL_DB_eta: 1.695,  symKL_DB_z: 1.214,  loss: -460.134,  ess: 4.375,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.119,  kl_z_in: 0.057
symKL_DB_eta: 1.699,  symKL_DB_z: 0.748,  loss: -460.177,  ess: 4.375,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.122,  kl_z_in: 0.059
symKL_DB_eta: 1.700,  symKL_DB_z: 0.798,  loss: -460.195,  ess: 4.376,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.120,  kl_z_in: 0.057
symKL_DB_eta: 1.705,  symKL_DB_z: 0.720,  loss: -460.002,  ess: 4.375,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.118,  kl_z_in: 0.057
symKL_DB_eta: 1.692,  symKL_DB_z: 0.698,  loss: -460.214,  ess: 4.377,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.116,  kl_z_in: 0.056
symKL_DB_eta: 1.702,  symKL_DB_z: 0.771,  loss: -460.174,  ess: 4.374,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.114,  kl_z_in: 0.056
symKL_DB_eta: 1.700,  symKL_DB_z: 0.754,  loss: -460.207,  ess: 4.374,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.116,  kl_z_in: 0.056
symKL_DB_eta: 1.695,  symKL_DB_z: 0.787,  loss: -459.988,  ess: 4.375,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.114,  kl_z_in: 0.055
symKL_DB_eta: 1.711,  symKL_DB_z: 0.775,  loss: -459.925,  ess: 4.375,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.116,  kl_z_in: 0.055
symKL_DB_eta: 1.690,  symKL_DB_z: 0.729,  loss: -459.979,  ess: 4.376,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.120,  kl_z_in: 0.057
symKL_DB_eta: 1.718,  symKL_DB_z: 1.016,  loss: -459.932,  ess: 4.374,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.119,  kl_z_in: 0.056
symKL_DB_eta: 1.694,  symKL_DB_z: 0.715,  loss: -459.936,  ess: 4.376,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.117,  kl_z_in: 0.057
symKL_DB_eta: 1.696,  symKL_DB_z: 0.831,  loss: -459.912,  ess: 4.374,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.118,  kl_z_in: 0.057
symKL_DB_eta: 1.692,  symKL_DB_z: 0.657,  loss: -460.132,  ess: 4.378,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.114,  kl_z_in: 0.054
