symKL_DB_eta: 142.498,  symKL_DB_z: 277.293,  loss: -1186.900,  ess: 1.836,  kl_eta_ex: 651.141,  kl_eta_in: 166.644,  kl_z_ex: 219.299,  kl_z_in: 31.075
symKL_DB_eta: 1.518,  symKL_DB_z: 1.054,  loss: -460.328,  ess: 3.546,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.295,  kl_z_in: 0.138
symKL_DB_eta: 1.507,  symKL_DB_z: 1.055,  loss: -460.539,  ess: 3.547,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.293,  kl_z_in: 0.138
symKL_DB_eta: 1.508,  symKL_DB_z: 1.027,  loss: -460.443,  ess: 3.548,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.288,  kl_z_in: 0.134
symKL_DB_eta: 1.524,  symKL_DB_z: 1.072,  loss: -460.650,  ess: 3.548,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.285,  kl_z_in: 0.136
symKL_DB_eta: 1.500,  symKL_DB_z: 1.063,  loss: -460.369,  ess: 3.549,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.284,  kl_z_in: 0.135
symKL_DB_eta: 1.520,  symKL_DB_z: 1.006,  loss: -460.318,  ess: 3.547,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.278,  kl_z_in: 0.131
symKL_DB_eta: 1.524,  symKL_DB_z: 1.047,  loss: -460.417,  ess: 3.548,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.279,  kl_z_in: 0.131
symKL_DB_eta: 1.495,  symKL_DB_z: 0.985,  loss: -460.322,  ess: 3.551,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.273,  kl_z_in: 0.132
symKL_DB_eta: 1.511,  symKL_DB_z: 1.040,  loss: -460.389,  ess: 3.548,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.275,  kl_z_in: 0.130
symKL_DB_eta: 1.505,  symKL_DB_z: 1.012,  loss: -460.528,  ess: 3.549,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.272,  kl_z_in: 0.130
symKL_DB_eta: 1.504,  symKL_DB_z: 0.988,  loss: -460.418,  ess: 3.549,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.267,  kl_z_in: 0.129
symKL_DB_eta: 1.506,  symKL_DB_z: 1.008,  loss: -460.517,  ess: 3.550,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.271,  kl_z_in: 0.129
symKL_DB_eta: 1.528,  symKL_DB_z: 1.008,  loss: -460.431,  ess: 3.548,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.264,  kl_z_in: 0.126
symKL_DB_eta: 1.502,  symKL_DB_z: 1.046,  loss: -460.576,  ess: 3.551,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.261,  kl_z_in: 0.125
symKL_DB_eta: 1.491,  symKL_DB_z: 1.013,  loss: -460.329,  ess: 3.551,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.260,  kl_z_in: 0.124
symKL_DB_eta: 1.522,  symKL_DB_z: 1.081,  loss: -460.457,  ess: 3.550,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.257,  kl_z_in: 0.124
symKL_DB_eta: 1.490,  symKL_DB_z: 0.961,  loss: -460.357,  ess: 3.552,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.258,  kl_z_in: 0.124
symKL_DB_eta: 1.522,  symKL_DB_z: 0.931,  loss: -460.121,  ess: 3.548,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.258,  kl_z_in: 0.123
symKL_DB_eta: 1.491,  symKL_DB_z: 0.944,  loss: -460.204,  ess: 3.551,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.249,  kl_z_in: 0.120
symKL_DB_eta: 1.520,  symKL_DB_z: 1.009,  loss: -460.401,  ess: 3.549,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.255,  kl_z_in: 0.124
symKL_DB_eta: 1.509,  symKL_DB_z: 1.039,  loss: -460.479,  ess: 3.550,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.254,  kl_z_in: 0.124
symKL_DB_eta: 1.520,  symKL_DB_z: 1.009,  loss: -460.235,  ess: 3.551,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.249,  kl_z_in: 0.121
symKL_DB_eta: 1.517,  symKL_DB_z: 0.940,  loss: -460.222,  ess: 3.549,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.245,  kl_z_in: 0.119
symKL_DB_eta: 1.525,  symKL_DB_z: 0.949,  loss: -460.384,  ess: 3.551,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.240,  kl_z_in: 0.117
symKL_DB_eta: 1.540,  symKL_DB_z: 0.932,  loss: -460.204,  ess: 3.552,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.238,  kl_z_in: 0.115
symKL_DB_eta: 1.516,  symKL_DB_z: 0.920,  loss: -460.418,  ess: 3.549,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.242,  kl_z_in: 0.119
symKL_DB_eta: 1.492,  symKL_DB_z: 0.960,  loss: -460.321,  ess: 3.552,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.245,  kl_z_in: 0.119
symKL_DB_eta: 1.506,  symKL_DB_z: 0.911,  loss: -460.253,  ess: 3.554,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.237,  kl_z_in: 0.116
symKL_DB_eta: 1.513,  symKL_DB_z: 0.955,  loss: -460.456,  ess: 3.551,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.236,  kl_z_in: 0.115
symKL_DB_eta: 1.503,  symKL_DB_z: 0.873,  loss: -460.466,  ess: 3.553,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.236,  kl_z_in: 0.115
symKL_DB_eta: 1.515,  symKL_DB_z: 0.939,  loss: -460.344,  ess: 3.550,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.236,  kl_z_in: 0.117
symKL_DB_eta: 1.491,  symKL_DB_z: 0.898,  loss: -460.393,  ess: 3.552,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.232,  kl_z_in: 0.114
symKL_DB_eta: 1.507,  symKL_DB_z: 0.897,  loss: -460.234,  ess: 3.552,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.233,  kl_z_in: 0.113
symKL_DB_eta: 1.521,  symKL_DB_z: 0.933,  loss: -460.345,  ess: 3.549,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.229,  kl_z_in: 0.111
symKL_DB_eta: 1.517,  symKL_DB_z: 0.935,  loss: -460.377,  ess: 3.551,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.231,  kl_z_in: 0.111
symKL_DB_eta: 1.502,  symKL_DB_z: 0.912,  loss: -460.371,  ess: 3.551,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.234,  kl_z_in: 0.114
symKL_DB_eta: 1.506,  symKL_DB_z: 0.865,  loss: -460.400,  ess: 3.550,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.234,  kl_z_in: 0.113
symKL_DB_eta: 1.517,  symKL_DB_z: 0.935,  loss: -460.476,  ess: 3.551,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.228,  kl_z_in: 0.112
symKL_DB_eta: 1.515,  symKL_DB_z: 0.858,  loss: -460.494,  ess: 3.550,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.226,  kl_z_in: 0.112
symKL_DB_eta: 1.498,  symKL_DB_z: 0.926,  loss: -460.187,  ess: 3.553,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.222,  kl_z_in: 0.109
symKL_DB_eta: 1.488,  symKL_DB_z: 0.862,  loss: -460.266,  ess: 3.553,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.226,  kl_z_in: 0.110
symKL_DB_eta: 1.512,  symKL_DB_z: 0.899,  loss: -460.212,  ess: 3.550,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.222,  kl_z_in: 0.107
symKL_DB_eta: 1.527,  symKL_DB_z: 0.884,  loss: -460.494,  ess: 3.551,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.221,  kl_z_in: 0.108
symKL_DB_eta: 1.507,  symKL_DB_z: 0.835,  loss: -460.354,  ess: 3.551,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.221,  kl_z_in: 0.109
symKL_DB_eta: 1.542,  symKL_DB_z: 0.825,  loss: -460.303,  ess: 3.551,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.220,  kl_z_in: 0.108
symKL_DB_eta: 1.515,  symKL_DB_z: 0.888,  loss: -460.413,  ess: 3.550,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.224,  kl_z_in: 0.108
symKL_DB_eta: 1.495,  symKL_DB_z: 0.870,  loss: -460.348,  ess: 3.552,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.221,  kl_z_in: 0.108
symKL_DB_eta: 1.501,  symKL_DB_z: 0.835,  loss: -460.419,  ess: 3.552,  kl_eta_ex: 0.003,  kl_eta_in: 0.002,  kl_z_ex: 0.220,  kl_z_in: 0.107
symKL_DB_eta: 1.504,  symKL_DB_z: 0.856,  loss: -460.260,  ess: 3.552,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.212,  kl_z_in: 0.105
symKL_DB_eta: 1.514,  symKL_DB_z: 0.811,  loss: -460.130,  ess: 3.552,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.212,  kl_z_in: 0.103
symKL_DB_eta: 1.510,  symKL_DB_z: 0.908,  loss: -460.328,  ess: 3.551,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.210,  kl_z_in: 0.104
symKL_DB_eta: 1.505,  symKL_DB_z: 0.875,  loss: -460.258,  ess: 3.550,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.211,  kl_z_in: 0.105
symKL_DB_eta: 1.508,  symKL_DB_z: 0.835,  loss: -460.360,  ess: 3.551,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.216,  kl_z_in: 0.107
symKL_DB_eta: 1.491,  symKL_DB_z: 0.863,  loss: -460.193,  ess: 3.553,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.213,  kl_z_in: 0.105
symKL_DB_eta: 1.506,  symKL_DB_z: 0.816,  loss: -460.478,  ess: 3.552,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.211,  kl_z_in: 0.104
symKL_DB_eta: 1.493,  symKL_DB_z: 0.802,  loss: -460.419,  ess: 3.552,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.214,  kl_z_in: 0.105
symKL_DB_eta: 1.517,  symKL_DB_z: 0.801,  loss: -460.373,  ess: 3.551,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.208,  kl_z_in: 0.102
symKL_DB_eta: 1.507,  symKL_DB_z: 0.902,  loss: -460.349,  ess: 3.553,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.207,  kl_z_in: 0.103
symKL_DB_eta: 1.540,  symKL_DB_z: 0.860,  loss: -460.438,  ess: 3.552,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.212,  kl_z_in: 0.104
symKL_DB_eta: 1.499,  symKL_DB_z: 0.810,  loss: -460.249,  ess: 3.551,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.212,  kl_z_in: 0.104
symKL_DB_eta: 1.485,  symKL_DB_z: 0.841,  loss: -460.341,  ess: 3.554,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.208,  kl_z_in: 0.103
symKL_DB_eta: 1.505,  symKL_DB_z: 0.879,  loss: -460.625,  ess: 3.552,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.212,  kl_z_in: 0.107
symKL_DB_eta: 1.506,  symKL_DB_z: 0.843,  loss: -460.510,  ess: 3.551,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.211,  kl_z_in: 0.102
symKL_DB_eta: 1.524,  symKL_DB_z: 0.769,  loss: -460.340,  ess: 3.552,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.205,  kl_z_in: 0.102
symKL_DB_eta: 1.505,  symKL_DB_z: 0.914,  loss: -460.323,  ess: 3.552,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.205,  kl_z_in: 0.103
symKL_DB_eta: 1.493,  symKL_DB_z: 0.790,  loss: -460.296,  ess: 3.554,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.202,  kl_z_in: 0.102
symKL_DB_eta: 1.501,  symKL_DB_z: 0.773,  loss: -460.295,  ess: 3.553,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.200,  kl_z_in: 0.101
symKL_DB_eta: 1.513,  symKL_DB_z: 0.836,  loss: -460.407,  ess: 3.551,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.204,  kl_z_in: 0.101
symKL_DB_eta: 1.524,  symKL_DB_z: 0.840,  loss: -460.391,  ess: 3.550,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.197,  kl_z_in: 0.099
symKL_DB_eta: 1.510,  symKL_DB_z: 0.780,  loss: -460.227,  ess: 3.551,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.199,  kl_z_in: 0.100
symKL_DB_eta: 1.516,  symKL_DB_z: 0.789,  loss: -460.500,  ess: 3.553,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.196,  kl_z_in: 0.097
symKL_DB_eta: 1.505,  symKL_DB_z: 0.892,  loss: -460.359,  ess: 3.553,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.199,  kl_z_in: 0.101
symKL_DB_eta: 1.494,  symKL_DB_z: 0.792,  loss: -460.227,  ess: 3.554,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.197,  kl_z_in: 0.099
symKL_DB_eta: 1.524,  symKL_DB_z: 0.852,  loss: -460.417,  ess: 3.551,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.196,  kl_z_in: 0.098
symKL_DB_eta: 1.507,  symKL_DB_z: 0.790,  loss: -460.404,  ess: 3.552,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.194,  kl_z_in: 0.098
symKL_DB_eta: 1.495,  symKL_DB_z: 0.842,  loss: -460.447,  ess: 3.554,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.193,  kl_z_in: 0.097
symKL_DB_eta: 1.507,  symKL_DB_z: 0.862,  loss: -460.283,  ess: 3.554,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.192,  kl_z_in: 0.098
symKL_DB_eta: 1.500,  symKL_DB_z: 0.853,  loss: -460.264,  ess: 3.554,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.196,  kl_z_in: 0.097
symKL_DB_eta: 1.527,  symKL_DB_z: 0.865,  loss: -460.329,  ess: 3.551,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.196,  kl_z_in: 0.100
symKL_DB_eta: 1.590,  symKL_DB_z: 0.966,  loss: -460.499,  ess: 3.550,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.190,  kl_z_in: 0.096
symKL_DB_eta: 1.525,  symKL_DB_z: 0.859,  loss: -460.525,  ess: 3.551,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.195,  kl_z_in: 0.097
symKL_DB_eta: 1.498,  symKL_DB_z: 0.818,  loss: -460.548,  ess: 3.553,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.192,  kl_z_in: 0.098
symKL_DB_eta: 1.478,  symKL_DB_z: 0.762,  loss: -460.538,  ess: 3.555,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.190,  kl_z_in: 0.096
symKL_DB_eta: 1.498,  symKL_DB_z: 0.792,  loss: -460.537,  ess: 3.555,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.194,  kl_z_in: 0.095
symKL_DB_eta: 1.480,  symKL_DB_z: 0.752,  loss: -460.407,  ess: 3.554,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.191,  kl_z_in: 0.095
symKL_DB_eta: 1.504,  symKL_DB_z: 0.816,  loss: -460.476,  ess: 3.550,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.194,  kl_z_in: 0.097
symKL_DB_eta: 1.504,  symKL_DB_z: 0.794,  loss: -460.375,  ess: 3.551,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.187,  kl_z_in: 0.096
symKL_DB_eta: 1.551,  symKL_DB_z: 0.736,  loss: -460.439,  ess: 3.553,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.188,  kl_z_in: 0.094
symKL_DB_eta: 1.488,  symKL_DB_z: 0.762,  loss: -460.453,  ess: 3.554,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.191,  kl_z_in: 0.094
symKL_DB_eta: 1.517,  symKL_DB_z: 0.820,  loss: -460.596,  ess: 3.554,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.189,  kl_z_in: 0.095
symKL_DB_eta: 1.516,  symKL_DB_z: 0.798,  loss: -460.433,  ess: 3.552,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.190,  kl_z_in: 0.095
symKL_DB_eta: 1.518,  symKL_DB_z: 0.809,  loss: -460.436,  ess: 3.550,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.191,  kl_z_in: 0.096
symKL_DB_eta: 1.501,  symKL_DB_z: 0.795,  loss: -460.574,  ess: 3.553,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.189,  kl_z_in: 0.094
symKL_DB_eta: 1.509,  symKL_DB_z: 0.911,  loss: -460.367,  ess: 3.552,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.195,  kl_z_in: 0.096
symKL_DB_eta: 1.499,  symKL_DB_z: 0.740,  loss: -460.294,  ess: 3.553,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.192,  kl_z_in: 0.092
symKL_DB_eta: 1.508,  symKL_DB_z: 0.812,  loss: -460.384,  ess: 3.552,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.192,  kl_z_in: 0.092
symKL_DB_eta: 1.501,  symKL_DB_z: 0.780,  loss: -460.434,  ess: 3.555,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.191,  kl_z_in: 0.091
symKL_DB_eta: 1.506,  symKL_DB_z: 0.798,  loss: -460.399,  ess: 3.554,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.190,  kl_z_in: 0.090
symKL_DB_eta: 1.508,  symKL_DB_z: 0.829,  loss: -460.425,  ess: 3.554,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.192,  kl_z_in: 0.091
symKL_DB_eta: 1.482,  symKL_DB_z: 0.760,  loss: -460.454,  ess: 3.557,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.186,  kl_z_in: 0.089
symKL_DB_eta: 1.516,  symKL_DB_z: 0.952,  loss: -460.516,  ess: 3.553,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.182,  kl_z_in: 0.089
symKL_DB_eta: 1.488,  symKL_DB_z: 0.780,  loss: -460.239,  ess: 3.555,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.185,  kl_z_in: 0.090
symKL_DB_eta: 1.504,  symKL_DB_z: 0.844,  loss: -460.510,  ess: 3.552,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.184,  kl_z_in: 0.088
symKL_DB_eta: 1.521,  symKL_DB_z: 0.779,  loss: -460.581,  ess: 3.554,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.183,  kl_z_in: 0.087
symKL_DB_eta: 1.486,  symKL_DB_z: 0.838,  loss: -460.446,  ess: 3.554,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.179,  kl_z_in: 0.086
symKL_DB_eta: 1.529,  symKL_DB_z: 0.957,  loss: -460.273,  ess: 3.555,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.181,  kl_z_in: 0.086
symKL_DB_eta: 1.502,  symKL_DB_z: 0.784,  loss: -460.392,  ess: 3.555,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.178,  kl_z_in: 0.084
symKL_DB_eta: 1.493,  symKL_DB_z: 0.913,  loss: -460.400,  ess: 3.555,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.178,  kl_z_in: 0.085
symKL_DB_eta: 1.531,  symKL_DB_z: 0.863,  loss: -460.379,  ess: 3.554,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.176,  kl_z_in: 0.085
symKL_DB_eta: 1.484,  symKL_DB_z: 0.844,  loss: -460.332,  ess: 3.555,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.176,  kl_z_in: 0.083
symKL_DB_eta: 1.511,  symKL_DB_z: 0.943,  loss: -460.468,  ess: 3.554,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.169,  kl_z_in: 0.081
symKL_DB_eta: 1.513,  symKL_DB_z: 0.905,  loss: -460.443,  ess: 3.554,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.169,  kl_z_in: 0.081
symKL_DB_eta: 1.510,  symKL_DB_z: 0.818,  loss: -460.202,  ess: 3.550,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.167,  kl_z_in: 0.081
symKL_DB_eta: 1.505,  symKL_DB_z: 0.845,  loss: -460.723,  ess: 3.553,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.168,  kl_z_in: 0.082
symKL_DB_eta: 1.485,  symKL_DB_z: 0.780,  loss: -460.356,  ess: 3.556,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.170,  kl_z_in: 0.081
symKL_DB_eta: 1.496,  symKL_DB_z: 0.723,  loss: -460.442,  ess: 3.555,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.164,  kl_z_in: 0.079
symKL_DB_eta: 1.498,  symKL_DB_z: 0.701,  loss: -460.347,  ess: 3.555,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.162,  kl_z_in: 0.079
symKL_DB_eta: 1.532,  symKL_DB_z: 0.891,  loss: -460.453,  ess: 3.552,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.163,  kl_z_in: 0.080
symKL_DB_eta: 1.511,  symKL_DB_z: 0.763,  loss: -460.241,  ess: 3.553,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.163,  kl_z_in: 0.079
symKL_DB_eta: 1.514,  symKL_DB_z: 0.871,  loss: -460.418,  ess: 3.555,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.158,  kl_z_in: 0.078
symKL_DB_eta: 1.513,  symKL_DB_z: 0.827,  loss: -460.451,  ess: 3.554,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.160,  kl_z_in: 0.079
symKL_DB_eta: 1.488,  symKL_DB_z: 0.746,  loss: -460.542,  ess: 3.556,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.162,  kl_z_in: 0.078
symKL_DB_eta: 1.485,  symKL_DB_z: 0.777,  loss: -460.527,  ess: 3.556,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.156,  kl_z_in: 0.077
symKL_DB_eta: 1.521,  symKL_DB_z: 0.796,  loss: -460.669,  ess: 3.553,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.153,  kl_z_in: 0.076
symKL_DB_eta: 1.522,  symKL_DB_z: 0.747,  loss: -460.423,  ess: 3.553,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.155,  kl_z_in: 0.079
symKL_DB_eta: 1.489,  symKL_DB_z: 0.730,  loss: -460.587,  ess: 3.555,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.152,  kl_z_in: 0.079
symKL_DB_eta: 1.513,  symKL_DB_z: 0.812,  loss: -460.478,  ess: 3.555,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.147,  kl_z_in: 0.074
symKL_DB_eta: 1.525,  symKL_DB_z: 0.736,  loss: -460.450,  ess: 3.554,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.155,  kl_z_in: 0.075
symKL_DB_eta: 1.489,  symKL_DB_z: 0.702,  loss: -460.378,  ess: 3.556,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.145,  kl_z_in: 0.073
symKL_DB_eta: 1.499,  symKL_DB_z: 0.683,  loss: -460.440,  ess: 3.555,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.144,  kl_z_in: 0.072
symKL_DB_eta: 1.502,  symKL_DB_z: 0.664,  loss: -460.431,  ess: 3.556,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.145,  kl_z_in: 0.073
symKL_DB_eta: 1.505,  symKL_DB_z: 0.716,  loss: -460.549,  ess: 3.554,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.144,  kl_z_in: 0.073
symKL_DB_eta: 1.506,  symKL_DB_z: 0.803,  loss: -460.512,  ess: 3.554,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.144,  kl_z_in: 0.073
