symKL_DB_eta: 60.870,  symKL_DB_z: 106.577,  loss: -949.011,  ess: 1.688,  kl_eta_ex: 281.816,  kl_eta_in: 80.057,  kl_z_ex: 92.076,  kl_z_in: 20.809
symKL_DB_eta: 1.136,  symKL_DB_z: 0.484,  loss: -462.018,  ess: 2.734,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.210,  kl_z_in: 0.113
symKL_DB_eta: 1.153,  symKL_DB_z: 0.486,  loss: -461.990,  ess: 2.734,  kl_eta_ex: 0.015,  kl_eta_in: 0.014,  kl_z_ex: 0.215,  kl_z_in: 0.116
symKL_DB_eta: 1.159,  symKL_DB_z: 0.541,  loss: -462.025,  ess: 2.735,  kl_eta_ex: 0.016,  kl_eta_in: 0.015,  kl_z_ex: 0.209,  kl_z_in: 0.115
symKL_DB_eta: 1.161,  symKL_DB_z: 0.483,  loss: -462.086,  ess: 2.734,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.211,  kl_z_in: 0.114
symKL_DB_eta: 1.147,  symKL_DB_z: 0.496,  loss: -462.143,  ess: 2.734,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.211,  kl_z_in: 0.115
symKL_DB_eta: 1.190,  symKL_DB_z: 0.556,  loss: -462.054,  ess: 2.734,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.209,  kl_z_in: 0.112
symKL_DB_eta: 1.181,  symKL_DB_z: 0.498,  loss: -462.123,  ess: 2.734,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.212,  kl_z_in: 0.114
symKL_DB_eta: 1.140,  symKL_DB_z: 0.487,  loss: -462.141,  ess: 2.735,  kl_eta_ex: 0.014,  kl_eta_in: 0.013,  kl_z_ex: 0.205,  kl_z_in: 0.111
symKL_DB_eta: 1.159,  symKL_DB_z: 0.490,  loss: -462.000,  ess: 2.734,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.199,  kl_z_in: 0.110
symKL_DB_eta: 1.161,  symKL_DB_z: 0.509,  loss: -462.016,  ess: 2.734,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.198,  kl_z_in: 0.110
symKL_DB_eta: 1.171,  symKL_DB_z: 0.506,  loss: -462.025,  ess: 2.734,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.206,  kl_z_in: 0.110
symKL_DB_eta: 1.187,  symKL_DB_z: 0.533,  loss: -461.983,  ess: 2.733,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.204,  kl_z_in: 0.113
symKL_DB_eta: 1.154,  symKL_DB_z: 0.506,  loss: -462.106,  ess: 2.734,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.205,  kl_z_in: 0.108
symKL_DB_eta: 1.150,  symKL_DB_z: 0.486,  loss: -462.072,  ess: 2.734,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.193,  kl_z_in: 0.106
symKL_DB_eta: 1.155,  symKL_DB_z: 0.463,  loss: -462.033,  ess: 2.735,  kl_eta_ex: 0.015,  kl_eta_in: 0.014,  kl_z_ex: 0.189,  kl_z_in: 0.106
symKL_DB_eta: 1.193,  symKL_DB_z: 0.477,  loss: -462.062,  ess: 2.734,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.195,  kl_z_in: 0.108
symKL_DB_eta: 1.134,  symKL_DB_z: 0.482,  loss: -462.038,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.195,  kl_z_in: 0.106
symKL_DB_eta: 1.149,  symKL_DB_z: 0.479,  loss: -462.041,  ess: 2.734,  kl_eta_ex: 0.015,  kl_eta_in: 0.014,  kl_z_ex: 0.191,  kl_z_in: 0.105
symKL_DB_eta: 1.140,  symKL_DB_z: 0.463,  loss: -462.137,  ess: 2.736,  kl_eta_ex: 0.014,  kl_eta_in: 0.012,  kl_z_ex: 0.199,  kl_z_in: 0.107
symKL_DB_eta: 1.152,  symKL_DB_z: 0.441,  loss: -461.999,  ess: 2.735,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.188,  kl_z_in: 0.103
symKL_DB_eta: 1.149,  symKL_DB_z: 0.501,  loss: -462.005,  ess: 2.735,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.192,  kl_z_in: 0.107
symKL_DB_eta: 1.177,  symKL_DB_z: 0.439,  loss: -462.085,  ess: 2.733,  kl_eta_ex: 0.015,  kl_eta_in: 0.014,  kl_z_ex: 0.192,  kl_z_in: 0.108
symKL_DB_eta: 1.146,  symKL_DB_z: 0.471,  loss: -462.208,  ess: 2.735,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.192,  kl_z_in: 0.105
symKL_DB_eta: 1.137,  symKL_DB_z: 0.443,  loss: -461.928,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.186,  kl_z_in: 0.102
symKL_DB_eta: 1.156,  symKL_DB_z: 0.445,  loss: -462.193,  ess: 2.735,  kl_eta_ex: 0.015,  kl_eta_in: 0.014,  kl_z_ex: 0.187,  kl_z_in: 0.103
symKL_DB_eta: 1.142,  symKL_DB_z: 0.497,  loss: -461.974,  ess: 2.734,  kl_eta_ex: 0.016,  kl_eta_in: 0.013,  kl_z_ex: 0.188,  kl_z_in: 0.100
symKL_DB_eta: 1.194,  symKL_DB_z: 0.475,  loss: -462.247,  ess: 2.733,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.190,  kl_z_in: 0.104
symKL_DB_eta: 1.154,  symKL_DB_z: 0.439,  loss: -462.353,  ess: 2.733,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.186,  kl_z_in: 0.103
symKL_DB_eta: 1.176,  symKL_DB_z: 0.452,  loss: -462.303,  ess: 2.735,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.181,  kl_z_in: 0.101
symKL_DB_eta: 1.160,  symKL_DB_z: 0.495,  loss: -462.112,  ess: 2.733,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.180,  kl_z_in: 0.101
symKL_DB_eta: 1.140,  symKL_DB_z: 0.423,  loss: -462.112,  ess: 2.735,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.186,  kl_z_in: 0.102
symKL_DB_eta: 1.141,  symKL_DB_z: 0.476,  loss: -461.955,  ess: 2.735,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.179,  kl_z_in: 0.101
symKL_DB_eta: 1.133,  symKL_DB_z: 0.443,  loss: -462.100,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.177,  kl_z_in: 0.100
symKL_DB_eta: 1.151,  symKL_DB_z: 0.483,  loss: -461.963,  ess: 2.735,  kl_eta_ex: 0.017,  kl_eta_in: 0.015,  kl_z_ex: 0.181,  kl_z_in: 0.103
symKL_DB_eta: 1.148,  symKL_DB_z: 0.442,  loss: -462.047,  ess: 2.734,  kl_eta_ex: 0.014,  kl_eta_in: 0.013,  kl_z_ex: 0.182,  kl_z_in: 0.101
symKL_DB_eta: 1.164,  symKL_DB_z: 0.450,  loss: -461.978,  ess: 2.734,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.179,  kl_z_in: 0.100
symKL_DB_eta: 1.178,  symKL_DB_z: 0.503,  loss: -462.115,  ess: 2.735,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.181,  kl_z_in: 0.102
symKL_DB_eta: 1.163,  symKL_DB_z: 0.552,  loss: -461.979,  ess: 2.734,  kl_eta_ex: 0.016,  kl_eta_in: 0.013,  kl_z_ex: 0.172,  kl_z_in: 0.097
symKL_DB_eta: 1.153,  symKL_DB_z: 0.440,  loss: -462.149,  ess: 2.735,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.184,  kl_z_in: 0.100
symKL_DB_eta: 1.140,  symKL_DB_z: 0.427,  loss: -462.014,  ess: 2.737,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.178,  kl_z_in: 0.097
symKL_DB_eta: 1.149,  symKL_DB_z: 0.478,  loss: -462.058,  ess: 2.735,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.176,  kl_z_in: 0.097
symKL_DB_eta: 1.149,  symKL_DB_z: 0.449,  loss: -461.939,  ess: 2.735,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.173,  kl_z_in: 0.096
symKL_DB_eta: 1.165,  symKL_DB_z: 0.424,  loss: -462.061,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.187,  kl_z_in: 0.098
symKL_DB_eta: 1.157,  symKL_DB_z: 0.434,  loss: -461.885,  ess: 2.734,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.173,  kl_z_in: 0.099
symKL_DB_eta: 1.149,  symKL_DB_z: 0.452,  loss: -462.075,  ess: 2.736,  kl_eta_ex: 0.014,  kl_eta_in: 0.012,  kl_z_ex: 0.172,  kl_z_in: 0.097
symKL_DB_eta: 1.166,  symKL_DB_z: 0.458,  loss: -462.103,  ess: 2.735,  kl_eta_ex: 0.014,  kl_eta_in: 0.013,  kl_z_ex: 0.173,  kl_z_in: 0.097
symKL_DB_eta: 1.146,  symKL_DB_z: 0.434,  loss: -462.175,  ess: 2.735,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.168,  kl_z_in: 0.095
symKL_DB_eta: 1.168,  symKL_DB_z: 0.427,  loss: -462.032,  ess: 2.735,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.174,  kl_z_in: 0.096
symKL_DB_eta: 1.251,  symKL_DB_z: 0.438,  loss: -462.029,  ess: 2.735,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.170,  kl_z_in: 0.095
symKL_DB_eta: 1.161,  symKL_DB_z: 0.434,  loss: -462.276,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.166,  kl_z_in: 0.093
symKL_DB_eta: 1.170,  symKL_DB_z: 0.424,  loss: -462.153,  ess: 2.735,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.164,  kl_z_in: 0.094
symKL_DB_eta: 1.145,  symKL_DB_z: 0.413,  loss: -462.255,  ess: 2.736,  kl_eta_ex: 0.014,  kl_eta_in: 0.013,  kl_z_ex: 0.165,  kl_z_in: 0.096
symKL_DB_eta: 1.151,  symKL_DB_z: 0.418,  loss: -462.198,  ess: 2.734,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.172,  kl_z_in: 0.096
symKL_DB_eta: 1.141,  symKL_DB_z: 0.549,  loss: -462.139,  ess: 2.735,  kl_eta_ex: 0.014,  kl_eta_in: 0.012,  kl_z_ex: 0.175,  kl_z_in: 0.094
symKL_DB_eta: 1.155,  symKL_DB_z: 0.417,  loss: -462.090,  ess: 2.735,  kl_eta_ex: 0.014,  kl_eta_in: 0.013,  kl_z_ex: 0.166,  kl_z_in: 0.093
symKL_DB_eta: 1.157,  symKL_DB_z: 0.431,  loss: -462.189,  ess: 2.735,  kl_eta_ex: 0.014,  kl_eta_in: 0.013,  kl_z_ex: 0.164,  kl_z_in: 0.093
symKL_DB_eta: 1.174,  symKL_DB_z: 0.424,  loss: -461.985,  ess: 2.735,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.164,  kl_z_in: 0.095
symKL_DB_eta: 1.157,  symKL_DB_z: 0.438,  loss: -462.297,  ess: 2.734,  kl_eta_ex: 0.016,  kl_eta_in: 0.015,  kl_z_ex: 0.176,  kl_z_in: 0.094
symKL_DB_eta: 1.153,  symKL_DB_z: 0.393,  loss: -461.775,  ess: 2.735,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.164,  kl_z_in: 0.090
symKL_DB_eta: 1.145,  symKL_DB_z: 0.402,  loss: -461.969,  ess: 2.736,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.164,  kl_z_in: 0.092
symKL_DB_eta: 1.155,  symKL_DB_z: 0.398,  loss: -462.106,  ess: 2.735,  kl_eta_ex: 0.015,  kl_eta_in: 0.014,  kl_z_ex: 0.162,  kl_z_in: 0.091
symKL_DB_eta: 1.155,  symKL_DB_z: 0.380,  loss: -462.038,  ess: 2.734,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.158,  kl_z_in: 0.089
symKL_DB_eta: 1.166,  symKL_DB_z: 0.420,  loss: -461.921,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.163,  kl_z_in: 0.092
symKL_DB_eta: 1.175,  symKL_DB_z: 0.419,  loss: -462.022,  ess: 2.735,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.164,  kl_z_in: 0.094
symKL_DB_eta: 1.141,  symKL_DB_z: 0.398,  loss: -462.178,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.156,  kl_z_in: 0.088
symKL_DB_eta: 1.155,  symKL_DB_z: 0.715,  loss: -462.205,  ess: 2.736,  kl_eta_ex: 0.016,  kl_eta_in: 0.015,  kl_z_ex: 0.159,  kl_z_in: 0.091
symKL_DB_eta: 1.160,  symKL_DB_z: 0.402,  loss: -462.173,  ess: 2.733,  kl_eta_ex: 0.015,  kl_eta_in: 0.012,  kl_z_ex: 0.161,  kl_z_in: 0.092
symKL_DB_eta: 1.162,  symKL_DB_z: 0.384,  loss: -461.968,  ess: 2.734,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.157,  kl_z_in: 0.091
symKL_DB_eta: 1.148,  symKL_DB_z: 0.399,  loss: -462.346,  ess: 2.735,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.165,  kl_z_in: 0.091
symKL_DB_eta: 1.159,  symKL_DB_z: 0.417,  loss: -462.207,  ess: 2.734,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.154,  kl_z_in: 0.088
symKL_DB_eta: 1.161,  symKL_DB_z: 0.498,  loss: -462.467,  ess: 2.735,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.155,  kl_z_in: 0.090
symKL_DB_eta: 1.153,  symKL_DB_z: 0.387,  loss: -462.165,  ess: 2.735,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.155,  kl_z_in: 0.089
symKL_DB_eta: 1.143,  symKL_DB_z: 0.396,  loss: -462.060,  ess: 2.736,  kl_eta_ex: 0.017,  kl_eta_in: 0.015,  kl_z_ex: 0.154,  kl_z_in: 0.088
symKL_DB_eta: 1.163,  symKL_DB_z: 0.382,  loss: -462.389,  ess: 2.734,  kl_eta_ex: 0.014,  kl_eta_in: 0.013,  kl_z_ex: 0.164,  kl_z_in: 0.092
symKL_DB_eta: 1.141,  symKL_DB_z: 0.390,  loss: -462.119,  ess: 2.736,  kl_eta_ex: 0.014,  kl_eta_in: 0.012,  kl_z_ex: 0.150,  kl_z_in: 0.089
symKL_DB_eta: 1.142,  symKL_DB_z: 0.397,  loss: -462.272,  ess: 2.736,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.153,  kl_z_in: 0.089
symKL_DB_eta: 1.139,  symKL_DB_z: 0.403,  loss: -462.296,  ess: 2.736,  kl_eta_ex: 0.016,  kl_eta_in: 0.013,  kl_z_ex: 0.156,  kl_z_in: 0.090
symKL_DB_eta: 1.151,  symKL_DB_z: 0.384,  loss: -462.227,  ess: 2.735,  kl_eta_ex: 0.016,  kl_eta_in: 0.015,  kl_z_ex: 0.157,  kl_z_in: 0.089
symKL_DB_eta: 1.155,  symKL_DB_z: 0.403,  loss: -461.917,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.156,  kl_z_in: 0.088
symKL_DB_eta: 1.150,  symKL_DB_z: 0.385,  loss: -462.135,  ess: 2.735,  kl_eta_ex: 0.014,  kl_eta_in: 0.012,  kl_z_ex: 0.151,  kl_z_in: 0.086
symKL_DB_eta: 1.148,  symKL_DB_z: 0.623,  loss: -462.105,  ess: 2.735,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.158,  kl_z_in: 0.090
symKL_DB_eta: 1.166,  symKL_DB_z: 0.427,  loss: -462.090,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.014,  kl_z_ex: 0.149,  kl_z_in: 0.088
symKL_DB_eta: 1.148,  symKL_DB_z: 0.379,  loss: -462.005,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.152,  kl_z_in: 0.087
symKL_DB_eta: 1.145,  symKL_DB_z: 0.358,  loss: -462.174,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.149,  kl_z_in: 0.086
symKL_DB_eta: 1.149,  symKL_DB_z: 0.396,  loss: -462.292,  ess: 2.735,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.151,  kl_z_in: 0.088
symKL_DB_eta: 1.152,  symKL_DB_z: 0.362,  loss: -462.105,  ess: 2.735,  kl_eta_ex: 0.014,  kl_eta_in: 0.012,  kl_z_ex: 0.146,  kl_z_in: 0.085
symKL_DB_eta: 1.151,  symKL_DB_z: 0.375,  loss: -462.148,  ess: 2.736,  kl_eta_ex: 0.014,  kl_eta_in: 0.012,  kl_z_ex: 0.152,  kl_z_in: 0.088
symKL_DB_eta: 1.150,  symKL_DB_z: 0.487,  loss: -462.203,  ess: 2.735,  kl_eta_ex: 0.079,  kl_eta_in: 0.015,  kl_z_ex: 0.152,  kl_z_in: 0.088
symKL_DB_eta: 1.153,  symKL_DB_z: 0.399,  loss: -462.077,  ess: 2.734,  kl_eta_ex: 0.014,  kl_eta_in: 0.013,  kl_z_ex: 0.148,  kl_z_in: 0.085
symKL_DB_eta: 1.147,  symKL_DB_z: 0.638,  loss: -462.192,  ess: 2.737,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.156,  kl_z_in: 0.087
symKL_DB_eta: 1.154,  symKL_DB_z: 0.432,  loss: -462.128,  ess: 2.736,  kl_eta_ex: 0.017,  kl_eta_in: 0.015,  kl_z_ex: 0.144,  kl_z_in: 0.085
symKL_DB_eta: 1.144,  symKL_DB_z: 0.357,  loss: -461.999,  ess: 2.736,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.145,  kl_z_in: 0.083
symKL_DB_eta: 1.145,  symKL_DB_z: 0.379,  loss: -461.993,  ess: 2.735,  kl_eta_ex: 0.014,  kl_eta_in: 0.013,  kl_z_ex: 0.145,  kl_z_in: 0.084
symKL_DB_eta: 1.182,  symKL_DB_z: 0.382,  loss: -462.047,  ess: 2.734,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.151,  kl_z_in: 0.086
symKL_DB_eta: 1.171,  symKL_DB_z: 0.377,  loss: -462.196,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.143,  kl_z_in: 0.083
symKL_DB_eta: 1.150,  symKL_DB_z: 0.366,  loss: -462.227,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.152,  kl_z_in: 0.085
symKL_DB_eta: 1.153,  symKL_DB_z: 0.385,  loss: -462.079,  ess: 2.735,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.143,  kl_z_in: 0.082
symKL_DB_eta: 1.150,  symKL_DB_z: 0.392,  loss: -462.028,  ess: 2.735,  kl_eta_ex: 0.014,  kl_eta_in: 0.013,  kl_z_ex: 0.145,  kl_z_in: 0.085
symKL_DB_eta: 1.152,  symKL_DB_z: 0.375,  loss: -462.134,  ess: 2.736,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.141,  kl_z_in: 0.082
symKL_DB_eta: 1.136,  symKL_DB_z: 0.377,  loss: -462.188,  ess: 2.736,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.144,  kl_z_in: 0.085
symKL_DB_eta: 1.168,  symKL_DB_z: 0.407,  loss: -462.093,  ess: 2.735,  kl_eta_ex: 0.015,  kl_eta_in: 0.012,  kl_z_ex: 0.137,  kl_z_in: 0.082
symKL_DB_eta: 1.147,  symKL_DB_z: 0.391,  loss: -462.120,  ess: 2.736,  kl_eta_ex: 0.014,  kl_eta_in: 0.012,  kl_z_ex: 0.145,  kl_z_in: 0.082
symKL_DB_eta: 1.148,  symKL_DB_z: 0.567,  loss: -462.051,  ess: 2.735,  kl_eta_ex: 0.052,  kl_eta_in: 0.014,  kl_z_ex: 0.158,  kl_z_in: 0.086
symKL_DB_eta: 1.157,  symKL_DB_z: 0.355,  loss: -462.170,  ess: 2.737,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.142,  kl_z_in: 0.081
symKL_DB_eta: 1.155,  symKL_DB_z: 0.449,  loss: -462.144,  ess: 2.735,  kl_eta_ex: 0.014,  kl_eta_in: 0.013,  kl_z_ex: 0.138,  kl_z_in: 0.081
symKL_DB_eta: 1.163,  symKL_DB_z: 0.364,  loss: -462.161,  ess: 2.735,  kl_eta_ex: 0.016,  kl_eta_in: 0.013,  kl_z_ex: 0.144,  kl_z_in: 0.083
symKL_DB_eta: 1.152,  symKL_DB_z: 0.345,  loss: -462.021,  ess: 2.735,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.141,  kl_z_in: 0.082
symKL_DB_eta: 1.144,  symKL_DB_z: 0.376,  loss: -462.114,  ess: 2.735,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.139,  kl_z_in: 0.082
symKL_DB_eta: 1.155,  symKL_DB_z: 0.375,  loss: -462.162,  ess: 2.735,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.139,  kl_z_in: 0.081
symKL_DB_eta: 1.135,  symKL_DB_z: 0.341,  loss: -462.035,  ess: 2.737,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.137,  kl_z_in: 0.080
symKL_DB_eta: 1.146,  symKL_DB_z: 0.373,  loss: -462.224,  ess: 2.736,  kl_eta_ex: 0.014,  kl_eta_in: 0.013,  kl_z_ex: 0.141,  kl_z_in: 0.081
symKL_DB_eta: 1.212,  symKL_DB_z: 0.354,  loss: -462.081,  ess: 2.735,  kl_eta_ex: 0.015,  kl_eta_in: 0.014,  kl_z_ex: 0.133,  kl_z_in: 0.078
symKL_DB_eta: 1.151,  symKL_DB_z: 0.410,  loss: -461.953,  ess: 2.735,  kl_eta_ex: 0.015,  kl_eta_in: 0.014,  kl_z_ex: 0.141,  kl_z_in: 0.081
symKL_DB_eta: 1.145,  symKL_DB_z: 0.370,  loss: -462.047,  ess: 2.737,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.147,  kl_z_in: 0.081
symKL_DB_eta: 1.155,  symKL_DB_z: 0.370,  loss: -462.103,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.137,  kl_z_in: 0.080
symKL_DB_eta: 1.144,  symKL_DB_z: 0.444,  loss: -462.169,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.016,  kl_z_ex: 0.136,  kl_z_in: 0.080
symKL_DB_eta: 1.164,  symKL_DB_z: 0.453,  loss: -461.976,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.015,  kl_z_ex: 0.140,  kl_z_in: 0.080
symKL_DB_eta: 1.138,  symKL_DB_z: 0.372,  loss: -462.156,  ess: 2.737,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.138,  kl_z_in: 0.082
symKL_DB_eta: 1.161,  symKL_DB_z: 0.371,  loss: -462.176,  ess: 2.735,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.141,  kl_z_in: 0.081
symKL_DB_eta: 1.166,  symKL_DB_z: 0.334,  loss: -462.144,  ess: 2.735,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.136,  kl_z_in: 0.079
symKL_DB_eta: 1.147,  symKL_DB_z: 0.334,  loss: -462.192,  ess: 2.736,  kl_eta_ex: 0.016,  kl_eta_in: 0.013,  kl_z_ex: 0.132,  kl_z_in: 0.078
symKL_DB_eta: 1.152,  symKL_DB_z: 0.344,  loss: -462.244,  ess: 2.736,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.135,  kl_z_in: 0.077
symKL_DB_eta: 1.184,  symKL_DB_z: 0.333,  loss: -462.093,  ess: 2.737,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.134,  kl_z_in: 0.078
symKL_DB_eta: 1.157,  symKL_DB_z: 0.338,  loss: -462.126,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.137,  kl_z_in: 0.077
symKL_DB_eta: 1.164,  symKL_DB_z: 0.429,  loss: -462.234,  ess: 2.736,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.131,  kl_z_in: 0.077
symKL_DB_eta: 1.144,  symKL_DB_z: 0.378,  loss: -462.082,  ess: 2.736,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.143,  kl_z_in: 0.078
symKL_DB_eta: 1.161,  symKL_DB_z: 0.538,  loss: -462.140,  ess: 2.735,  kl_eta_ex: 0.015,  kl_eta_in: 0.021,  kl_z_ex: 0.135,  kl_z_in: 0.079
symKL_DB_eta: 1.161,  symKL_DB_z: 0.312,  loss: -462.035,  ess: 2.735,  kl_eta_ex: 0.015,  kl_eta_in: 0.014,  kl_z_ex: 0.126,  kl_z_in: 0.073
symKL_DB_eta: 1.178,  symKL_DB_z: 0.328,  loss: -462.174,  ess: 2.735,  kl_eta_ex: 0.017,  kl_eta_in: 0.014,  kl_z_ex: 0.127,  kl_z_in: 0.074
symKL_DB_eta: 1.144,  symKL_DB_z: 0.347,  loss: -462.173,  ess: 2.736,  kl_eta_ex: 0.018,  kl_eta_in: 0.021,  kl_z_ex: 0.134,  kl_z_in: 0.077
symKL_DB_eta: 1.180,  symKL_DB_z: 0.329,  loss: -462.252,  ess: 2.736,  kl_eta_ex: 0.016,  kl_eta_in: 0.013,  kl_z_ex: 0.128,  kl_z_in: 0.077
symKL_DB_eta: 1.147,  symKL_DB_z: 0.336,  loss: -461.964,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.014,  kl_z_ex: 0.128,  kl_z_in: 0.076
symKL_DB_eta: 1.153,  symKL_DB_z: 0.365,  loss: -462.077,  ess: 2.736,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.125,  kl_z_in: 0.074
