symKL_DB_eta: 2.192,  symKL_DB_z: 0.575,  loss: -421.975,  ess: 8.428,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.126,  kl_z_in: 0.043
symKL_DB_eta: 2.200,  symKL_DB_z: 0.580,  loss: -422.054,  ess: 8.433,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.124,  kl_z_in: 0.042
symKL_DB_eta: 2.187,  symKL_DB_z: 0.567,  loss: -421.917,  ess: 8.431,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.126,  kl_z_in: 0.043
symKL_DB_eta: 2.223,  symKL_DB_z: 0.605,  loss: -421.917,  ess: 8.436,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.121,  kl_z_in: 0.041
symKL_DB_eta: 2.164,  symKL_DB_z: 0.565,  loss: -421.940,  ess: 8.438,  kl_eta_ex: 0.006,  kl_eta_in: 0.004,  kl_z_ex: 0.122,  kl_z_in: 0.042
symKL_DB_eta: 2.169,  symKL_DB_z: 0.550,  loss: -422.081,  ess: 8.435,  kl_eta_ex: 0.005,  kl_eta_in: 0.003,  kl_z_ex: 0.121,  kl_z_in: 0.042
symKL_DB_eta: 2.175,  symKL_DB_z: 0.654,  loss: -422.066,  ess: 8.433,  kl_eta_ex: 0.006,  kl_eta_in: 0.004,  kl_z_ex: 0.122,  kl_z_in: 0.042
symKL_DB_eta: 2.180,  symKL_DB_z: 0.547,  loss: -421.988,  ess: 8.441,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.123,  kl_z_in: 0.043
symKL_DB_eta: 2.174,  symKL_DB_z: 0.557,  loss: -422.090,  ess: 8.436,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.118,  kl_z_in: 0.041
symKL_DB_eta: 2.241,  symKL_DB_z: 0.553,  loss: -421.945,  ess: 8.429,  kl_eta_ex: 0.005,  kl_eta_in: 0.003,  kl_z_ex: 0.121,  kl_z_in: 0.042
symKL_DB_eta: 2.163,  symKL_DB_z: 0.561,  loss: -422.011,  ess: 8.437,  kl_eta_ex: 0.006,  kl_eta_in: 0.004,  kl_z_ex: 0.119,  kl_z_in: 0.042
symKL_DB_eta: 2.158,  symKL_DB_z: 0.542,  loss: -421.997,  ess: 8.437,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.123,  kl_z_in: 0.042
symKL_DB_eta: 2.182,  symKL_DB_z: 0.572,  loss: -421.823,  ess: 8.429,  kl_eta_ex: 0.005,  kl_eta_in: 0.003,  kl_z_ex: 0.117,  kl_z_in: 0.040
symKL_DB_eta: 2.178,  symKL_DB_z: 0.597,  loss: -421.963,  ess: 8.435,  kl_eta_ex: 0.005,  kl_eta_in: 0.003,  kl_z_ex: 0.123,  kl_z_in: 0.043
symKL_DB_eta: 2.174,  symKL_DB_z: 0.581,  loss: -421.917,  ess: 8.431,  kl_eta_ex: 0.006,  kl_eta_in: 0.004,  kl_z_ex: 0.119,  kl_z_in: 0.042
symKL_DB_eta: 2.172,  symKL_DB_z: 0.572,  loss: -421.990,  ess: 8.429,  kl_eta_ex: 0.006,  kl_eta_in: 0.004,  kl_z_ex: 0.119,  kl_z_in: 0.042
symKL_DB_eta: 2.177,  symKL_DB_z: 0.581,  loss: -422.098,  ess: 8.435,  kl_eta_ex: 0.006,  kl_eta_in: 0.004,  kl_z_ex: 0.123,  kl_z_in: 0.042
symKL_DB_eta: 2.180,  symKL_DB_z: 0.562,  loss: -422.022,  ess: 8.438,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.122,  kl_z_in: 0.041
symKL_DB_eta: 2.168,  symKL_DB_z: 0.562,  loss: -422.137,  ess: 8.437,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.117,  kl_z_in: 0.041
symKL_DB_eta: 2.183,  symKL_DB_z: 0.574,  loss: -422.059,  ess: 8.434,  kl_eta_ex: 0.005,  kl_eta_in: 0.003,  kl_z_ex: 0.117,  kl_z_in: 0.040
symKL_DB_eta: 2.169,  symKL_DB_z: 0.560,  loss: -421.903,  ess: 8.432,  kl_eta_ex: 0.005,  kl_eta_in: 0.003,  kl_z_ex: 0.116,  kl_z_in: 0.041
symKL_DB_eta: 2.163,  symKL_DB_z: 0.540,  loss: -421.893,  ess: 8.430,  kl_eta_ex: 0.007,  kl_eta_in: 0.004,  kl_z_ex: 0.114,  kl_z_in: 0.040
symKL_DB_eta: 2.173,  symKL_DB_z: 0.542,  loss: -421.988,  ess: 8.433,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.122,  kl_z_in: 0.042
symKL_DB_eta: 2.161,  symKL_DB_z: 0.563,  loss: -421.878,  ess: 8.436,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.117,  kl_z_in: 0.041
symKL_DB_eta: 2.180,  symKL_DB_z: 0.534,  loss: -421.926,  ess: 8.435,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.115,  kl_z_in: 0.040
symKL_DB_eta: 2.172,  symKL_DB_z: 0.530,  loss: -422.012,  ess: 8.435,  kl_eta_ex: 0.007,  kl_eta_in: 0.004,  kl_z_ex: 0.118,  kl_z_in: 0.041
symKL_DB_eta: 2.180,  symKL_DB_z: 0.495,  loss: -421.868,  ess: 8.437,  kl_eta_ex: 0.005,  kl_eta_in: 0.003,  kl_z_ex: 0.115,  kl_z_in: 0.039
symKL_DB_eta: 2.199,  symKL_DB_z: 0.546,  loss: -422.111,  ess: 8.426,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.114,  kl_z_in: 0.040
symKL_DB_eta: 2.191,  symKL_DB_z: 0.563,  loss: -422.078,  ess: 8.441,  kl_eta_ex: 0.005,  kl_eta_in: 0.003,  kl_z_ex: 0.114,  kl_z_in: 0.039
symKL_DB_eta: 2.202,  symKL_DB_z: 0.547,  loss: -422.044,  ess: 8.431,  kl_eta_ex: 0.005,  kl_eta_in: 0.003,  kl_z_ex: 0.116,  kl_z_in: 0.041
symKL_DB_eta: 2.159,  symKL_DB_z: 0.553,  loss: -421.992,  ess: 8.438,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.114,  kl_z_in: 0.039
symKL_DB_eta: 2.219,  symKL_DB_z: 0.503,  loss: -422.008,  ess: 8.427,  kl_eta_ex: 0.006,  kl_eta_in: 0.004,  kl_z_ex: 0.113,  kl_z_in: 0.039
symKL_DB_eta: 2.190,  symKL_DB_z: 0.556,  loss: -422.020,  ess: 8.439,  kl_eta_ex: 0.006,  kl_eta_in: 0.004,  kl_z_ex: 0.112,  kl_z_in: 0.040
symKL_DB_eta: 2.199,  symKL_DB_z: 0.558,  loss: -421.976,  ess: 8.435,  kl_eta_ex: 0.005,  kl_eta_in: 0.003,  kl_z_ex: 0.114,  kl_z_in: 0.040
symKL_DB_eta: 2.186,  symKL_DB_z: 0.573,  loss: -421.977,  ess: 8.440,  kl_eta_ex: 0.006,  kl_eta_in: 0.004,  kl_z_ex: 0.111,  kl_z_in: 0.038
symKL_DB_eta: 2.186,  symKL_DB_z: 0.525,  loss: -422.057,  ess: 8.437,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.113,  kl_z_in: 0.039
symKL_DB_eta: 2.205,  symKL_DB_z: 0.514,  loss: -422.042,  ess: 8.436,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.112,  kl_z_in: 0.039
symKL_DB_eta: 2.164,  symKL_DB_z: 0.526,  loss: -422.079,  ess: 8.439,  kl_eta_ex: 0.005,  kl_eta_in: 0.003,  kl_z_ex: 0.113,  kl_z_in: 0.039
symKL_DB_eta: 2.168,  symKL_DB_z: 0.501,  loss: -421.899,  ess: 8.437,  kl_eta_ex: 0.005,  kl_eta_in: 0.003,  kl_z_ex: 0.113,  kl_z_in: 0.039
symKL_DB_eta: 2.174,  symKL_DB_z: 0.523,  loss: -422.025,  ess: 8.436,  kl_eta_ex: 0.005,  kl_eta_in: 0.003,  kl_z_ex: 0.116,  kl_z_in: 0.039
symKL_DB_eta: 2.195,  symKL_DB_z: 0.587,  loss: -422.049,  ess: 8.436,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.113,  kl_z_in: 0.039
symKL_DB_eta: 2.201,  symKL_DB_z: 0.532,  loss: -422.062,  ess: 8.434,  kl_eta_ex: 0.006,  kl_eta_in: 0.004,  kl_z_ex: 0.110,  kl_z_in: 0.039
symKL_DB_eta: 2.189,  symKL_DB_z: 0.502,  loss: -421.967,  ess: 8.433,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.110,  kl_z_in: 0.040
symKL_DB_eta: 2.181,  symKL_DB_z: 0.549,  loss: -421.927,  ess: 8.432,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.110,  kl_z_in: 0.038
symKL_DB_eta: 2.173,  symKL_DB_z: 0.526,  loss: -422.008,  ess: 8.440,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.110,  kl_z_in: 0.037
symKL_DB_eta: 2.201,  symKL_DB_z: 0.523,  loss: -421.968,  ess: 8.435,  kl_eta_ex: 0.005,  kl_eta_in: 0.003,  kl_z_ex: 0.111,  kl_z_in: 0.037
symKL_DB_eta: 2.184,  symKL_DB_z: 0.541,  loss: -422.164,  ess: 8.438,  kl_eta_ex: 0.006,  kl_eta_in: 0.004,  kl_z_ex: 0.111,  kl_z_in: 0.038
symKL_DB_eta: 2.173,  symKL_DB_z: 0.487,  loss: -421.951,  ess: 8.437,  kl_eta_ex: 0.005,  kl_eta_in: 0.003,  kl_z_ex: 0.110,  kl_z_in: 0.038
symKL_DB_eta: 2.167,  symKL_DB_z: 0.530,  loss: -422.025,  ess: 8.439,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.109,  kl_z_in: 0.037
symKL_DB_eta: 2.202,  symKL_DB_z: 0.517,  loss: -422.057,  ess: 8.433,  kl_eta_ex: 0.005,  kl_eta_in: 0.003,  kl_z_ex: 0.110,  kl_z_in: 0.038
symKL_DB_eta: 2.166,  symKL_DB_z: 0.481,  loss: -422.122,  ess: 8.443,  kl_eta_ex: 0.006,  kl_eta_in: 0.004,  kl_z_ex: 0.107,  kl_z_in: 0.038
symKL_DB_eta: 2.162,  symKL_DB_z: 0.519,  loss: -422.028,  ess: 8.440,  kl_eta_ex: 0.005,  kl_eta_in: 0.003,  kl_z_ex: 0.111,  kl_z_in: 0.039
symKL_DB_eta: 2.194,  symKL_DB_z: 0.504,  loss: -422.074,  ess: 8.436,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.111,  kl_z_in: 0.039
symKL_DB_eta: 2.185,  symKL_DB_z: 0.521,  loss: -421.858,  ess: 8.432,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.110,  kl_z_in: 0.038
symKL_DB_eta: 2.208,  symKL_DB_z: 0.516,  loss: -422.087,  ess: 8.436,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.108,  kl_z_in: 0.038
symKL_DB_eta: 2.192,  symKL_DB_z: 0.546,  loss: -421.983,  ess: 8.437,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.108,  kl_z_in: 0.037
symKL_DB_eta: 2.196,  symKL_DB_z: 0.500,  loss: -422.002,  ess: 8.443,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.107,  kl_z_in: 0.038
symKL_DB_eta: 2.162,  symKL_DB_z: 0.484,  loss: -421.836,  ess: 8.431,  kl_eta_ex: 0.005,  kl_eta_in: 0.003,  kl_z_ex: 0.105,  kl_z_in: 0.036
symKL_DB_eta: 2.200,  symKL_DB_z: 0.490,  loss: -421.991,  ess: 8.433,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.105,  kl_z_in: 0.036
symKL_DB_eta: 2.199,  symKL_DB_z: 0.524,  loss: -421.971,  ess: 8.435,  kl_eta_ex: 0.006,  kl_eta_in: 0.004,  kl_z_ex: 0.106,  kl_z_in: 0.036
symKL_DB_eta: 2.155,  symKL_DB_z: 0.491,  loss: -422.052,  ess: 8.439,  kl_eta_ex: 0.005,  kl_eta_in: 0.003,  kl_z_ex: 0.102,  kl_z_in: 0.035
symKL_DB_eta: 2.222,  symKL_DB_z: 0.514,  loss: -422.071,  ess: 8.431,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.104,  kl_z_in: 0.036
symKL_DB_eta: 2.177,  symKL_DB_z: 0.525,  loss: -421.990,  ess: 8.438,  kl_eta_ex: 0.005,  kl_eta_in: 0.003,  kl_z_ex: 0.109,  kl_z_in: 0.038
symKL_DB_eta: 2.174,  symKL_DB_z: 0.506,  loss: -421.971,  ess: 8.435,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.105,  kl_z_in: 0.035
symKL_DB_eta: 2.202,  symKL_DB_z: 0.531,  loss: -422.016,  ess: 8.433,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.106,  kl_z_in: 0.039
symKL_DB_eta: 2.187,  symKL_DB_z: 0.540,  loss: -422.026,  ess: 8.436,  kl_eta_ex: 0.006,  kl_eta_in: 0.004,  kl_z_ex: 0.106,  kl_z_in: 0.036
symKL_DB_eta: 2.215,  symKL_DB_z: 0.491,  loss: -422.159,  ess: 8.438,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.106,  kl_z_in: 0.036
symKL_DB_eta: 2.185,  symKL_DB_z: 0.531,  loss: -422.157,  ess: 8.431,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.107,  kl_z_in: 0.038
symKL_DB_eta: 2.197,  symKL_DB_z: 0.500,  loss: -422.048,  ess: 8.438,  kl_eta_ex: 0.006,  kl_eta_in: 0.004,  kl_z_ex: 0.104,  kl_z_in: 0.037
symKL_DB_eta: 2.190,  symKL_DB_z: 0.488,  loss: -422.009,  ess: 8.431,  kl_eta_ex: 0.006,  kl_eta_in: 0.004,  kl_z_ex: 0.103,  kl_z_in: 0.036
symKL_DB_eta: 2.179,  symKL_DB_z: 0.514,  loss: -421.973,  ess: 8.435,  kl_eta_ex: 0.007,  kl_eta_in: 0.004,  kl_z_ex: 0.102,  kl_z_in: 0.035
symKL_DB_eta: 2.173,  symKL_DB_z: 0.487,  loss: -422.096,  ess: 8.435,  kl_eta_ex: 0.005,  kl_eta_in: 0.003,  kl_z_ex: 0.102,  kl_z_in: 0.035
symKL_DB_eta: 2.150,  symKL_DB_z: 0.517,  loss: -422.074,  ess: 8.440,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.103,  kl_z_in: 0.037
symKL_DB_eta: 2.189,  symKL_DB_z: 0.485,  loss: -422.118,  ess: 8.434,  kl_eta_ex: 0.005,  kl_eta_in: 0.003,  kl_z_ex: 0.105,  kl_z_in: 0.038
symKL_DB_eta: 2.195,  symKL_DB_z: 0.476,  loss: -422.023,  ess: 8.439,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.106,  kl_z_in: 0.036
symKL_DB_eta: 2.192,  symKL_DB_z: 0.511,  loss: -422.077,  ess: 8.437,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.098,  kl_z_in: 0.035
symKL_DB_eta: 2.184,  symKL_DB_z: 0.495,  loss: -422.123,  ess: 8.437,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.104,  kl_z_in: 0.037
symKL_DB_eta: 2.163,  symKL_DB_z: 0.454,  loss: -422.044,  ess: 8.442,  kl_eta_ex: 0.005,  kl_eta_in: 0.003,  kl_z_ex: 0.099,  kl_z_in: 0.034
symKL_DB_eta: 2.191,  symKL_DB_z: 0.480,  loss: -421.961,  ess: 8.442,  kl_eta_ex: 0.005,  kl_eta_in: 0.003,  kl_z_ex: 0.100,  kl_z_in: 0.034
symKL_DB_eta: 2.173,  symKL_DB_z: 0.476,  loss: -421.959,  ess: 8.434,  kl_eta_ex: 0.006,  kl_eta_in: 0.004,  kl_z_ex: 0.100,  kl_z_in: 0.035
symKL_DB_eta: 2.173,  symKL_DB_z: 0.494,  loss: -422.124,  ess: 8.438,  kl_eta_ex: 0.006,  kl_eta_in: 0.003,  kl_z_ex: 0.104,  kl_z_in: 0.035
symKL_DB_eta: 2.190,  symKL_DB_z: 0.463,  loss: -422.182,  ess: 8.438,  kl_eta_ex: 0.006,  kl_eta_in: 0.004,  kl_z_ex: 0.100,  kl_z_in: 0.034
