symKL_DB_eta: 338037.587,  symKL_DB_z: 570217.529,  gap_eta: 337735.036,  gap_z: 569970.387,  loss: -216394.815,  ess: 2.570
symKL_DB_eta: 51.795,  symKL_DB_z: 12.854,  gap_eta: 32.311,  gap_z: 9.573,  loss: -2792.869,  ess: 6.804
symKL_DB_eta: 59.972,  symKL_DB_z: 14.288,  gap_eta: 32.891,  gap_z: 10.196,  loss: -2842.334,  ess: 6.820
symKL_DB_eta: 50.087,  symKL_DB_z: 15.729,  gap_eta: 31.362,  gap_z: 12.181,  loss: -2725.494,  ess: 6.822
symKL_DB_eta: 61.492,  symKL_DB_z: 20.748,  gap_eta: 32.022,  gap_z: 10.178,  loss: -2594.272,  ess: 6.849
symKL_DB_eta: 89.584,  symKL_DB_z: 12.801,  gap_eta: 32.190,  gap_z: 8.327,  loss: -2569.603,  ess: 6.826
symKL_DB_eta: 51.912,  symKL_DB_z: 14.617,  gap_eta: 32.610,  gap_z: 11.354,  loss: -2714.917,  ess: 6.827
symKL_DB_eta: 55.896,  symKL_DB_z: 17.613,  gap_eta: 31.881,  gap_z: 14.550,  loss: -2605.231,  ess: 6.849
symKL_DB_eta: 49.472,  symKL_DB_z: 14.164,  gap_eta: 31.112,  gap_z: 11.050,  loss: -2517.322,  ess: 6.833
symKL_DB_eta: 49.134,  symKL_DB_z: 15.076,  gap_eta: 31.208,  gap_z: 11.860,  loss: -2656.650,  ess: 6.848
symKL_DB_eta: 60.796,  symKL_DB_z: 12.404,  gap_eta: 32.140,  gap_z: 9.322,  loss: -2638.306,  ess: 6.834
symKL_DB_eta: 51.896,  symKL_DB_z: 13.004,  gap_eta: 31.967,  gap_z: 9.830,  loss: -2852.855,  ess: 6.831
symKL_DB_eta: 50.839,  symKL_DB_z: 12.970,  gap_eta: 31.663,  gap_z: 9.697,  loss: -2691.423,  ess: 6.845
symKL_DB_eta: 52.549,  symKL_DB_z: 17.905,  gap_eta: 31.481,  gap_z: 14.475,  loss: -2559.182,  ess: 6.840
symKL_DB_eta: 51.255,  symKL_DB_z: 12.450,  gap_eta: 32.359,  gap_z: 9.232,  loss: -2699.368,  ess: 6.821
symKL_DB_eta: 52.277,  symKL_DB_z: 11.211,  gap_eta: 32.123,  gap_z: 8.006,  loss: -2794.883,  ess: 6.837
symKL_DB_eta: 51.313,  symKL_DB_z: 12.724,  gap_eta: 31.811,  gap_z: 9.561,  loss: -2635.188,  ess: 6.842
symKL_DB_eta: 51.922,  symKL_DB_z: 12.026,  gap_eta: 31.967,  gap_z: 8.884,  loss: -2785.983,  ess: 6.845
symKL_DB_eta: 51.210,  symKL_DB_z: 12.323,  gap_eta: 31.782,  gap_z: 7.685,  loss: -2661.930,  ess: 6.841
symKL_DB_eta: 51.872,  symKL_DB_z: 12.020,  gap_eta: 32.124,  gap_z: 8.993,  loss: -2668.761,  ess: 6.855
symKL_DB_eta: 48.937,  symKL_DB_z: 10.682,  gap_eta: 31.181,  gap_z: 7.715,  loss: -2341.869,  ess: 6.839
symKL_DB_eta: 84.518,  symKL_DB_z: 13.109,  gap_eta: 31.853,  gap_z: 8.810,  loss: -2513.036,  ess: 6.841
symKL_DB_eta: 70.948,  symKL_DB_z: 15.807,  gap_eta: 30.974,  gap_z: 8.645,  loss: -2517.527,  ess: 6.857
symKL_DB_eta: 50.467,  symKL_DB_z: 10.392,  gap_eta: 31.289,  gap_z: 7.297,  loss: -2493.890,  ess: 6.839
symKL_DB_eta: 50.726,  symKL_DB_z: 9.902,  gap_eta: 31.842,  gap_z: 6.917,  loss: -2629.196,  ess: 6.843
symKL_DB_eta: 51.165,  symKL_DB_z: 10.436,  gap_eta: 31.909,  gap_z: 7.508,  loss: -2697.426,  ess: 6.862
symKL_DB_eta: 50.713,  symKL_DB_z: 13.319,  gap_eta: 31.510,  gap_z: 10.294,  loss: -2594.608,  ess: 6.854
symKL_DB_eta: 83.261,  symKL_DB_z: 11.985,  gap_eta: 31.494,  gap_z: 6.700,  loss: -2545.233,  ess: 6.842
symKL_DB_eta: 49.676,  symKL_DB_z: 9.463,  gap_eta: 31.163,  gap_z: 6.552,  loss: -2554.328,  ess: 6.847
symKL_DB_eta: 49.871,  symKL_DB_z: 16.388,  gap_eta: 31.314,  gap_z: 13.436,  loss: -2664.231,  ess: 6.851
symKL_DB_eta: 50.322,  symKL_DB_z: 14.244,  gap_eta: 31.474,  gap_z: 11.293,  loss: -2552.007,  ess: 6.859
symKL_DB_eta: 57.358,  symKL_DB_z: 10.383,  gap_eta: 31.805,  gap_z: 6.801,  loss: -2560.428,  ess: 6.847
symKL_DB_eta: 57.758,  symKL_DB_z: 14.292,  gap_eta: 31.453,  gap_z: 10.800,  loss: -2633.254,  ess: 6.858
symKL_DB_eta: 49.646,  symKL_DB_z: 10.492,  gap_eta: 31.177,  gap_z: 7.640,  loss: -2477.932,  ess: 6.860
symKL_DB_eta: 81.615,  symKL_DB_z: 13.868,  gap_eta: 31.268,  gap_z: 10.386,  loss: -2478.126,  ess: 6.863
symKL_DB_eta: 50.675,  symKL_DB_z: 13.596,  gap_eta: 31.412,  gap_z: 10.623,  loss: -2512.561,  ess: 6.861
symKL_DB_eta: 49.682,  symKL_DB_z: 11.998,  gap_eta: 31.102,  gap_z: 9.161,  loss: -2591.197,  ess: 6.865
symKL_DB_eta: 50.629,  symKL_DB_z: 12.481,  gap_eta: 31.728,  gap_z: 9.533,  loss: -2507.078,  ess: 6.850
symKL_DB_eta: 73.397,  symKL_DB_z: 9.020,  gap_eta: 30.486,  gap_z: 6.167,  loss: -2240.702,  ess: 6.867
symKL_DB_eta: 59.037,  symKL_DB_z: 18.871,  gap_eta: 30.703,  gap_z: 7.391,  loss: -2514.407,  ess: 6.864
symKL_DB_eta: 56.417,  symKL_DB_z: 10.337,  gap_eta: 30.781,  gap_z: 6.153,  loss: -2467.239,  ess: 6.868
symKL_DB_eta: 55.558,  symKL_DB_z: 11.365,  gap_eta: 30.699,  gap_z: 8.581,  loss: -2408.314,  ess: 6.870
symKL_DB_eta: 50.207,  symKL_DB_z: 8.314,  gap_eta: 30.950,  gap_z: 5.380,  loss: -2399.282,  ess: 6.875
symKL_DB_eta: 92.401,  symKL_DB_z: 10.564,  gap_eta: 30.592,  gap_z: 7.351,  loss: -2465.173,  ess: 6.857
symKL_DB_eta: 60.798,  symKL_DB_z: 9.624,  gap_eta: 31.314,  gap_z: 6.776,  loss: -2516.911,  ess: 6.866
symKL_DB_eta: 49.479,  symKL_DB_z: 9.587,  gap_eta: 30.959,  gap_z: 6.871,  loss: -2368.723,  ess: 6.876
symKL_DB_eta: 72.425,  symKL_DB_z: 15.730,  gap_eta: 30.742,  gap_z: 6.061,  loss: -2341.513,  ess: 6.865
symKL_DB_eta: 57.475,  symKL_DB_z: 10.597,  gap_eta: 30.576,  gap_z: 5.550,  loss: -2362.607,  ess: 6.864
symKL_DB_eta: 47.905,  symKL_DB_z: 11.218,  gap_eta: 29.908,  gap_z: 8.228,  loss: -2261.562,  ess: 6.868
symKL_DB_eta: 47.842,  symKL_DB_z: 9.897,  gap_eta: 30.040,  gap_z: 7.306,  loss: -2193.392,  ess: 6.875
symKL_DB_eta: 48.415,  symKL_DB_z: 10.551,  gap_eta: 30.267,  gap_z: 7.831,  loss: -2275.919,  ess: 6.863
symKL_DB_eta: 62.819,  symKL_DB_z: 9.572,  gap_eta: 30.324,  gap_z: 6.253,  loss: -2400.884,  ess: 6.874
symKL_DB_eta: 81.869,  symKL_DB_z: 9.315,  gap_eta: 30.548,  gap_z: 6.541,  loss: -2306.778,  ess: 6.871
symKL_DB_eta: 49.005,  symKL_DB_z: 16.159,  gap_eta: 30.370,  gap_z: 13.445,  loss: -2421.847,  ess: 6.894
symKL_DB_eta: 47.654,  symKL_DB_z: 8.279,  gap_eta: 30.321,  gap_z: 5.495,  loss: -2271.549,  ess: 6.888
symKL_DB_eta: 65.540,  symKL_DB_z: 17.251,  gap_eta: 30.866,  gap_z: 5.903,  loss: -2299.862,  ess: 6.868
symKL_DB_eta: 54.008,  symKL_DB_z: 11.796,  gap_eta: 30.156,  gap_z: 7.307,  loss: -2367.972,  ess: 6.871
symKL_DB_eta: 80.033,  symKL_DB_z: 8.349,  gap_eta: 29.986,  gap_z: 5.692,  loss: -2291.852,  ess: 6.885
symKL_DB_eta: 55.551,  symKL_DB_z: 9.108,  gap_eta: 30.199,  gap_z: 5.480,  loss: -2307.621,  ess: 6.879
