DB_eta: 18.130,  DB_z: 15.261,  DB_rad: 441.973,  gap_eta: 73.876,  gap_z: 68.336,  gap_rad: 367.265,  loss: -2903.912,  ess: 6.147
DB_eta: 19.136,  DB_z: 16.452,  DB_rad: 448.045,  gap_eta: 73.670,  gap_z: 69.175,  gap_rad: 372.691,  loss: -2903.314,  ess: 6.119
DB_eta: 18.745,  DB_z: 16.017,  DB_rad: 440.972,  gap_eta: 73.112,  gap_z: 68.929,  gap_rad: 365.546,  loss: -2904.815,  ess: 6.136
DB_eta: 19.156,  DB_z: 16.537,  DB_rad: 442.857,  gap_eta: 73.193,  gap_z: 68.991,  gap_rad: 366.591,  loss: -2903.500,  ess: 6.108
DB_eta: 19.035,  DB_z: 16.100,  DB_rad: 438.827,  gap_eta: 73.356,  gap_z: 68.746,  gap_rad: 363.409,  loss: -2903.730,  ess: 6.131
DB_eta: 19.554,  DB_z: 16.558,  DB_rad: 447.315,  gap_eta: 73.603,  gap_z: 69.342,  gap_rad: 371.366,  loss: -2901.841,  ess: 6.105
DB_eta: 19.696,  DB_z: 16.832,  DB_rad: 446.147,  gap_eta: 73.901,  gap_z: 69.294,  gap_rad: 370.135,  loss: -2900.570,  ess: 6.100
DB_eta: 19.713,  DB_z: 16.516,  DB_rad: 449.387,  gap_eta: 73.554,  gap_z: 69.315,  gap_rad: 372.694,  loss: -2899.667,  ess: 6.096
DB_eta: 18.984,  DB_z: 15.905,  DB_rad: 449.444,  gap_eta: 73.218,  gap_z: 69.153,  gap_rad: 373.684,  loss: -2899.749,  ess: 6.140
DB_eta: 18.890,  DB_z: 16.218,  DB_rad: 444.701,  gap_eta: 73.272,  gap_z: 69.087,  gap_rad: 369.244,  loss: -2900.404,  ess: 6.118
DB_eta: 18.562,  DB_z: 15.550,  DB_rad: 440.529,  gap_eta: 73.224,  gap_z: 68.644,  gap_rad: 365.152,  loss: -2899.917,  ess: 6.132
DB_eta: 19.041,  DB_z: 16.101,  DB_rad: 446.701,  gap_eta: 73.678,  gap_z: 69.009,  gap_rad: 370.922,  loss: -2898.060,  ess: 6.118
DB_eta: 18.143,  DB_z: 15.563,  DB_rad: 441.240,  gap_eta: 73.299,  gap_z: 68.851,  gap_rad: 366.010,  loss: -2898.985,  ess: 6.150
DB_eta: 18.319,  DB_z: 15.551,  DB_rad: 440.643,  gap_eta: 73.080,  gap_z: 68.925,  gap_rad: 365.299,  loss: -2899.028,  ess: 6.139
DB_eta: 18.503,  DB_z: 15.830,  DB_rad: 440.192,  gap_eta: 72.889,  gap_z: 68.938,  gap_rad: 364.853,  loss: -2899.299,  ess: 6.139
DB_eta: 18.101,  DB_z: 15.102,  DB_rad: 437.182,  gap_eta: 72.370,  gap_z: 68.435,  gap_rad: 362.008,  loss: -2899.547,  ess: 6.151
DB_eta: 18.582,  DB_z: 15.684,  DB_rad: 435.802,  gap_eta: 73.529,  gap_z: 68.648,  gap_rad: 360.309,  loss: -2898.369,  ess: 6.139
DB_eta: 18.826,  DB_z: 16.343,  DB_rad: 441.328,  gap_eta: 73.186,  gap_z: 69.077,  gap_rad: 365.331,  loss: -2897.845,  ess: 6.117
DB_eta: 18.862,  DB_z: 15.932,  DB_rad: 443.415,  gap_eta: 73.331,  gap_z: 69.061,  gap_rad: 367.578,  loss: -2896.115,  ess: 6.121
DB_eta: 19.058,  DB_z: 15.736,  DB_rad: 448.142,  gap_eta: 73.053,  gap_z: 68.949,  gap_rad: 372.581,  loss: -2893.249,  ess: 6.129
DB_eta: 18.458,  DB_z: 14.812,  DB_rad: 441.806,  gap_eta: 72.963,  gap_z: 68.668,  gap_rad: 366.506,  loss: -2894.368,  ess: 6.139
DB_eta: 18.460,  DB_z: 14.983,  DB_rad: 437.945,  gap_eta: 72.695,  gap_z: 68.517,  gap_rad: 362.567,  loss: -2895.833,  ess: 6.151
DB_eta: 18.000,  DB_z: 15.055,  DB_rad: 436.351,  gap_eta: 72.608,  gap_z: 68.359,  gap_rad: 361.198,  loss: -2896.126,  ess: 6.155
DB_eta: 18.027,  DB_z: 15.307,  DB_rad: 434.938,  gap_eta: 73.562,  gap_z: 68.561,  gap_rad: 359.901,  loss: -2895.324,  ess: 6.154
DB_eta: 18.642,  DB_z: 15.445,  DB_rad: 436.542,  gap_eta: 74.094,  gap_z: 68.664,  gap_rad: 361.163,  loss: -2893.249,  ess: 6.143
DB_eta: 19.507,  DB_z: 16.758,  DB_rad: 442.106,  gap_eta: 73.858,  gap_z: 69.456,  gap_rad: 365.862,  loss: -2891.954,  ess: 6.103
DB_eta: 19.510,  DB_z: 16.371,  DB_rad: 439.813,  gap_eta: 73.643,  gap_z: 69.135,  gap_rad: 363.891,  loss: -2891.778,  ess: 6.106
DB_eta: 19.110,  DB_z: 16.130,  DB_rad: 440.634,  gap_eta: 73.105,  gap_z: 69.152,  gap_rad: 364.690,  loss: -2890.974,  ess: 6.133
DB_eta: 19.198,  DB_z: 16.336,  DB_rad: 446.540,  gap_eta: 73.854,  gap_z: 69.012,  gap_rad: 370.820,  loss: -2888.064,  ess: 6.119
DB_eta: 18.972,  DB_z: 16.132,  DB_rad: 440.396,  gap_eta: 73.089,  gap_z: 69.279,  gap_rad: 364.315,  loss: -2890.486,  ess: 6.120
DB_eta: 19.159,  DB_z: 16.095,  DB_rad: 440.781,  gap_eta: 73.172,  gap_z: 69.176,  gap_rad: 365.272,  loss: -2889.861,  ess: 6.124
DB_eta: 18.881,  DB_z: 15.452,  DB_rad: 436.965,  gap_eta: 72.460,  gap_z: 68.780,  gap_rad: 361.177,  loss: -2891.008,  ess: 6.133
DB_eta: 18.768,  DB_z: 16.634,  DB_rad: 440.557,  gap_eta: 73.274,  gap_z: 69.376,  gap_rad: 364.289,  loss: -2889.205,  ess: 6.112
DB_eta: 18.349,  DB_z: 14.897,  DB_rad: 438.262,  gap_eta: 73.256,  gap_z: 68.497,  gap_rad: 362.915,  loss: -2887.616,  ess: 6.147
DB_eta: 18.159,  DB_z: 15.259,  DB_rad: 434.238,  gap_eta: 72.809,  gap_z: 68.612,  gap_rad: 358.393,  loss: -2890.258,  ess: 6.137
DB_eta: 18.666,  DB_z: 15.811,  DB_rad: 435.524,  gap_eta: 72.856,  gap_z: 68.874,  gap_rad: 359.739,  loss: -2889.667,  ess: 6.130
DB_eta: 18.732,  DB_z: 16.094,  DB_rad: 437.727,  gap_eta: 72.767,  gap_z: 68.913,  gap_rad: 361.750,  loss: -2888.581,  ess: 6.132
DB_eta: 18.724,  DB_z: 15.632,  DB_rad: 440.692,  gap_eta: 72.992,  gap_z: 68.979,  gap_rad: 364.566,  loss: -2886.383,  ess: 6.133
DB_eta: 18.183,  DB_z: 15.004,  DB_rad: 432.054,  gap_eta: 72.843,  gap_z: 68.409,  gap_rad: 357.016,  loss: -2888.735,  ess: 6.156
DB_eta: 18.139,  DB_z: 15.115,  DB_rad: 433.349,  gap_eta: 72.759,  gap_z: 68.512,  gap_rad: 357.662,  loss: -2887.763,  ess: 6.146
DB_eta: 18.808,  DB_z: 15.920,  DB_rad: 431.841,  gap_eta: 73.039,  gap_z: 68.865,  gap_rad: 356.502,  loss: -2887.792,  ess: 6.129
DB_eta: 18.980,  DB_z: 15.498,  DB_rad: 433.593,  gap_eta: 72.594,  gap_z: 68.664,  gap_rad: 357.129,  loss: -2886.465,  ess: 6.127
DB_eta: 19.290,  DB_z: 15.550,  DB_rad: 431.661,  gap_eta: 72.909,  gap_z: 68.721,  gap_rad: 355.689,  loss: -2886.196,  ess: 6.122
DB_eta: 19.350,  DB_z: 15.781,  DB_rad: 433.132,  gap_eta: 72.643,  gap_z: 68.817,  gap_rad: 357.440,  loss: -2885.941,  ess: 6.116
DB_eta: 18.411,  DB_z: 15.059,  DB_rad: 428.882,  gap_eta: 72.800,  gap_z: 68.448,  gap_rad: 353.325,  loss: -2885.545,  ess: 6.148
DB_eta: 18.569,  DB_z: 15.662,  DB_rad: 425.583,  gap_eta: 72.841,  gap_z: 68.570,  gap_rad: 349.775,  loss: -2886.355,  ess: 6.137
DB_eta: 19.092,  DB_z: 15.840,  DB_rad: 449.946,  gap_eta: 73.015,  gap_z: 69.020,  gap_rad: 372.389,  loss: -2881.005,  ess: 6.110
DB_eta: 18.159,  DB_z: 14.667,  DB_rad: 449.717,  gap_eta: 72.615,  gap_z: 68.765,  gap_rad: 374.768,  loss: -2879.539,  ess: 6.145
DB_eta: 18.395,  DB_z: 15.308,  DB_rad: 460.621,  gap_eta: 73.186,  gap_z: 69.254,  gap_rad: 384.941,  loss: -2875.067,  ess: 6.124
DB_eta: 17.867,  DB_z: 14.798,  DB_rad: 473.328,  gap_eta: 72.356,  gap_z: 69.223,  gap_rad: 398.311,  loss: -2871.453,  ess: 6.138
DB_eta: 17.470,  DB_z: 14.247,  DB_rad: 486.845,  gap_eta: 72.634,  gap_z: 69.234,  gap_rad: 411.654,  loss: -2866.596,  ess: 6.140
DB_eta: 17.856,  DB_z: 14.665,  DB_rad: 503.128,  gap_eta: 72.987,  gap_z: 69.885,  gap_rad: 427.460,  loss: -2860.768,  ess: 6.118
DB_eta: 17.726,  DB_z: 14.892,  DB_rad: 513.222,  gap_eta: 72.384,  gap_z: 70.121,  gap_rad: 437.382,  loss: -2857.405,  ess: 6.097
DB_eta: 16.763,  DB_z: 13.826,  DB_rad: 507.735,  gap_eta: 72.443,  gap_z: 69.465,  gap_rad: 432.407,  loss: -2855.721,  ess: 6.142
DB_eta: 16.749,  DB_z: 14.306,  DB_rad: 512.675,  gap_eta: 72.856,  gap_z: 69.556,  gap_rad: 437.458,  loss: -2851.878,  ess: 6.120
DB_eta: 17.145,  DB_z: 14.479,  DB_rad: 525.820,  gap_eta: 72.770,  gap_z: 70.027,  gap_rad: 449.375,  loss: -2849.362,  ess: 6.098
DB_eta: 16.616,  DB_z: 13.536,  DB_rad: 526.660,  gap_eta: 72.043,  gap_z: 69.677,  gap_rad: 451.484,  loss: -2846.879,  ess: 6.134
DB_eta: 16.622,  DB_z: 14.088,  DB_rad: 529.478,  gap_eta: 72.217,  gap_z: 69.814,  gap_rad: 453.979,  loss: -2844.810,  ess: 6.112
DB_eta: 16.661,  DB_z: 14.101,  DB_rad: 535.104,  gap_eta: 71.983,  gap_z: 69.932,  gap_rad: 458.727,  loss: -2843.709,  ess: 6.113
DB_eta: 16.425,  DB_z: 13.889,  DB_rad: 537.527,  gap_eta: 72.267,  gap_z: 69.961,  gap_rad: 461.826,  loss: -2841.259,  ess: 6.118
DB_eta: 16.394,  DB_z: 13.788,  DB_rad: 545.532,  gap_eta: 71.710,  gap_z: 69.880,  gap_rad: 469.779,  loss: -2838.392,  ess: 6.110
DB_eta: 16.190,  DB_z: 13.356,  DB_rad: 543.379,  gap_eta: 72.003,  gap_z: 69.719,  gap_rad: 466.957,  loss: -2836.183,  ess: 6.122
DB_eta: 16.039,  DB_z: 13.239,  DB_rad: 547.714,  gap_eta: 72.274,  gap_z: 69.706,  gap_rad: 472.034,  loss: -2835.092,  ess: 6.123
DB_eta: 15.807,  DB_z: 12.971,  DB_rad: 551.177,  gap_eta: 71.902,  gap_z: 69.757,  gap_rad: 475.787,  loss: -2832.184,  ess: 6.126
DB_eta: 15.611,  DB_z: 12.880,  DB_rad: 550.790,  gap_eta: 71.817,  gap_z: 69.679,  gap_rad: 475.338,  loss: -2831.269,  ess: 6.129
DB_eta: 15.536,  DB_z: 13.106,  DB_rad: 550.855,  gap_eta: 71.696,  gap_z: 69.655,  gap_rad: 475.393,  loss: -2830.033,  ess: 6.133
DB_eta: 15.126,  DB_z: 12.380,  DB_rad: 550.032,  gap_eta: 71.035,  gap_z: 69.352,  gap_rad: 474.619,  loss: -2829.261,  ess: 6.147
DB_eta: 15.372,  DB_z: 12.744,  DB_rad: 560.986,  gap_eta: 71.693,  gap_z: 69.695,  gap_rad: 485.474,  loss: -2826.082,  ess: 6.121
DB_eta: 15.526,  DB_z: 12.706,  DB_rad: 578.789,  gap_eta: 71.851,  gap_z: 69.953,  gap_rad: 502.633,  loss: -2820.993,  ess: 6.118
DB_eta: 15.379,  DB_z: 13.067,  DB_rad: 582.092,  gap_eta: 71.780,  gap_z: 70.154,  gap_rad: 505.432,  loss: -2818.981,  ess: 6.111
DB_eta: 15.407,  DB_z: 12.530,  DB_rad: 572.299,  gap_eta: 71.952,  gap_z: 69.777,  gap_rad: 496.631,  loss: -2818.273,  ess: 6.114
DB_eta: 15.362,  DB_z: 12.488,  DB_rad: 580.374,  gap_eta: 71.636,  gap_z: 69.819,  gap_rad: 504.207,  loss: -2816.299,  ess: 6.118
DB_eta: 15.435,  DB_z: 12.854,  DB_rad: 580.638,  gap_eta: 71.689,  gap_z: 70.076,  gap_rad: 504.259,  loss: -2815.167,  ess: 6.111
DB_eta: 15.343,  DB_z: 12.460,  DB_rad: 572.567,  gap_eta: 71.478,  gap_z: 69.922,  gap_rad: 495.971,  loss: -2814.924,  ess: 6.120
DB_eta: 15.334,  DB_z: 12.480,  DB_rad: 568.228,  gap_eta: 71.031,  gap_z: 69.731,  gap_rad: 491.828,  loss: -2815.020,  ess: 6.117
DB_eta: 15.304,  DB_z: 12.743,  DB_rad: 574.563,  gap_eta: 71.391,  gap_z: 69.931,  gap_rad: 498.192,  loss: -2813.408,  ess: 6.118
DB_eta: 14.865,  DB_z: 12.315,  DB_rad: 580.145,  gap_eta: 70.734,  gap_z: 69.834,  gap_rad: 503.194,  loss: -2812.303,  ess: 6.126
DB_eta: 14.634,  DB_z: 11.834,  DB_rad: 570.720,  gap_eta: 71.518,  gap_z: 69.325,  gap_rad: 494.836,  loss: -2811.219,  ess: 6.142
DB_eta: 14.503,  DB_z: 11.721,  DB_rad: 563.500,  gap_eta: 70.565,  gap_z: 69.196,  gap_rad: 487.598,  loss: -2812.918,  ess: 6.148
DB_eta: 14.978,  DB_z: 12.140,  DB_rad: 571.854,  gap_eta: 70.469,  gap_z: 69.527,  gap_rad: 495.776,  loss: -2810.659,  ess: 6.125
DB_eta: 14.860,  DB_z: 11.997,  DB_rad: 580.727,  gap_eta: 71.467,  gap_z: 69.575,  gap_rad: 504.166,  loss: -2806.526,  ess: 6.128
DB_eta: 14.778,  DB_z: 11.808,  DB_rad: 584.762,  gap_eta: 71.659,  gap_z: 69.522,  gap_rad: 508.618,  loss: -2804.429,  ess: 6.131
DB_eta: 14.703,  DB_z: 12.145,  DB_rad: 592.252,  gap_eta: 70.841,  gap_z: 69.810,  gap_rad: 515.580,  loss: -2804.361,  ess: 6.121
DB_eta: 14.797,  DB_z: 11.990,  DB_rad: 595.781,  gap_eta: 71.307,  gap_z: 69.767,  gap_rad: 518.744,  loss: -2801.497,  ess: 6.109
DB_eta: 14.501,  DB_z: 11.991,  DB_rad: 585.003,  gap_eta: 70.918,  gap_z: 69.598,  gap_rad: 508.672,  loss: -2801.707,  ess: 6.126
DB_eta: 14.374,  DB_z: 11.899,  DB_rad: 583.638,  gap_eta: 71.036,  gap_z: 69.533,  gap_rad: 506.971,  loss: -2801.210,  ess: 6.130
DB_eta: 14.484,  DB_z: 12.039,  DB_rad: 583.970,  gap_eta: 71.115,  gap_z: 69.705,  gap_rad: 506.860,  loss: -2800.908,  ess: 6.131
DB_eta: 14.210,  DB_z: 11.688,  DB_rad: 583.548,  gap_eta: 70.870,  gap_z: 69.428,  gap_rad: 507.403,  loss: -2799.464,  ess: 6.145
DB_eta: 14.091,  DB_z: 11.481,  DB_rad: 587.256,  gap_eta: 70.244,  gap_z: 69.282,  gap_rad: 511.272,  loss: -2798.626,  ess: 6.148
DB_eta: 14.154,  DB_z: 11.515,  DB_rad: 596.512,  gap_eta: 70.741,  gap_z: 69.555,  gap_rad: 519.919,  loss: -2796.522,  ess: 6.141
DB_eta: 13.852,  DB_z: 11.563,  DB_rad: 594.316,  gap_eta: 70.541,  gap_z: 69.436,  gap_rad: 517.732,  loss: -2794.684,  ess: 6.144
DB_eta: 14.218,  DB_z: 11.410,  DB_rad: 591.010,  gap_eta: 70.696,  gap_z: 69.404,  gap_rad: 513.960,  loss: -2793.339,  ess: 6.127
DB_eta: 14.137,  DB_z: 11.272,  DB_rad: 593.832,  gap_eta: 70.453,  gap_z: 69.527,  gap_rad: 517.073,  loss: -2792.500,  ess: 6.138
DB_eta: 14.133,  DB_z: 11.305,  DB_rad: 594.711,  gap_eta: 70.718,  gap_z: 69.486,  gap_rad: 518.032,  loss: -2791.146,  ess: 6.132
DB_eta: 14.261,  DB_z: 11.381,  DB_rad: 584.907,  gap_eta: 70.594,  gap_z: 69.413,  gap_rad: 508.478,  loss: -2790.903,  ess: 6.132
DB_eta: 14.136,  DB_z: 11.608,  DB_rad: 577.840,  gap_eta: 70.757,  gap_z: 69.450,  gap_rad: 500.745,  loss: -2791.057,  ess: 6.140
DB_eta: 14.004,  DB_z: 11.495,  DB_rad: 583.797,  gap_eta: 70.482,  gap_z: 69.369,  gap_rad: 506.754,  loss: -2790.383,  ess: 6.137
DB_eta: 14.245,  DB_z: 11.375,  DB_rad: 589.453,  gap_eta: 70.923,  gap_z: 69.392,  gap_rad: 512.213,  loss: -2788.283,  ess: 6.124
DB_eta: 14.288,  DB_z: 11.734,  DB_rad: 587.051,  gap_eta: 70.596,  gap_z: 69.473,  gap_rad: 509.811,  loss: -2786.821,  ess: 6.115
DB_eta: 13.822,  DB_z: 10.870,  DB_rad: 582.735,  gap_eta: 69.682,  gap_z: 69.030,  gap_rad: 505.947,  loss: -2788.022,  ess: 6.140
DB_eta: 14.072,  DB_z: 11.068,  DB_rad: 598.493,  gap_eta: 70.989,  gap_z: 69.250,  gap_rad: 521.938,  loss: -2784.127,  ess: 6.128
DB_eta: 14.073,  DB_z: 11.235,  DB_rad: 597.604,  gap_eta: 70.859,  gap_z: 69.487,  gap_rad: 519.638,  loss: -2782.333,  ess: 6.126
DB_eta: 14.075,  DB_z: 11.142,  DB_rad: 587.304,  gap_eta: 70.608,  gap_z: 69.373,  gap_rad: 510.189,  loss: -2782.702,  ess: 6.132
DB_eta: 13.875,  DB_z: 10.947,  DB_rad: 588.970,  gap_eta: 70.701,  gap_z: 69.242,  gap_rad: 512.103,  loss: -2781.130,  ess: 6.133
DB_eta: 13.899,  DB_z: 11.085,  DB_rad: 594.571,  gap_eta: 70.106,  gap_z: 69.382,  gap_rad: 517.009,  loss: -2780.691,  ess: 6.137
DB_eta: 14.042,  DB_z: 11.071,  DB_rad: 584.006,  gap_eta: 70.964,  gap_z: 69.194,  gap_rad: 506.282,  loss: -2779.576,  ess: 6.128
DB_eta: 13.808,  DB_z: 11.175,  DB_rad: 578.159,  gap_eta: 69.995,  gap_z: 69.175,  gap_rad: 500.997,  loss: -2781.358,  ess: 6.132
DB_eta: 13.973,  DB_z: 11.068,  DB_rad: 589.694,  gap_eta: 70.257,  gap_z: 69.326,  gap_rad: 512.258,  loss: -2778.354,  ess: 6.125
DB_eta: 13.831,  DB_z: 10.746,  DB_rad: 596.499,  gap_eta: 70.822,  gap_z: 69.143,  gap_rad: 519.118,  loss: -2775.684,  ess: 6.130
DB_eta: 13.507,  DB_z: 10.875,  DB_rad: 593.598,  gap_eta: 70.567,  gap_z: 69.152,  gap_rad: 516.227,  loss: -2774.920,  ess: 6.138
DB_eta: 13.520,  DB_z: 10.652,  DB_rad: 599.737,  gap_eta: 70.380,  gap_z: 69.249,  gap_rad: 522.208,  loss: -2773.461,  ess: 6.130
DB_eta: 13.203,  DB_z: 10.440,  DB_rad: 597.394,  gap_eta: 70.048,  gap_z: 69.075,  gap_rad: 519.928,  loss: -2772.378,  ess: 6.147
DB_eta: 13.733,  DB_z: 11.014,  DB_rad: 613.862,  gap_eta: 70.427,  gap_z: 69.678,  gap_rad: 535.727,  loss: -2768.892,  ess: 6.124
DB_eta: 13.680,  DB_z: 11.074,  DB_rad: 603.977,  gap_eta: 69.984,  gap_z: 69.647,  gap_rad: 525.895,  loss: -2768.903,  ess: 6.127
DB_eta: 13.900,  DB_z: 11.213,  DB_rad: 627.041,  gap_eta: 70.765,  gap_z: 69.750,  gap_rad: 548.609,  loss: -2765.000,  ess: 6.107
DB_eta: 13.806,  DB_z: 10.892,  DB_rad: 624.142,  gap_eta: 70.187,  gap_z: 69.598,  gap_rad: 545.323,  loss: -2763.495,  ess: 6.106
DB_eta: 13.655,  DB_z: 10.645,  DB_rad: 624.391,  gap_eta: 70.714,  gap_z: 69.643,  gap_rad: 546.029,  loss: -2762.028,  ess: 6.112
DB_eta: 13.391,  DB_z: 10.835,  DB_rad: 618.975,  gap_eta: 70.381,  gap_z: 69.785,  gap_rad: 540.253,  loss: -2761.923,  ess: 6.121
DB_eta: 13.375,  DB_z: 10.506,  DB_rad: 602.450,  gap_eta: 70.048,  gap_z: 69.362,  gap_rad: 524.324,  loss: -2763.313,  ess: 6.134
DB_eta: 13.280,  DB_z: 10.406,  DB_rad: 612.735,  gap_eta: 70.438,  gap_z: 69.487,  gap_rad: 534.405,  loss: -2762.193,  ess: 6.138
DB_eta: 13.698,  DB_z: 10.868,  DB_rad: 608.705,  gap_eta: 70.423,  gap_z: 69.777,  gap_rad: 530.058,  loss: -2760.499,  ess: 6.113
DB_eta: 13.177,  DB_z: 10.071,  DB_rad: 601.093,  gap_eta: 69.861,  gap_z: 69.201,  gap_rad: 522.617,  loss: -2760.357,  ess: 6.142
DB_eta: 12.940,  DB_z: 10.111,  DB_rad: 585.516,  gap_eta: 69.349,  gap_z: 68.923,  gap_rad: 507.934,  loss: -2762.208,  ess: 6.155
DB_eta: 12.958,  DB_z: 9.900,  DB_rad: 591.749,  gap_eta: 69.441,  gap_z: 68.860,  gap_rad: 514.166,  loss: -2760.912,  ess: 6.152
DB_eta: 13.389,  DB_z: 10.604,  DB_rad: 594.808,  gap_eta: 69.632,  gap_z: 69.278,  gap_rad: 516.827,  loss: -2759.384,  ess: 6.124
DB_eta: 13.036,  DB_z: 9.921,  DB_rad: 582.617,  gap_eta: 69.597,  gap_z: 68.844,  gap_rad: 504.331,  loss: -2759.427,  ess: 6.158
DB_eta: 13.111,  DB_z: 10.141,  DB_rad: 578.634,  gap_eta: 69.478,  gap_z: 68.919,  gap_rad: 500.862,  loss: -2759.277,  ess: 6.147
DB_eta: 12.978,  DB_z: 9.839,  DB_rad: 579.110,  gap_eta: 69.361,  gap_z: 68.852,  gap_rad: 501.201,  loss: -2759.157,  ess: 6.161
DB_eta: 12.934,  DB_z: 10.192,  DB_rad: 583.738,  gap_eta: 68.910,  gap_z: 68.855,  gap_rad: 505.324,  loss: -2757.612,  ess: 6.158
DB_eta: 13.168,  DB_z: 10.439,  DB_rad: 583.469,  gap_eta: 69.682,  gap_z: 69.161,  gap_rad: 504.380,  loss: -2756.257,  ess: 6.138
DB_eta: 12.920,  DB_z: 10.176,  DB_rad: 573.837,  gap_eta: 69.713,  gap_z: 69.006,  gap_rad: 495.491,  loss: -2756.790,  ess: 6.161
DB_eta: 12.684,  DB_z: 9.865,  DB_rad: 575.675,  gap_eta: 69.079,  gap_z: 68.751,  gap_rad: 497.522,  loss: -2756.023,  ess: 6.161
DB_eta: 13.059,  DB_z: 10.155,  DB_rad: 574.394,  gap_eta: 69.711,  gap_z: 68.886,  gap_rad: 496.057,  loss: -2754.720,  ess: 6.142
DB_eta: 13.018,  DB_z: 10.179,  DB_rad: 578.124,  gap_eta: 69.141,  gap_z: 68.921,  gap_rad: 500.219,  loss: -2753.519,  ess: 6.149
DB_eta: 12.759,  DB_z: 9.934,  DB_rad: 572.964,  gap_eta: 69.393,  gap_z: 68.815,  gap_rad: 495.488,  loss: -2753.646,  ess: 6.163
DB_eta: 12.855,  DB_z: 10.217,  DB_rad: 585.109,  gap_eta: 69.183,  gap_z: 68.923,  gap_rad: 506.484,  loss: -2751.262,  ess: 6.153
DB_eta: 12.715,  DB_z: 9.361,  DB_rad: 566.579,  gap_eta: 69.598,  gap_z: 68.580,  gap_rad: 488.026,  loss: -2751.437,  ess: 6.165
DB_eta: 12.636,  DB_z: 9.758,  DB_rad: 555.272,  gap_eta: 69.188,  gap_z: 68.419,  gap_rad: 477.909,  loss: -2753.171,  ess: 6.175
DB_eta: 12.511,  DB_z: 9.417,  DB_rad: 569.614,  gap_eta: 69.758,  gap_z: 68.510,  gap_rad: 491.846,  loss: -2750.756,  ess: 6.173
DB_eta: 12.500,  DB_z: 9.641,  DB_rad: 577.919,  gap_eta: 68.998,  gap_z: 68.759,  gap_rad: 499.422,  loss: -2749.371,  ess: 6.174
DB_eta: 12.572,  DB_z: 9.652,  DB_rad: 569.454,  gap_eta: 69.740,  gap_z: 68.872,  gap_rad: 490.854,  loss: -2749.041,  ess: 6.172
DB_eta: 12.487,  DB_z: 9.671,  DB_rad: 579.479,  gap_eta: 69.485,  gap_z: 68.757,  gap_rad: 501.150,  loss: -2746.887,  ess: 6.159
DB_eta: 12.557,  DB_z: 9.730,  DB_rad: 575.995,  gap_eta: 69.185,  gap_z: 68.890,  gap_rad: 497.809,  loss: -2745.888,  ess: 6.161
DB_eta: 12.674,  DB_z: 9.575,  DB_rad: 568.046,  gap_eta: 68.403,  gap_z: 68.709,  gap_rad: 489.610,  loss: -2747.293,  ess: 6.157
DB_eta: 12.561,  DB_z: 9.610,  DB_rad: 571.199,  gap_eta: 69.150,  gap_z: 68.901,  gap_rad: 492.256,  loss: -2745.460,  ess: 6.163
DB_eta: 12.889,  DB_z: 10.076,  DB_rad: 587.317,  gap_eta: 69.558,  gap_z: 69.202,  gap_rad: 508.550,  loss: -2743.671,  ess: 6.134
DB_eta: 12.825,  DB_z: 9.990,  DB_rad: 591.215,  gap_eta: 69.327,  gap_z: 69.281,  gap_rad: 512.344,  loss: -2741.599,  ess: 6.138
DB_eta: 12.783,  DB_z: 9.683,  DB_rad: 595.193,  gap_eta: 69.438,  gap_z: 69.053,  gap_rad: 515.974,  loss: -2739.683,  ess: 6.138
DB_eta: 12.529,  DB_z: 9.224,  DB_rad: 587.923,  gap_eta: 68.829,  gap_z: 69.010,  gap_rad: 509.094,  loss: -2740.075,  ess: 6.139
DB_eta: 12.467,  DB_z: 9.395,  DB_rad: 585.146,  gap_eta: 68.811,  gap_z: 68.875,  gap_rad: 506.184,  loss: -2739.910,  ess: 6.158
DB_eta: 12.863,  DB_z: 9.646,  DB_rad: 614.242,  gap_eta: 69.449,  gap_z: 69.500,  gap_rad: 534.502,  loss: -2736.207,  ess: 6.112
DB_eta: 12.741,  DB_z: 9.922,  DB_rad: 608.280,  gap_eta: 69.306,  gap_z: 69.615,  gap_rad: 528.169,  loss: -2735.558,  ess: 6.126
DB_eta: 12.519,  DB_z: 9.587,  DB_rad: 590.869,  gap_eta: 68.527,  gap_z: 69.143,  gap_rad: 511.266,  loss: -2735.668,  ess: 6.141
DB_eta: 12.524,  DB_z: 9.464,  DB_rad: 572.234,  gap_eta: 69.307,  gap_z: 68.958,  gap_rad: 493.555,  loss: -2736.480,  ess: 6.156
DB_eta: 12.255,  DB_z: 9.184,  DB_rad: 565.929,  gap_eta: 69.507,  gap_z: 68.755,  gap_rad: 486.639,  loss: -2736.461,  ess: 6.166
DB_eta: 12.644,  DB_z: 9.461,  DB_rad: 576.278,  gap_eta: 68.492,  gap_z: 68.872,  gap_rad: 497.501,  loss: -2736.977,  ess: 6.141
DB_eta: 12.520,  DB_z: 9.456,  DB_rad: 563.730,  gap_eta: 68.946,  gap_z: 68.900,  gap_rad: 484.710,  loss: -2736.633,  ess: 6.160
DB_eta: 12.240,  DB_z: 9.509,  DB_rad: 553.280,  gap_eta: 69.019,  gap_z: 68.803,  gap_rad: 474.451,  loss: -2737.322,  ess: 6.176
DB_eta: 12.461,  DB_z: 9.189,  DB_rad: 555.245,  gap_eta: 68.818,  gap_z: 68.448,  gap_rad: 476.344,  loss: -2737.637,  ess: 6.167
