Epoch=2, Group=57, (39s) phi_loss: -119.597,  theta_loss: 4937.527,  ess: 1.366,  ll: -2483.546
Epoch=2, Group=58, (39s) phi_loss: -118.621,  theta_loss: 4883.802,  ess: 1.366,  ll: -2458.295
Epoch=2, Group=59, (38s) phi_loss: -118.997,  theta_loss: 4849.565,  ess: 1.360,  ll: -2440.623
Epoch=3, Group=0, (38s) phi_loss: -119.444,  theta_loss: 4839.492,  ess: 1.374,  ll: -2434.691
Epoch=3, Group=1, (38s) phi_loss: -118.737,  theta_loss: 4850.290,  ess: 1.362,  ll: -2439.992
Epoch=3, Group=2, (38s) phi_loss: -119.921,  theta_loss: 4828.235,  ess: 1.365,  ll: -2426.965
Epoch=3, Group=3, (38s) phi_loss: -118.218,  theta_loss: 4775.162,  ess: 1.362,  ll: -2401.294
Epoch=3, Group=4, (38s) phi_loss: -119.135,  theta_loss: 4770.487,  ess: 1.391,  ll: -2401.272
Epoch=3, Group=5, (38s) phi_loss: -120.390,  theta_loss: 4816.068,  ess: 1.370,  ll: -2424.683
Epoch=3, Group=6, (39s) phi_loss: -119.548,  theta_loss: 4814.705,  ess: 1.364,  ll: -2422.840
Epoch=3, Group=7, (38s) phi_loss: -119.689,  theta_loss: 4938.742,  ess: 1.355,  ll: -2484.504
Epoch=3, Group=8, (38s) phi_loss: -119.211,  theta_loss: 4947.373,  ess: 1.367,  ll: -2487.604
Epoch=3, Group=9, (38s) phi_loss: -119.435,  theta_loss: 4835.437,  ess: 1.369,  ll: -2430.806
Epoch=3, Group=10, (38s) phi_loss: -119.285,  theta_loss: 4813.257,  ess: 1.363,  ll: -2424.691
Epoch=3, Group=11, (38s) phi_loss: -119.855,  theta_loss: 4859.841,  ess: 1.382,  ll: -2445.289
Epoch=3, Group=12, (39s) phi_loss: -120.413,  theta_loss: 4839.410,  ess: 1.373,  ll: -2432.424
Epoch=3, Group=13, (38s) phi_loss: -121.035,  theta_loss: 4833.070,  ess: 1.378,  ll: -2430.234
Epoch=3, Group=14, (37s) phi_loss: -119.833,  theta_loss: 4813.241,  ess: 1.360,  ll: -2422.160
Epoch=3, Group=15, (39s) phi_loss: -120.964,  theta_loss: 4794.364,  ess: 1.382,  ll: -2412.327
Epoch=3, Group=16, (37s) phi_loss: -121.177,  theta_loss: 4730.707,  ess: 1.392,  ll: -2378.243
Epoch=3, Group=17, (39s) phi_loss: -121.280,  theta_loss: 4932.717,  ess: 1.366,  ll: -2481.206
Epoch=3, Group=18, (38s) phi_loss: -120.302,  theta_loss: 4792.537,  ess: 1.374,  ll: -2411.236
Epoch=3, Group=19, (39s) phi_loss: -120.691,  theta_loss: 4726.102,  ess: 1.387,  ll: -2377.052
Epoch=3, Group=20, (38s) phi_loss: -122.071,  theta_loss: 4774.574,  ess: 1.392,  ll: -2400.321
