symKL_DB_eta: 182.794,  symKL_DB_z: 40.125,  loss: -1037.668,  ess: 4.799,  kl_eta_ex: 376.740,  kl_eta_in: 260.232,  kl_z_ex: 22.480,  kl_z_in: 8.314
symKL_DB_eta: 2.410,  symKL_DB_z: 0.966,  loss: -463.393,  ess: 8.353,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.128,  kl_z_in: 0.053
symKL_DB_eta: 2.358,  symKL_DB_z: 1.078,  loss: -463.197,  ess: 8.350,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.127,  kl_z_in: 0.052
symKL_DB_eta: 2.397,  symKL_DB_z: 1.048,  loss: -463.464,  ess: 8.354,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.127,  kl_z_in: 0.053
symKL_DB_eta: 2.383,  symKL_DB_z: 1.180,  loss: -462.947,  ess: 8.352,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.128,  kl_z_in: 0.052
symKL_DB_eta: 2.381,  symKL_DB_z: 1.078,  loss: -463.232,  ess: 8.356,  kl_eta_ex: 0.009,  kl_eta_in: 0.006,  kl_z_ex: 0.129,  kl_z_in: 0.052
symKL_DB_eta: 2.395,  symKL_DB_z: 1.000,  loss: -463.284,  ess: 8.356,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.121,  kl_z_in: 0.052
symKL_DB_eta: 2.611,  symKL_DB_z: 1.030,  loss: -463.486,  ess: 8.356,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.126,  kl_z_in: 0.053
symKL_DB_eta: 2.412,  symKL_DB_z: 1.008,  loss: -463.522,  ess: 8.354,  kl_eta_ex: 0.007,  kl_eta_in: 0.005,  kl_z_ex: 0.128,  kl_z_in: 0.053
symKL_DB_eta: 2.462,  symKL_DB_z: 1.011,  loss: -463.251,  ess: 8.354,  kl_eta_ex: 0.009,  kl_eta_in: 0.006,  kl_z_ex: 0.125,  kl_z_in: 0.051
symKL_DB_eta: 2.383,  symKL_DB_z: 0.992,  loss: -463.392,  ess: 8.368,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.124,  kl_z_in: 0.052
symKL_DB_eta: 2.339,  symKL_DB_z: 1.019,  loss: -463.322,  ess: 8.358,  kl_eta_ex: 0.009,  kl_eta_in: 0.006,  kl_z_ex: 0.124,  kl_z_in: 0.053
symKL_DB_eta: 2.351,  symKL_DB_z: 0.952,  loss: -463.671,  ess: 8.361,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.125,  kl_z_in: 0.053
symKL_DB_eta: 2.478,  symKL_DB_z: 0.950,  loss: -463.599,  ess: 8.355,  kl_eta_ex: 0.009,  kl_eta_in: 0.006,  kl_z_ex: 0.121,  kl_z_in: 0.051
symKL_DB_eta: 2.406,  symKL_DB_z: 0.944,  loss: -463.136,  ess: 8.363,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.119,  kl_z_in: 0.051
symKL_DB_eta: 2.396,  symKL_DB_z: 0.986,  loss: -463.090,  ess: 8.351,  kl_eta_ex: 0.007,  kl_eta_in: 0.005,  kl_z_ex: 0.116,  kl_z_in: 0.050
symKL_DB_eta: 2.376,  symKL_DB_z: 0.915,  loss: -463.370,  ess: 8.357,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.123,  kl_z_in: 0.052
symKL_DB_eta: 2.344,  symKL_DB_z: 0.996,  loss: -463.281,  ess: 8.350,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.124,  kl_z_in: 0.051
symKL_DB_eta: 2.333,  symKL_DB_z: 0.913,  loss: -462.900,  ess: 8.354,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.118,  kl_z_in: 0.051
symKL_DB_eta: 2.436,  symKL_DB_z: 1.038,  loss: -463.388,  ess: 8.356,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.115,  kl_z_in: 0.049
symKL_DB_eta: 2.373,  symKL_DB_z: 0.960,  loss: -463.506,  ess: 8.361,  kl_eta_ex: 0.007,  kl_eta_in: 0.005,  kl_z_ex: 0.124,  kl_z_in: 0.052
symKL_DB_eta: 2.366,  symKL_DB_z: 1.111,  loss: -463.313,  ess: 8.363,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.116,  kl_z_in: 0.049
symKL_DB_eta: 2.375,  symKL_DB_z: 1.031,  loss: -463.058,  ess: 8.356,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.122,  kl_z_in: 0.051
symKL_DB_eta: 2.374,  symKL_DB_z: 0.992,  loss: -463.539,  ess: 8.358,  kl_eta_ex: 0.009,  kl_eta_in: 0.006,  kl_z_ex: 0.117,  kl_z_in: 0.051
symKL_DB_eta: 2.418,  symKL_DB_z: 0.958,  loss: -463.022,  ess: 8.355,  kl_eta_ex: 0.009,  kl_eta_in: 0.006,  kl_z_ex: 0.119,  kl_z_in: 0.051
symKL_DB_eta: 2.449,  symKL_DB_z: 1.027,  loss: -463.177,  ess: 8.351,  kl_eta_ex: 0.007,  kl_eta_in: 0.005,  kl_z_ex: 0.117,  kl_z_in: 0.049
symKL_DB_eta: 2.368,  symKL_DB_z: 1.004,  loss: -463.289,  ess: 8.357,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.115,  kl_z_in: 0.050
symKL_DB_eta: 2.409,  symKL_DB_z: 1.134,  loss: -463.382,  ess: 8.354,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.113,  kl_z_in: 0.051
symKL_DB_eta: 2.371,  symKL_DB_z: 1.040,  loss: -463.413,  ess: 8.361,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.112,  kl_z_in: 0.049
symKL_DB_eta: 2.386,  symKL_DB_z: 1.108,  loss: -463.486,  ess: 8.365,  kl_eta_ex: 0.009,  kl_eta_in: 0.006,  kl_z_ex: 0.114,  kl_z_in: 0.049
symKL_DB_eta: 2.382,  symKL_DB_z: 0.927,  loss: -463.350,  ess: 8.359,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.110,  kl_z_in: 0.049
symKL_DB_eta: 2.414,  symKL_DB_z: 1.014,  loss: -463.604,  ess: 8.360,  kl_eta_ex: 0.008,  kl_eta_in: 0.005,  kl_z_ex: 0.116,  kl_z_in: 0.050
symKL_DB_eta: 2.317,  symKL_DB_z: 1.074,  loss: -463.046,  ess: 8.364,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.117,  kl_z_in: 0.049
symKL_DB_eta: 2.432,  symKL_DB_z: 0.947,  loss: -463.353,  ess: 8.355,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.111,  kl_z_in: 0.048
symKL_DB_eta: 2.377,  symKL_DB_z: 0.899,  loss: -463.294,  ess: 8.352,  kl_eta_ex: 0.009,  kl_eta_in: 0.006,  kl_z_ex: 0.107,  kl_z_in: 0.049
symKL_DB_eta: 2.338,  symKL_DB_z: 0.913,  loss: -463.462,  ess: 8.363,  kl_eta_ex: 0.009,  kl_eta_in: 0.006,  kl_z_ex: 0.107,  kl_z_in: 0.048
symKL_DB_eta: 2.364,  symKL_DB_z: 1.150,  loss: -463.773,  ess: 8.359,  kl_eta_ex: 0.009,  kl_eta_in: 0.006,  kl_z_ex: 0.117,  kl_z_in: 0.050
symKL_DB_eta: 2.393,  symKL_DB_z: 1.077,  loss: -463.144,  ess: 8.360,  kl_eta_ex: 0.009,  kl_eta_in: 0.006,  kl_z_ex: 0.115,  kl_z_in: 0.049
symKL_DB_eta: 2.360,  symKL_DB_z: 0.832,  loss: -463.203,  ess: 8.358,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.112,  kl_z_in: 0.047
symKL_DB_eta: 2.360,  symKL_DB_z: 0.873,  loss: -462.734,  ess: 8.352,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.108,  kl_z_in: 0.048
symKL_DB_eta: 2.418,  symKL_DB_z: 1.038,  loss: -463.393,  ess: 8.357,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.116,  kl_z_in: 0.050
symKL_DB_eta: 2.335,  symKL_DB_z: 0.902,  loss: -463.011,  ess: 8.358,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.110,  kl_z_in: 0.050
symKL_DB_eta: 2.421,  symKL_DB_z: 0.907,  loss: -463.007,  ess: 8.357,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.108,  kl_z_in: 0.046
symKL_DB_eta: 2.386,  symKL_DB_z: 0.963,  loss: -463.258,  ess: 8.356,  kl_eta_ex: 0.007,  kl_eta_in: 0.005,  kl_z_ex: 0.115,  kl_z_in: 0.048
symKL_DB_eta: 2.358,  symKL_DB_z: 0.939,  loss: -463.021,  ess: 8.360,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.111,  kl_z_in: 0.048
symKL_DB_eta: 2.365,  symKL_DB_z: 1.020,  loss: -462.965,  ess: 8.354,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.108,  kl_z_in: 0.047
symKL_DB_eta: 2.422,  symKL_DB_z: 0.954,  loss: -463.305,  ess: 8.357,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.108,  kl_z_in: 0.048
symKL_DB_eta: 2.401,  symKL_DB_z: 0.960,  loss: -463.185,  ess: 8.352,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.108,  kl_z_in: 0.048
symKL_DB_eta: 2.382,  symKL_DB_z: 1.016,  loss: -463.378,  ess: 8.357,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.107,  kl_z_in: 0.048
symKL_DB_eta: 2.454,  symKL_DB_z: 1.028,  loss: -462.742,  ess: 8.356,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.102,  kl_z_in: 0.046
symKL_DB_eta: 2.356,  symKL_DB_z: 0.957,  loss: -463.261,  ess: 8.356,  kl_eta_ex: 0.009,  kl_eta_in: 0.006,  kl_z_ex: 0.108,  kl_z_in: 0.046
symKL_DB_eta: 2.342,  symKL_DB_z: 1.073,  loss: -463.279,  ess: 8.358,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.105,  kl_z_in: 0.046
symKL_DB_eta: 2.367,  symKL_DB_z: 0.908,  loss: -462.930,  ess: 8.357,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.104,  kl_z_in: 0.046
symKL_DB_eta: 2.420,  symKL_DB_z: 0.923,  loss: -463.250,  ess: 8.351,  kl_eta_ex: 0.009,  kl_eta_in: 0.006,  kl_z_ex: 0.112,  kl_z_in: 0.048
symKL_DB_eta: 2.360,  symKL_DB_z: 0.835,  loss: -463.295,  ess: 8.354,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.112,  kl_z_in: 0.048
symKL_DB_eta: 2.390,  symKL_DB_z: 0.943,  loss: -463.212,  ess: 8.362,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.104,  kl_z_in: 0.047
symKL_DB_eta: 2.457,  symKL_DB_z: 0.933,  loss: -462.979,  ess: 8.356,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.110,  kl_z_in: 0.047
symKL_DB_eta: 2.392,  symKL_DB_z: 1.003,  loss: -462.760,  ess: 8.358,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.110,  kl_z_in: 0.047
symKL_DB_eta: 2.383,  symKL_DB_z: 1.176,  loss: -463.613,  ess: 8.357,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.107,  kl_z_in: 0.046
symKL_DB_eta: 2.399,  symKL_DB_z: 0.963,  loss: -462.874,  ess: 8.358,  kl_eta_ex: 0.007,  kl_eta_in: 0.005,  kl_z_ex: 0.101,  kl_z_in: 0.046
symKL_DB_eta: 2.375,  symKL_DB_z: 0.898,  loss: -463.404,  ess: 8.359,  kl_eta_ex: 0.009,  kl_eta_in: 0.006,  kl_z_ex: 0.104,  kl_z_in: 0.046
symKL_DB_eta: 2.425,  symKL_DB_z: 1.186,  loss: -463.124,  ess: 8.363,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.104,  kl_z_in: 0.045
symKL_DB_eta: 2.402,  symKL_DB_z: 0.930,  loss: -463.434,  ess: 8.360,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.105,  kl_z_in: 0.046
symKL_DB_eta: 2.329,  symKL_DB_z: 0.943,  loss: -463.117,  ess: 8.363,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.106,  kl_z_in: 0.045
symKL_DB_eta: 2.441,  symKL_DB_z: 0.871,  loss: -463.325,  ess: 8.354,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.103,  kl_z_in: 0.046
symKL_DB_eta: 2.371,  symKL_DB_z: 0.901,  loss: -463.221,  ess: 8.359,  kl_eta_ex: 0.007,  kl_eta_in: 0.005,  kl_z_ex: 0.110,  kl_z_in: 0.047
symKL_DB_eta: 2.415,  symKL_DB_z: 0.991,  loss: -463.361,  ess: 8.360,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.107,  kl_z_in: 0.047
symKL_DB_eta: 2.416,  symKL_DB_z: 1.052,  loss: -463.293,  ess: 8.360,  kl_eta_ex: 0.008,  kl_eta_in: 0.006,  kl_z_ex: 0.102,  kl_z_in: 0.046
